,L,DL,X,Y
52,0.0020571974527042436,0.0006211208909305618,79.0,59.0
53,0.002032634895803435,0.0005732625983178265,53.0,79.0
54,0.002030707646620152,0.0005306699337438018,58.0,7.0
55,0.001975488126048494,0.0008706544316673425,36.0,70.0
56,0.0019693284318937766,0.00039538178510400675,21.0,60.0
57,0.0019551507588913652,0.0006885955555690716,7.0,80.0
58,0.0019547492642643595,0.0003800158320969967,56.0,92.0
59,0.0018921987087812979,0.0006311054320646085,84.0,48.0
60,0.0018642389910533015,0.0005442309087722117,52.0,19.0
61,0.0018586798617568788,0.0006836504676138511,29.0,61.0
62,0.0017845523909130435,0.0004581891455485747,66.0,77.0
63,0.0017303097248713294,0.0005885392823364048,87.0,54.0
64,0.0017105057013643906,0.0008822418912428594,71.0,92.0
65,0.0017056829805965094,0.0006980508470934035,19.0,48.0
66,0.0016935291866348504,0.0003974908797116694,6.0,31.0
67,0.0016775544068176234,0.0005128017145619466,76.0,84.0
68,0.001666992587284274,0.0005535889518200682,73.0,55.0
69,0.0016101582822979786,0.0006414049580322166,60.0,93.0
70,0.0016064840829740346,0.0005874447404185482,50.0,14.0
71,0.0015960417170979985,0.0003655938063680407,83.0,42.0
72,0.00158171050928454,0.0004291204474099877,24.0,9.0
73,0.0015784934851833159,0.0005161366999707428,93.0,47.0
74,0.001516074608846588,0.0006999816810204756,68.0,85.0
75,0.0015054309566333575,0.0005731118195916428,7.0,7.0
76,0.0015047977200206202,0.0007547737106397847,80.0,50.0
77,0.0014935669867570903,0.0005366962244073745,33.0,39.0
78,0.001446419344306865,0.0004901366222343314,44.0,93.0
79,0.001417902060431563,0.0005047572663637868,46.0,43.0
80,0.001373709741723209,0.00037700529943802106,72.0,59.0
81,0.0013184345363947993,0.0005326139501251378,55.0,71.0
82,0.0012589388104484902,0.0007663437980041578,26.0,37.0
83,0.0012583894741467593,0.0008201221907522423,42.0,82.0
84,0.0012568303166389345,0.0005634362329784365,76.0,65.0
85,0.0011699196189916643,0.0002643392879678807,45.0,75.0
86,0.0011615021904331773,0.0005084519142030734,53.0,27.0
87,0.0011474318592961297,0.0003679994263420019,40.0,94.0
88,0.0011455128121609886,0.0003288929831783747,7.0,39.0
89,0.0011449041933728607,0.0005333591776098397,41.0,14.0
90,0.0011309583741261797,0.0005183887588157372,57.0,86.0
91,0.001125422220347791,0.00029465825469790003,8.0,53.0
92,0.0010673006518917482,0.0004337951218054901,11.0,41.0
93,0.0010484916040029695,0.0003651625929774493,15.0,42.0
94,0.0010378113250533066,0.00043826313698267183,62.0,37.0
95,0.0009415974565012839,0.0002638076086146858,19.0,27.0
96,0.0009414392722440858,0.00035931250374744434,83.0,67.0
97,0.000888149271990683,0.0007579323039615398,60.0,30.0
98,0.0008045071153143403,0.00042716635393998164,39.0,40.0
99,0.0007488000738876643,0.00020262173989068707,48.0,92.0
100,0.0007471076879436049,0.00024269384355432534,62.0,82.0
101,0.0007258069001105197,0.0003227395171588425,54.0,63.0
102,0.0007237852539907043,0.00023724762437209824,75.0,53.0
103,0.0006921915022134788,0.00041657192962907437,52.0,73.0
104,0.0006493061403521141,0.00022403549146597846,80.0,75.0
105,0.0006444814694546512,0.0003171263653692502,67.0,78.0
106,0.0006377901840807949,0.00030003408654172563,49.0,76.0
107,0.0005582351967665263,0.00033048510351847324,81.0,79.0
108,0.0003955074188505327,0.00014963474947312044,17.0,90.0
109,0.00038090030803194076,0.00016824842070257433,77.0,82.0
110,0.00029952155538704123,0.00014875861445050057,77.0,72.0
