,L,DL,X,Y
103,0.0006933129659105709,0.00024273705562902017,17.0,41.0
104,0.0006856839009796496,0.00029704038032701764,2.0,66.0
105,0.0006828352360548893,0.00014981747878241097,85.0,48.0
106,0.0006818074297157063,0.00023932498795079665,3.0,46.0
107,0.000671122925386229,0.00022548273376999398,57.0,90.0
108,0.0006643662688150191,0.0002846206235386054,23.0,33.0
109,0.0006630649486727803,0.0003093349254427977,70.0,12.0
110,0.0006564000712711714,0.0002462451977071892,46.0,91.0
111,0.0006364408218770166,0.00020705835046194455,55.0,63.0
112,0.0006026329291063413,0.00025009755813177096,52.0,4.0
113,0.0005876918197547642,0.0002617094222464945,76.0,97.0
114,0.0005872807246013757,0.00030558752160159,71.0,2.0
115,0.0005846962420656645,0.00022202862109199585,40.0,94.0
116,0.0005669100539441829,0.0001332806837259046,8.0,98.0
117,0.0005619956790604331,0.00016055067296017776,14.0,28.0
118,0.0005300402131705259,0.0002528145269471271,18.0,27.0
119,0.000526379263184961,0.00011187214414920916,53.0,42.0
120,0.0005146153907824288,0.00019227295004338988,71.0,98.0
121,0.0004713430569046565,0.00015158314794342574,81.0,77.0
122,0.0004363046849161404,0.00013722658087102354,34.0,5.0
123,0.0004032626297316586,0.0001444769625210882,67.0,29.0
124,0.0004015127601298756,0.00011059934971560951,61.0,93.0
125,0.0002854956583913252,0.00011427193586494236,8.0,13.0
126,0.00019128649890121034,0.00010794713169802536,42.0,96.0
