,L,DL,X,Y
73,0.0010113677382523553,0.000301906798145503,8.0,25.0
74,0.0009967129982334873,0.00046070194853120843,36.0,70.0
75,0.0009881294790905714,0.00037066020523495764,15.0,76.0
76,0.000964745269812576,0.00023632800876831534,42.0,82.0
77,0.000956995029237217,0.00029386958354718143,99.0,16.0
78,0.0009560793451824751,0.00039668003361849173,61.0,24.0
79,0.000955246081905011,0.00032288050857461195,9.0,63.0
80,0.0009408795252035191,0.0002927303844332208,61.0,2.0
81,0.000929753555643596,0.00028818247011868465,3.0,92.0
82,0.0008893821513778451,0.00034268065016861626,84.0,68.0
83,0.0008292328539217223,0.0003471285330003823,9.0,86.0
84,0.000825263118862708,0.0003416864734299929,60.0,31.0
85,0.0008099772177089793,0.00045504673922144357,62.0,37.0
86,0.0008061636181962415,0.00021472343073579965,8.0,80.0
87,0.0007824435269363311,0.0003036274303903921,74.0,2.0
88,0.0007684712045637247,0.0002034176433786478,48.0,99.0
89,0.0007644039921050614,0.00021272714311541948,52.0,19.0
90,0.0007599579224632803,0.00015309479515290746,10.0,40.0
91,0.0007476128740872421,0.00017810793860174618,53.0,26.0
92,0.000738447948971893,0.0003435769695231361,2.0,46.0
93,0.0007051855916610448,0.00022286380726452748,69.0,13.0
94,0.0007049309358815565,0.000246216489699825,16.0,42.0
95,0.0006290115764227622,0.0001264726429298531,55.0,63.0
96,0.0006122086384629018,0.00022370639413762345,57.0,19.0
97,0.0006067223649415971,0.00026145763038061933,94.0,33.0
98,0.0006062799102258081,0.00025662138810073434,71.0,91.0
99,0.0006039146193063611,0.00015494344884461138,14.0,28.0
100,0.0005575008566117791,0.00020333134233404914,68.0,30.0
101,0.0004993263399673833,0.00011549394502173051,20.0,49.0
102,0.0004738623013846097,0.0001803587376932577,53.0,42.0
103,0.0003683102091916428,0.00018514993223954246,50.0,34.0
104,0.0003098477076492922,0.0002348685318922941,95.0,95.0
105,0.00023744152061382524,9.514470367240552e-05,74.0,5.0
106,0.00016849915788129423,0.00012406632498991005,8.0,92.0
