,L,DL,X,Y
52,0.002081493451352358,0.00027068898682614635,76.0,84.0
53,0.0020330332317816816,0.00038506781988604193,99.0,62.0
54,0.002025765849792882,0.0005278078308563461,85.0,7.0
55,0.002017208682219639,0.00029369605810729206,22.0,67.0
56,0.002001284433204043,0.00031068880005906613,34.0,6.0
57,0.0019645836370655195,0.0006033775064673865,33.0,39.0
58,0.0019497430540616047,0.0003043387385251264,53.0,79.0
59,0.001948295517688486,0.0003942104670197082,29.0,28.0
60,0.0018958486494437864,0.0002414159786254635,68.0,84.0
61,0.0018944558755457969,0.0005143600246063659,27.0,47.0
62,0.001893369388915071,0.002293361964901463,64.0,17.0
63,0.0018909042314596278,0.00039288949942638935,7.0,26.0
64,0.0018509648956711719,0.0004524963644068464,15.0,83.0
65,0.0018162535958165089,0.0005527839399440464,92.0,64.0
66,0.0018030555092713822,0.0002655298941222018,34.0,23.0
67,0.001775987099813433,0.00030543142989908193,13.0,21.0
68,0.0017613187518109334,0.0004110210937126291,65.0,9.0
69,0.0017604258651564726,0.0004264513431144363,19.0,98.0
70,0.0017385043257033754,0.0002452580775862502,27.0,16.0
71,0.0017311950426110488,0.00036587006757178353,24.0,23.0
72,0.0017192886929518383,0.00044802510353673486,52.0,12.0
73,0.0017162098649008784,0.0003066030949860942,66.0,77.0
74,0.0017151383159907535,0.00043668613562586106,15.0,7.0
75,0.0017061849647966511,0.00044092460172330723,70.0,92.0
76,0.0017022956233695196,0.0005938038574744297,86.0,61.0
77,0.0016862494550234038,0.0004620023490399621,8.0,13.0
78,0.0016783918586526358,0.0006665134923813488,23.0,42.0
79,0.0016672011102587092,0.00046102650654791994,76.0,65.0
80,0.0016558452984062686,0.00018197237738190442,74.0,25.0
81,0.0016524895918399703,0.00032572692869570024,78.0,9.0
82,0.0016485162094684153,0.0002609223015590003,16.0,55.0
83,0.001612201267013424,0.0004687855681441589,8.0,80.0
84,0.0016093523500641449,0.00034478105623876837,86.0,48.0
85,0.0016092664863983153,0.00037470302967219547,79.0,91.0
86,0.0015905758589902352,0.00045188158141355376,82.0,29.0
87,0.0015794921155967943,0.0004010065734075809,92.0,30.0
88,0.0015760131185837741,0.00035670538467919683,22.0,84.0
89,0.0015388003671238963,0.00029490330632266933,15.0,76.0
90,0.001528126546834495,0.00022685595863382207,47.0,91.0
91,0.0015069687758529624,0.0003147002060566864,13.0,49.0
92,0.0015053338759535594,0.00032715177738250437,52.0,19.0
93,0.001488231856330464,0.00034399983145665065,8.0,92.0
94,0.0014747725788211222,0.0004113166900963941,62.0,83.0
95,0.001466746993842505,0.0005126959452952646,14.0,63.0
96,0.0014564442348432756,0.0002240654998457381,93.0,40.0
97,0.001453594403601109,0.0003008735575167925,92.0,70.0
98,0.0014353047122053265,0.00028447941597954294,25.0,54.0
99,0.0014195966200929177,0.00045353919327098665,46.0,51.0
100,0.001418522684776613,0.0004059795643114079,87.0,24.0
101,0.0014109118908452111,0.0003447230950743729,48.0,32.0
102,0.001404320460225545,0.0005599180527560385,27.0,38.0
103,0.0013955523869887427,0.000370040978294452,50.0,86.0
104,0.0013687785006663339,0.00025823802607043616,85.0,78.0
105,0.0013639373274169362,0.00043094323254930906,78.0,43.0
106,0.0013636042914853229,0.0004250701517603105,46.0,43.0
107,0.0013621933291130608,0.00028430671317727024,8.0,86.0
108,0.0013565941685112592,0.00026717838161991944,63.0,43.0
109,0.0013431805800303291,0.0002614960639931921,42.0,72.0
110,0.0013216075079563235,0.0004888336551172615,82.0,7.0
111,0.0013113835308035601,0.00045342962377239646,38.0,16.0
112,0.0013074618420932725,0.0003820908922628034,84.0,68.0
113,0.001271783277389746,0.00038290276550483336,16.0,91.0
114,0.001242969689214277,0.0002084560234616584,47.0,59.0
115,0.0012344755886609753,0.0004028893264203351,44.0,21.0
116,0.0012270578624135513,0.00040289128935879707,20.0,49.0
117,0.0012005583972654426,0.0004377376549428227,92.0,8.0
118,0.0011863320976751258,0.00037751205814146884,20.0,17.0
119,0.0011766760146734133,0.00039631458362250437,22.0,90.0
120,0.0011741015387925445,0.00018268843761421393,7.0,77.0
121,0.0011609661625553039,0.00039567260022136254,14.0,33.0
122,0.001149101566848919,0.00034599104820406615,56.0,92.0
123,0.001142088447936534,0.0004922420083456158,71.0,20.0
124,0.001135752178152227,0.00022049387452862298,40.0,54.0
125,0.0011278291674735187,0.0004055288915480465,69.0,13.0
126,0.0011202756983119048,0.00041911577170091645,10.0,40.0
127,0.001116617583622672,0.000283436943108022,73.0,33.0
128,0.001106404156378238,0.00021850773324856207,87.0,54.0
129,0.0011043459883054738,0.00017994520056342447,32.0,12.0
130,0.0011041052360633615,0.0004438655139925853,92.0,56.0
131,0.001102949133745072,0.0005058330216284955,42.0,35.0
132,0.0010849374804654903,0.0002416398008270513,54.0,7.0
133,0.001058445167059605,0.00038080450398165957,8.0,7.0
134,0.001057512081479983,0.0002711191864363341,8.0,54.0
135,0.001050232883734998,0.00017770125075071907,84.0,18.0
136,0.0010414705208153683,0.000285572336004815,93.0,49.0
137,0.0010179843446199148,0.00045399676834029777,73.0,8.0
138,0.0010178950561251139,0.0003283867196263407,37.0,70.0
139,0.0010175389653988192,0.0002894464126062188,91.0,83.0
140,0.0010119957840539354,0.00022714969247145266,85.0,38.0
141,0.0010117408946409736,0.0002647831884013122,26.0,35.0
142,0.0009968038158111702,0.00039099290828092497,31.0,87.0
143,0.0009913474517579924,0.0002829983982718426,21.0,76.0
144,0.000984444354877982,0.000201483004419747,86.0,30.0
145,0.0009645335555897974,0.00024342942668675077,56.0,72.0
146,0.0009427894072615122,0.0003215727773082416,81.0,23.0
147,0.0009401105933968651,0.00039582003073941586,61.0,24.0
148,0.0009190663145262575,0.00035352459660784746,51.0,55.0
149,0.0009053385926026978,0.00021855186527253457,55.0,85.0
150,0.0008727881430873055,0.0002731079341167197,53.0,39.0
151,0.0008541439548355545,0.00030914007480237297,32.0,36.0
152,0.0008491648335803801,0.00018896901428305107,17.0,69.0
153,0.0008332368251254028,0.00028517912583256164,92.0,92.0
154,0.0008176532113420988,0.0003069888329588321,33.0,75.0
155,0.0008047520105201274,0.00019682022305637554,16.0,48.0
156,0.0007991284424859124,0.00033793763060947947,19.0,27.0
157,0.0007716313648516217,0.0002325418569386509,69.0,33.0
158,0.0007645829007066236,0.00020618016734922962,62.0,37.0
159,0.0007041348804165258,0.0003886166443104148,13.0,27.0
160,0.0006928224673875125,0.000234008596537572,50.0,14.0
161,0.0006893497350788753,0.0004610871685887056,16.0,42.0
162,0.0006719480625619136,0.00019820526226638983,67.0,29.0
163,0.0006378671026578865,0.00023440424678373628,53.0,26.0
164,0.0006357489749793067,0.00023639394607969072,84.0,85.0
165,0.0006303509518502162,0.00031297389569427995,60.0,31.0
166,0.0005965114686639977,0.00015192328757435757,85.0,41.0
167,0.000588063703157296,0.00017496936971767577,30.0,20.0
168,0.0005853053329781961,0.00028149046526369635,55.0,63.0
169,0.0005695271080376008,0.00020992341091480635,20.0,68.0
170,0.0005642228057130813,0.0001621387452088354,22.0,15.0
171,0.0005594625426303828,0.00019714850226087397,88.0,72.0
172,0.0005442191024096407,0.0003722864638406178,8.0,83.0
173,0.0005432212818001143,0.00016634686562355512,91.0,45.0
174,0.0004912798971433562,0.00020576984433282175,43.0,83.0
175,0.00048006229195555973,0.00020152055225266835,18.0,59.0
176,0.00047798347942134943,0.00027856883157017256,91.0,54.0
177,0.0004505239274527886,0.00020908096183061342,30.0,46.0
178,0.00044920584078037316,0.00014222549774669174,93.0,75.0
179,0.00039840683930483296,0.00021643589515378805,15.0,20.0
180,0.0003966128281444163,0.0001999910820799181,93.0,32.0
181,0.0003588473960784121,0.00012974569661252614,84.0,48.0
182,0.00033508408363269575,0.00021324792900003712,56.0,8.0
183,0.00026865507505800514,0.00010804147509742748,56.0,19.0
184,0.00024283492596881368,0.0001236339082847211,58.0,92.0
185,0.00023114010829614051,0.0001060074320773097,64.0,76.0
186,0.00021421098899586954,0.0001534954404312387,15.0,54.0
187,0.0001967421512967479,0.00011191109921606035,91.0,73.0
