,L,DL,X,Y
91,0.001048636758442162,0.0003294025129807495,47.0,60.0
92,0.0010324660720006855,0.0005441316024009817,26.0,38.0
93,0.0010221138624672203,0.00034100860045565483,13.0,48.0
94,0.00101899363824751,0.0004803712532111052,81.0,23.0
95,0.0010087036442878521,0.00039690042171495733,83.0,41.0
96,0.0010006925357380122,0.0003701378791177757,14.0,32.0
97,0.0009895390330840388,0.0004412858784344376,93.0,25.0
98,0.00098536721193286,0.0005541143863644362,38.0,16.0
99,0.0009727034343045991,0.0004411914239060572,8.0,80.0
100,0.000961876882193794,0.00031533977510487437,21.0,34.0
101,0.0009603040832518391,0.00028635880063588475,29.0,61.0
102,0.0009410509844758539,0.0002945739110277724,57.0,91.0
103,0.0009387334470812555,0.00031399035254956446,10.0,40.0
104,0.0009334805123015411,0.00048326340245632884,54.0,7.0
105,0.0009240416040138916,0.0002660167974808072,27.0,8.0
106,0.0009237477718452301,0.00031392199143153376,63.0,91.0
107,0.0008971564417181782,0.0004392074173551078,32.0,36.0
108,0.0008672462813681925,0.0002881732887846737,86.0,30.0
109,0.0008402540840276436,0.0006638624833105965,84.0,79.0
110,0.0008301925259730944,0.0003994886374775687,62.0,38.0
111,0.0007857834664523365,0.0003822092839007358,85.0,50.0
112,0.0007356269146551591,0.0002232357688766075,55.0,63.0
113,0.0006668920373494781,0.0001784876886931106,32.0,11.0
114,0.0006659857236528666,0.0003254375445101415,67.0,29.0
115,0.0006547642092863444,0.00015861843038489547,9.0,54.0
116,0.0006245265938299748,0.000271068425206321,81.0,50.0
117,0.0005968006625469391,0.0002785102297669383,54.0,43.0
118,0.0005770495876321135,0.0002898601433219149,93.0,32.0
119,0.0005197056257017252,0.00027973253852256756,42.0,10.0
120,0.0005027675913663555,0.0002392335015546574,31.0,57.0
121,0.00029996614969053713,0.00015568497330190599,18.0,27.0
