,L,DL,X,Y
111,0.0006322222701559214,0.000303119691981627,98.0,95.0
112,0.0006285947013368447,0.00016966533308496688,51.0,57.0
113,0.0006231479120816343,0.00024275990818680923,18.0,27.0
114,0.0005667418013089784,0.00024452421778967104,53.0,42.0
115,0.000560753400857874,0.00032075016971928243,55.0,63.0
116,0.0004979101847947799,0.00020239218923196768,61.0,93.0
117,0.00044196200700131626,0.00012283881091436233,14.0,28.0
118,0.0004254820096180722,0.00020581742592719646,81.0,77.0
119,0.00042320632024487427,0.0001839183417927886,40.0,24.0
120,0.0003435233079172564,0.00018282457020499842,61.0,78.0
