,L,DL,X,Y
62,0.0012562211828163368,0.00037009269727416373,64.0,17.0
63,0.0012511035450016954,0.0003226867836008535,50.0,86.0
64,0.0012478770866735398,0.00033612948018434547,9.0,46.0
65,0.0012382722218864705,0.00026735436538835486,12.0,48.0
66,0.0012333450096709733,0.0002801854329596392,92.0,88.0
67,0.0011854051409458503,0.00032194626158988906,16.0,90.0
68,0.001165286300466337,0.00030440944991884215,26.0,54.0
69,0.0011256268706256506,0.0002780150626834099,27.0,16.0
70,0.0011200935432889572,0.00023435056329516895,66.0,56.0
71,0.001099270054897851,0.00025498207306556917,18.0,68.0
72,0.001086521190060595,0.00028691159044302785,67.0,84.0
73,0.0010713913836721636,0.00028278818180233406,2.0,17.0
74,0.00106393301903396,0.00030132488899404467,9.0,33.0
75,0.001058276712575105,0.00029685480349988874,26.0,37.0
76,0.0010498484211816626,0.00037616983003430044,45.0,8.0
77,0.001045838471783641,0.00028633121012872824,62.0,37.0
78,0.0010341644913725203,0.00021230455662258393,93.0,95.0
79,0.0010327362859540972,0.0002062815655879316,98.0,16.0
80,0.0010098141627472774,0.00038459585803961,61.0,24.0
81,0.0010006480209985122,0.0002533163888337515,98.0,41.0
82,0.0009930488724866342,0.0003535607802505323,20.0,17.0
83,0.000979959463435858,0.00040360436469088075,80.0,91.0
84,0.0009662516959023207,0.0002853263576557348,74.0,33.0
85,0.0009568753557154302,0.00033927902015840777,10.0,40.0
86,0.0009521354872124526,0.0003935835906755452,89.0,72.0
87,0.0009487250958738965,0.0001860009120363498,9.0,80.0
88,0.0009372209280266553,0.00033120259050131685,32.0,11.0
89,0.0009174060178594103,0.0001753035024300281,8.0,25.0
90,0.0009047830474004965,0.0003305935391626075,64.0,61.0
91,0.0008823209954345731,0.00031863932785964103,44.0,21.0
92,0.0008541352445469676,0.00022405244301652242,29.0,47.0
93,0.0008520584622080565,0.00033323092164212276,62.0,83.0
94,0.0008270325061963637,0.00029664756528022826,79.0,59.0
95,0.0008195246751346502,0.0002353787715558495,83.0,67.0
96,0.0008152490122026594,0.00029329332670297806,53.0,26.0
97,0.0008128360679884022,0.0004527065131617678,39.0,15.0
98,0.0008010836535766434,0.0002872548954216593,32.0,36.0
99,0.0007654283931842329,0.0002101592768475359,3.0,46.0
100,0.0007643216696554904,0.0002783658181226072,70.0,91.0
101,0.0007514011759513756,0.0003159922528506094,9.0,87.0
102,0.0007296163442042366,0.0001776731904908215,55.0,63.0
103,0.000719846943185905,0.0001947482137838616,15.0,76.0
104,0.0006991432418062101,0.00020684085095132765,52.0,19.0
105,0.0006878495277138971,0.000261869734491313,16.0,41.0
106,0.0006828164012874999,0.000270064061977858,57.0,90.0
107,0.0006822400646523353,0.00026349447845366907,97.0,96.0
108,0.0006587987939237265,0.00020426651807356906,75.0,4.0
109,0.0006418206535771677,0.0001999967304428706,48.0,99.0
110,0.0006119386589207702,0.00023260358509583423,55.0,85.0
111,0.0005863793901700321,0.00023911085313184613,53.0,42.0
112,0.0005645428400484164,0.0003307126183984184,61.0,98.0
113,0.0004998787398619049,0.00021343544523318226,2.0,66.0
114,0.0004679278761332831,0.00019771505917385885,80.0,76.0
115,0.0004504208083190449,0.00016969605428302385,18.0,27.0
116,0.00037282631756655935,0.0002230237026906604,50.0,34.0
117,0.0003360311923084385,0.00015806879311117304,42.0,95.0
118,0.00031651363791597925,0.00017229731982810776,8.0,92.0
119,0.00024996737133133344,0.00016914547674194526,52.0,98.0
