,L,DL,X,Y
36,0.0016359010096578515,0.000508984489923371,95.0,70.0
37,0.00161072778736885,0.00043378001067023036,34.0,23.0
38,0.0015921166836176533,0.0003757486955968385,74.0,25.0
39,0.0015884015371639274,0.00040324571248774116,33.0,39.0
40,0.001583455496327429,0.0003261538006604528,99.0,42.0
41,0.0015800761323380946,0.0004353869343409416,97.0,11.0
42,0.0015751371859869926,0.00036385609034845373,47.0,32.0
43,0.001570618267350975,0.000649606888836709,36.0,64.0
44,0.001540339386886311,0.0003707804392293095,64.0,9.0
45,0.001526658323982895,0.0005672301340830957,82.0,29.0
46,0.0015038981114354577,0.00031361957016743134,21.0,67.0
47,0.0015031398208370753,0.0003450244197490171,76.0,84.0
48,0.0015026572386425672,0.00026884524757940514,78.0,43.0
49,0.0014873596538928298,0.0004232510920413624,58.0,14.0
50,0.001483983597583371,0.0003314270610492309,73.0,56.0
51,0.0014533922913143437,0.00034697469803632037,13.0,49.0
52,0.001452711902636877,0.0007694344887884418,63.0,69.0
53,0.0014497775049190902,0.0006656776762490943,1.0,17.0
54,0.001442094768548268,0.00030768099945255865,27.0,16.0
55,0.001429098878398021,0.00046588542184827894,9.0,34.0
56,0.0014279924217331012,0.00037570656173612545,50.0,86.0
57,0.0014173883071658916,0.00027963170270750435,47.0,43.0
58,0.0014124556955474286,0.0003955090564763524,96.0,24.0
59,0.001404312732453876,0.00011837420524291061,2.0,38.0
60,0.001397898034128979,0.00028815434740282574,66.0,77.0
61,0.0013850490373787535,0.0003008218553162173,26.0,54.0
62,0.00136974775205244,0.000286778812970324,16.0,55.0
63,0.0013673713479852234,0.0003511020168335884,45.0,8.0
64,0.0013448152674494845,0.00020941239076811057,29.0,28.0
65,0.001334648519378795,0.00039121950550786977,67.0,84.0
66,0.0013206517531445426,0.0003055338586680196,78.0,9.0
67,0.001302641429230036,0.0004014684596519002,43.0,73.0
68,0.0012753956881114072,0.000386403741652813,28.0,47.0
69,0.0012681213680710286,0.00038955413797468806,53.0,79.0
70,0.0012584965019012291,0.00032906979971024364,26.0,37.0
71,0.0012533572130876214,0.0004032596647572594,18.0,48.0
72,0.0012506267799605464,0.0003016050009539859,76.0,65.0
73,0.0012474961955955834,0.00026264169342657076,13.0,20.0
74,0.001208135039533529,0.0004510279334917375,61.0,24.0
75,0.0012052069445111677,0.00025499584984980787,93.0,95.0
76,0.0012003536359982696,0.0003223575626656015,8.0,26.0
77,0.0011568741196585017,0.00045162523718027584,84.0,68.0
78,0.001141828970505099,0.0004514730965170045,61.0,2.0
79,0.0011356456454566536,0.0003981871737355373,32.0,11.0
80,0.0011213443316535354,0.00035067240331938484,15.0,76.0
81,0.001106074116101702,0.00043513526114095273,56.0,71.0
82,0.0010818756759971174,0.000344699311367433,62.0,83.0
83,0.0010599122860669111,0.0003254478004490656,84.0,41.0
84,0.0010496811139784074,0.00039746794826090213,68.0,99.0
85,0.001045644846381469,0.0003028380383292038,62.0,37.0
86,0.001010646580180195,0.0002442353192540304,48.0,99.0
87,0.000960864384258183,0.0003036167790966859,52.0,19.0
88,0.0009304884562558475,0.0002420365317684155,2.0,8.0
89,0.0009278109247562496,0.00028805023159239704,10.0,40.0
90,0.0009046153342892913,0.00032710481358144336,9.0,86.0
91,0.0008899999486546879,0.0003000685937607553,90.0,45.0
92,0.0008885861583706893,0.00034939736684589577,8.0,80.0
93,0.0008864767448000942,0.0002162956080552278,39.0,16.0
94,0.000846014660818568,0.00035216474397984764,86.0,31.0
95,0.0008420012183016462,0.00030052827894255996,8.0,70.0
96,0.000817528620309319,0.0007679792395234431,1.0,67.0
97,0.0007521734837409412,0.00022927431935043335,46.0,91.0
98,0.0007164851976458588,0.0002171499214655005,68.0,29.0
99,0.0007076651389577962,0.0002375042034907525,30.0,45.0
100,0.0005642693951386944,0.0002505088150337625,57.0,91.0
101,0.0005285305312460564,0.00016815384717183284,49.0,33.0
102,0.0004746254087916147,0.0001731965376085653,55.0,85.0
103,0.0004732705926937313,0.00017424825954788,73.0,8.0
104,0.0004426605833718787,0.00016253286094942233,80.0,77.0
105,0.0003522618473029466,0.0002911161964369329,12.0,26.0
106,0.0002713235883282186,0.00012188474756957414,94.0,32.0
107,0.00026066249270707663,9.328080394653844e-05,62.0,92.0
108,0.00012104020305998971,6.132106103533835e-05,60.0,93.0
