,L,DL,X,Y
34,0.0017752462902299335,0.0003957198643220859,91.0,81.0
35,0.001770972073340721,0.0003580362725023844,82.0,29.0
36,0.0017445987846526436,0.0004729835847625895,21.0,60.0
37,0.0016777982864295243,0.0003414120028422832,59.0,14.0
38,0.0016624471420115465,0.000375589482738607,28.0,3.0
39,0.0016337575891884964,0.00033210263138723197,79.0,36.0
40,0.00161087397711124,0.0003538304916988053,24.0,9.0
41,0.001602828564284972,0.0003027491846096486,94.0,70.0
42,0.0016024520710971122,0.0004881388327905667,16.0,97.0
43,0.001601565702723702,0.000292038337567365,21.0,67.0
44,0.0015960829364319497,0.0004895470709813828,34.0,40.0
45,0.0015918769416613545,0.000504420489553834,63.0,69.0
46,0.0015833818254155294,0.00045246264419710017,76.0,84.0
47,0.001578863225538051,0.000498528754037455,29.0,28.0
48,0.001559390567067389,0.0004547466580322241,36.0,64.0
49,0.00155814914084388,0.0003211720282706531,65.0,77.0
50,0.001555756322860576,0.00030749002571914914,48.0,33.0
51,0.0015314556934865006,0.000582892842983705,64.0,9.0
52,0.0014768739850656183,0.0006600595034416633,92.0,88.0
53,0.00142904941527657,0.0002595392554307953,46.0,43.0
54,0.0014247310768556896,0.0008854089358944918,2.0,38.0
55,0.0013895957125401562,0.0004548950222199485,43.0,73.0
56,0.0013805725294399873,0.00036478623325809744,45.0,8.0
57,0.001377035119918368,0.0004702374698955618,54.0,50.0
58,0.0013624335176640702,0.0003360482469062919,1.0,17.0
59,0.0013330166506570842,0.0004562217421472924,68.0,99.0
60,0.0012786528783273001,0.000336363861046315,25.0,54.0
61,0.0012784908489830813,0.0003991285495668165,93.0,95.0
62,0.0012537062152335227,0.00026759510068271724,21.0,89.0
63,0.0012440143018346852,0.00044775016319376564,67.0,84.0
64,0.0012310087644854426,0.0002488110300937997,8.0,33.0
65,0.0012207805154145436,0.00017457729070251624,28.0,47.0
66,0.0012102313974342621,0.00034779306674408974,40.0,54.0
67,0.0012069843486796007,0.0004143671659273301,8.0,26.0
68,0.0011937106416172738,0.0002524905332832576,71.0,20.0
69,0.0011714285038025786,0.00024326631581440621,13.0,21.0
70,0.0011559439768377181,0.00044093667047069996,53.0,79.0
71,0.001145873888953154,0.00036900783003184027,2.0,8.0
72,0.0011408140598181972,0.00023738416553371463,61.0,3.0
73,0.0011009002063785188,0.0003821902735814265,86.0,93.0
74,0.0010968542601042025,0.0004172123008777744,30.0,98.0
75,0.0010517947603625784,0.0004190632385880358,61.0,24.0
76,0.0010416892409723267,0.0003078362878584675,76.0,65.0
77,0.0010283679299126713,0.00030008013276064003,74.0,2.0
78,0.0010209961092964984,0.00028949324177020963,89.0,72.0
79,0.0009981747848200539,0.0002129718803015044,42.0,82.0
80,0.000992961898546554,0.0002612458706776334,86.0,31.0
81,0.0009834639702861014,0.00033286697643888165,48.0,98.0
82,0.0009799058640471289,0.00029478534833877193,15.0,76.0
83,0.0009795622678131024,0.00025009462715149276,93.0,39.0
84,0.0009324835394379047,0.00035363821883903075,56.0,71.0
85,0.0009286198365720605,0.0003008749566311465,83.0,67.0
86,0.000928585829008738,0.00037571745802786896,60.0,31.0
87,0.0009271856682092557,0.00025025115481035583,79.0,91.0
88,0.000904356184028385,0.00033960906983827865,9.0,86.0
89,0.000880510253705311,0.0002991375174792158,62.0,38.0
90,0.0008745485658925892,0.0002672894183693101,53.0,26.0
91,0.0008626590291413408,0.00020494359371867749,10.0,40.0
92,0.000848769183571875,0.00023208602328516384,33.0,37.0
93,0.0008240967840796364,0.00024267364971349486,32.0,11.0
94,0.0008157553104554161,0.00030166784619377936,8.0,80.0
95,0.0007839155851553599,0.00015663313057334038,71.0,92.0
96,0.0007783450196069567,0.00022796265258397935,46.0,76.0
97,0.0007764637392461549,0.00034149211229261394,8.0,13.0
98,0.0007518292644691863,0.00016204858194027988,70.0,13.0
99,0.0007463394042575874,0.0002796353989391676,52.0,5.0
100,0.0007297446427546046,0.0002596876423358263,13.0,27.0
101,0.0007188693093307085,0.0002794034166013313,57.0,91.0
102,0.000683851032576704,0.0003133747604132764,36.0,80.0
103,0.0006576168635200262,0.00042874536201758606,31.0,45.0
104,0.0006378532584752049,0.00020571845393572747,55.0,63.0
105,0.0006247159250911769,0.00030148963226414767,46.0,91.0
106,0.0006240771917915889,0.0002466209070896921,50.0,76.0
107,0.0006175554625414186,0.00013915802180365929,46.0,40.0
108,0.000606871048991376,0.0002018589802775075,67.0,29.0
109,0.0005645955531825621,0.00022480597516725702,10.0,19.0
110,0.0005035623401964002,0.00016839084601362998,54.0,42.0
111,0.00045811388617019713,0.00018970961495311597,80.0,50.0
112,0.0003794253501659154,0.00012217122882659707,61.0,93.0
113,0.00018888193747964994,0.00011354424075085292,67.0,32.0
