,L,DL,X,Y
89,0.0009314180282079931,0.0005757003412892899,10.0,40.0
90,0.0008984391624012445,0.00038257656963047065,8.0,80.0
91,0.0008719428388950051,0.0002445619003762844,86.0,93.0
92,0.0008714965302575646,0.0003938351370159562,62.0,83.0
93,0.0008609732852874067,0.000406331977344849,83.0,41.0
94,0.0008608106649783081,0.0002935230953629172,89.0,72.0
95,0.0008508152109608783,0.0003031275592385612,15.0,76.0
96,0.0008504848816510067,0.0002421901128097435,91.0,65.0
97,0.0008337967238718459,0.0002292685388402119,4.0,75.0
98,0.0008142851161926382,0.0002639252990917433,39.0,16.0
99,0.0007686316390662362,0.0004174480284464035,86.0,37.0
100,0.0007447090479779526,0.0003481996137580013,48.0,99.0
101,0.0007440980754773488,0.00021181393226088555,52.0,19.0
102,0.0007390444047259092,0.0003473775959369081,3.0,46.0
103,0.0007368058234357695,0.00023583712166471658,32.0,36.0
104,0.0007311156980750607,0.0002892626688128549,17.0,41.0
105,0.000725395133754577,0.0002787829892612189,57.0,91.0
106,0.0007137509140476896,0.0002548817245600303,88.0,96.0
107,0.0007102648813838822,0.0002584252260116543,9.0,87.0
108,0.0006863379781060883,0.00015523864342566172,55.0,63.0
109,0.0006820797804736433,0.00025988135052891384,85.0,48.0
110,0.0006666636684018534,0.00022497414633670343,52.0,5.0
111,0.0006004811451012126,0.0001855724953921198,46.0,40.0
112,0.0005933722740674219,0.0003440048688102054,49.0,76.0
113,0.0005880018290049062,0.0002042273904267816,94.0,32.0
114,0.0005739377814621065,0.0002894644952218153,68.0,29.0
115,0.0005147944212456107,0.00023379233227007357,2.0,67.0
116,0.0004978404367639724,0.00019096561882399075,69.0,13.0
117,0.0004946559052550134,0.00023421697714218299,96.0,57.0
118,0.0004349454207749132,0.00012285102754612732,34.0,3.0
119,0.00041859674302369604,0.0001482750684039775,8.0,13.0
120,0.000377743442988893,0.00012125361905130615,92.0,26.0
121,0.0003624514309724553,0.00021290125758752934,54.0,42.0
122,0.0003589508890071751,0.0001439148924879713,61.0,78.0
123,0.0003440199708663494,0.00021415462912215306,71.0,98.0
124,0.00034093472215162717,0.000183518016622974,71.0,2.0
125,0.00027517804759450353,0.0001809084383354382,74.0,5.0
126,0.00022663926213652085,9.428490818293923e-05,40.0,23.0
127,0.0001903845807836146,0.00011671844370497966,8.0,92.0
128,0.00018410951711723804,0.00010355169597813757,62.0,91.0
