,L,DL,X,Y
36,0.002200686242959072,0.0006976182811837226,91.0,81.0
37,0.002156867120387988,0.00040817306561936835,23.0,75.0
38,0.002131738024216166,0.0007102059490962143,65.0,9.0
39,0.002118271175623994,0.0008009301453240175,52.0,12.0
40,0.0021163313864378977,0.00040002872696909075,98.0,23.0
41,0.002107510819496516,0.0004122611015672031,46.0,82.0
42,0.0020608343045118846,0.00043675898426564385,59.0,13.0
43,0.0020133199721891035,0.0004837236498377019,34.0,23.0
44,0.0019864217343048443,0.00046114365512629166,36.0,56.0
45,0.001983884749573348,0.00047672607929699623,48.0,99.0
46,0.001960769342320878,0.0006112956690680934,71.0,40.0
47,0.001890334599985884,0.0004715251543437293,74.0,26.0
48,0.0018599370123784603,0.0003841543855864423,21.0,60.0
49,0.0018477902314594384,0.0005760489332875277,53.0,49.0
50,0.0018225644979546767,0.0005237819190942515,98.0,33.0
51,0.0018181129621479782,0.0007383067530842773,99.0,63.0
52,0.001798823336844256,0.0003149899945243289,29.0,28.0
53,0.0017925856288512191,0.0004419859572699408,13.0,48.0
54,0.001777951163146684,0.0003579824620695175,46.0,51.0
55,0.0017775226018139937,0.00035004370060645655,33.0,39.0
56,0.0017764697326799021,0.0006026669607074113,8.0,92.0
57,0.0017684559712844588,0.0004101094519246122,48.0,33.0
58,0.0017351378392264614,0.0005076403764657257,22.0,42.0
59,0.001717786522059528,0.0004522370843276632,99.0,57.0
60,0.0016836634805818618,0.0004351334511480885,15.0,91.0
61,0.0016718412948140212,0.0003812008062150904,51.0,46.0
62,0.001658397079814229,0.0005462034784353505,46.0,8.0
63,0.0016509069617084513,0.00031291175650689996,46.0,43.0
64,0.0016404662193693974,0.000521852967450489,20.0,18.0
65,0.0016305319870009002,0.0004855484772584806,93.0,25.0
66,0.0015623936795873818,0.0005215856810386925,63.0,69.0
67,0.0015603648094434828,0.00029995476408700033,26.0,38.0
68,0.0015179464040041323,0.0003683091850720114,93.0,95.0
69,0.001474417763965945,0.0003125424617207468,32.0,77.0
70,0.001462036444198814,0.0004272179223003255,8.0,79.0
71,0.00143805671435408,0.00045200528844173546,13.0,21.0
72,0.0014203836983969341,0.0005475062794226751,88.0,24.0
73,0.0013995951130592785,0.0004719845235167106,62.0,82.0
74,0.0013930541755791982,0.000496595678537235,93.0,70.0
75,0.0013793496578762728,0.00054193402072939,42.0,71.0
76,0.0013749842716015523,0.00043668861464236415,19.0,98.0
77,0.0013694108220895142,0.0005353077048763683,45.0,21.0
78,0.001311968423343603,0.0002546668140374178,85.0,49.0
79,0.0013045538142976785,0.0002895290900945755,76.0,84.0
80,0.0012989159002437067,0.0006129952500480189,7.0,26.0
81,0.0012712432666459094,0.0002415283976576364,79.0,91.0
82,0.001265121070869937,0.0003371033216474738,53.0,79.0
83,0.0012029142148665202,0.00036385468171768365,72.0,58.0
84,0.0011824153913691665,0.00026166334553538614,84.0,68.0
85,0.0011467592577102414,0.0003777208049299594,14.0,32.0
86,0.001127598518977082,0.00024524541189647976,88.0,72.0
87,0.0011243695925276412,0.0005864078404608675,53.0,26.0
88,0.0010929122607024726,0.0004074182744984937,15.0,76.0
89,0.0010746595978826305,0.0004523432459741568,61.0,24.0
90,0.0010382860933286476,0.0002418474839486418,6.0,76.0
91,0.0010235011861266317,0.0002581006539022713,14.0,7.0
92,0.0010120695553926466,0.00036249315876518164,67.0,84.0
93,0.0010109498324741674,0.000487391031330827,45.0,75.0
94,0.0010054857746473725,0.0003765878971586138,8.0,85.0
95,0.0009953788572399892,0.00036817852612804655,52.0,19.0
96,0.0009948004254607752,0.0003864845801763325,67.0,29.0
97,0.000941219327344952,0.0005045012573862308,81.0,50.0
98,0.0009396373059413866,0.0003155246939545223,26.0,8.0
99,0.0009383161156648356,0.0003492288221722861,93.0,48.0
100,0.0009281356858529037,0.0005195908453699345,10.0,40.0
101,0.0008208140886483214,0.00023429695359466528,51.0,93.0
102,0.0007843182621774673,0.00025454674771544644,46.0,40.0
103,0.0007120430600969583,0.00027525113269838224,60.0,93.0
104,0.0006770147704111491,0.0002347754172351835,55.0,63.0
105,0.0006602553624495661,0.0003814598546792503,56.0,91.0
106,0.0006436519002663267,0.0002806204244094502,54.0,7.0
107,0.0006113455481374365,0.00041582611056902697,16.0,42.0
108,0.0006010736514289525,0.00019635920588749028,42.0,83.0
109,0.0005964408163637879,0.0003162005478554205,33.0,11.0
110,0.000492487674848465,0.00025442301494368766,12.0,27.0
111,0.0004729014844356787,0.00019366064293767116,43.0,73.0
112,0.0004085596621421644,0.00042031953774443616,61.0,79.0
113,0.00038843953299153543,0.0002184863389772529,8.0,89.0
114,0.00023901757421952475,9.266158190967583e-05,15.0,21.0
115,0.00017648412357306012,0.00012918162041891795,7.0,91.0
