,L,DL,X,Y
52,0.0018394763913507637,0.000833504558087396,20.0,18.0
53,0.0018094121980559413,0.0007074868890751953,64.0,9.0
54,0.0017738561143038057,0.00038270060290674523,19.0,98.0
55,0.0017545636131543181,0.00034774210081360703,35.0,79.0
56,0.0017343830968612904,0.0004595122190548951,16.0,55.0
57,0.001695406353621518,0.00038133584668850995,29.0,28.0
58,0.001654722420002399,0.0003254269538368313,45.0,51.0
59,0.0016507351803863872,0.0004556682167783687,7.0,33.0
60,0.0016298391814882536,0.000544077869384375,46.0,8.0
61,0.001628062349889439,0.0006040343656855847,15.0,76.0
62,0.0015998145955887358,0.0004670171516968471,53.0,79.0
63,0.0015849850854509897,0.00038552782596914175,66.0,77.0
64,0.001572323657297292,0.0005383262582860141,93.0,25.0
65,0.0015660072652548469,0.0003533927496267985,8.0,80.0
66,0.001548209070805045,0.00047832026413029453,83.0,29.0
67,0.001542390551657964,0.0008162301234432338,34.0,40.0
68,0.0015183101334337353,0.0004150095419811794,26.0,36.0
69,0.0015145557242856802,0.0003069505110531134,14.0,8.0
70,0.0015143187631413571,0.000307896393939882,8.0,54.0
71,0.001506964060566486,0.0005729551341359033,80.0,59.0
72,0.0014986064991702112,0.00045996286069152094,62.0,37.0
73,0.0014984133228907784,0.00033653879859928777,72.0,58.0
74,0.0014847633798595018,0.0004630418337646118,76.0,65.0
75,0.0014846999735621455,0.00034280553679964446,42.0,71.0
76,0.0014382204693298279,0.00048203868436126114,51.0,45.0
77,0.0013983964444291934,0.00045124507022131625,91.0,45.0
78,0.0013913076149526158,0.00045752129562042187,24.0,23.0
79,0.001380237283330576,0.0004033412890075964,32.0,77.0
80,0.001351877494352866,0.00045059146457231033,13.0,48.0
81,0.0013434540934460222,0.00048176255320993094,68.0,84.0
82,0.0013306421821283785,0.0003532570119463573,25.0,54.0
83,0.0013184618797990391,0.0005011830159382149,13.0,21.0
84,0.0013124956288584602,0.0003844098938244766,84.0,41.0
85,0.0012854508808774947,0.0005376990997863889,86.0,37.0
86,0.0012799989970199216,0.0005740678522307738,72.0,7.0
87,0.001268214195355543,0.0005585373853709471,55.0,71.0
88,0.0012254726008546443,0.0003472686675428086,57.0,91.0
89,0.0012127010735375268,0.00024560913489465256,33.0,12.0
90,0.0011916964648449014,0.0005491581791940146,10.0,40.0
91,0.001151009791556513,0.00030494681772811184,18.0,48.0
92,0.0011493579468082732,0.000501507686913001,54.0,7.0
93,0.0011180739709771932,0.0003879672872352214,44.0,20.0
94,0.0010562276287415,0.0005866555922361715,46.0,59.0
95,0.0010318236964179587,0.0003498622321392126,19.0,27.0
96,0.0010156038351277032,0.0003873783694653175,72.0,71.0
97,0.0009949928895810543,0.00021295242763735302,42.0,35.0
98,0.0009859159700854804,0.00028936034850346145,60.0,30.0
99,0.000953972485754283,0.00042709840440211823,52.0,19.0
100,0.0009330040252887824,0.0002188409595004695,67.0,29.0
101,0.0008823839480977036,0.00029145019265627164,8.0,85.0
102,0.0008068061057249445,0.00036860798353906054,16.0,42.0
103,0.0008028872925413277,0.00046280159829545543,39.0,15.0
104,0.000735827632169485,0.0003144369899002983,55.0,63.0
105,0.000642582394513068,0.0002628049865414741,88.0,71.0
106,0.0005269427695480738,0.00018254395321778963,53.0,39.0
107,0.0005266076962370713,0.00015482345742504815,53.0,27.0
108,0.00028367494861775486,0.00012361754747072806,27.0,28.0
109,0.00027487666019568714,0.00014917643372051544,20.0,28.0
110,0.00023167151513474676,8.151922615879744e-05,15.0,54.0
111,0.000212741181971595,0.000121407739840631,40.0,24.0
