,L,DL,X,Y
63,0.001380932522598783,0.0006075818423957589,63.0,69.0
64,0.0013264628244307787,0.000302714273289354,26.0,37.0
65,0.001295951776582793,0.0005438782048722084,16.0,90.0
66,0.001277794268927311,0.00043948499495322427,18.0,98.0
67,0.0012679098099585898,0.0004267426687890354,13.0,48.0
68,0.0012522655094874093,0.0003768390485785612,98.0,88.0
69,0.0012039004208597116,0.00041815520134243174,58.0,56.0
70,0.0011665635489989904,0.00033996495725752417,21.0,90.0
71,0.0011646595535904206,0.00046660547125814235,61.0,82.0
72,0.0011637651559879207,0.00031905817522025036,56.0,72.0
73,0.0011489236640893233,0.0003581631990079608,44.0,21.0
74,0.0010890241626746342,0.0004534893978632874,83.0,67.0
75,0.0010709144036542514,0.0003878579321444028,88.0,24.0
76,0.001057314934813787,0.0003996240208932333,68.0,84.0
77,0.001035215539182639,0.00023350179702204594,43.0,72.0
78,0.0010239849341951407,0.000560385525081903,13.0,21.0
79,0.0010011289817073487,0.0005265291140205134,86.0,31.0
80,0.0009820825392683123,0.0002858971032064581,52.0,19.0
81,0.0009808564750615684,0.0002973895106672781,60.0,30.0
82,0.0009716085276461107,0.0003864915588426597,33.0,11.0
83,0.0009692682196456517,0.0002763372735360482,14.0,32.0
84,0.0009405833122266806,0.0003336332494412659,85.0,48.0
85,0.0009370813022241901,0.00029690192385202084,99.0,63.0
86,0.0009271879114386212,0.00032794198031012187,52.0,56.0
87,0.0008470783173425093,0.0003896219643246216,70.0,13.0
88,0.0008232729367119971,0.00036599278026999596,52.0,93.0
89,0.0008196517989820276,0.00025667952489186934,38.0,63.0
90,0.0008172756688382163,0.00045878526080723596,10.0,7.0
91,0.000785409735296744,0.00032283226579344666,19.0,35.0
92,0.0007831249191964514,0.0003657615478026813,53.0,5.0
93,0.0007762739879491743,0.00022264414555541086,93.0,48.0
94,0.0007701876268871296,0.0004707048762525671,55.0,63.0
95,0.0007370353671173383,0.0003697989944822907,61.0,93.0
96,0.0007269789210658296,0.0001552818370645748,47.0,92.0
97,0.0006208586458783634,0.0004230631807429223,57.0,91.0
98,0.0006147371128031306,0.00031844944526858866,8.0,13.0
99,0.0006115466533433772,0.0002775748129130928,93.0,31.0
100,0.0006036047399117447,0.0003003658885482267,68.0,29.0
101,0.0005505101655439698,0.00027111762196910315,55.0,70.0
102,0.00047112528078064307,0.0001898178792292916,14.0,28.0
103,0.0004056308578315697,0.00016351422180412427,34.0,5.0
104,0.00033151756519057433,0.00017068906239688675,98.0,57.0
105,0.0003313551830892401,0.00017512851024897993,21.0,42.0
106,0.00030906921378222974,0.00012290942917409666,61.0,78.0
107,0.00024927271024695563,0.00014197451194688783,15.0,54.0
