,L,DL,X,Y
73,0.001766210005656252,0.0004974913762175111,33.0,98.0
74,0.0017567868886475095,0.0004211310969404969,77.0,43.0
75,0.0017184720490598703,0.0004451357152153525,43.0,99.0
76,0.0017062341177704623,0.0005543249160400833,27.0,16.0
77,0.0016932671048012391,0.00034198916207854336,76.0,84.0
78,0.0016914228364727135,0.0003542893318457112,24.0,23.0
79,0.0016882605022375526,0.000597891619702176,8.0,33.0
80,0.0016808736363030515,0.0004883642862989792,78.0,9.0
81,0.0016673558950559186,0.0003102267255610808,63.0,69.0
82,0.001636845116480153,0.00048627986860415393,15.0,76.0
83,0.0016308171781266706,0.000804317408959008,81.0,23.0
84,0.0016088726949195478,0.0004708659391643844,74.0,25.0
85,0.001604964582861225,0.0003682607560029212,19.0,98.0
86,0.0015944999034989374,0.00038404039661871876,52.0,46.0
87,0.0015939135649066412,0.00034812798657322497,14.0,63.0
88,0.0015578601446166913,0.0006965297556733001,92.0,70.0
89,0.0015206567935282646,0.00030537740828165297,14.0,31.0
90,0.0014963945457163652,0.0003554447066277587,92.0,56.0
91,0.0014933275624049284,0.00028176006834355124,7.0,26.0
92,0.001490431617191655,0.00044904995194975614,16.0,55.0
93,0.0014902860473636557,0.00033038980838656266,85.0,48.0
94,0.0014763885688302237,0.000306669998194908,68.0,84.0
95,0.00146408275593635,0.0005637593225931708,22.0,90.0
96,0.0014588766064918513,0.0005338566583931229,22.0,83.0
97,0.0014538719344579026,0.000386904582860006,8.0,79.0
98,0.0014506271428743798,0.00023023033079051233,86.0,30.0
99,0.0014177525937797883,0.0003986163425082987,46.0,91.0
100,0.0013929983299986487,0.0002669907076325155,61.0,23.0
101,0.0013834027927949082,0.000331535758923646,79.0,91.0
102,0.0013812993043161056,0.00029637831953039875,70.0,92.0
103,0.0013618368723461983,0.0003394740167281098,52.0,19.0
104,0.0013459653835904979,0.00021787854481512107,93.0,31.0
105,0.0013281831509073993,0.0002816412140609537,83.0,67.0
106,0.0013244949502410864,0.00042907883974420077,46.0,43.0
107,0.0013124670606350585,0.00032752169037127805,61.0,52.0
108,0.0013011388454491895,0.00042271806706676695,36.0,71.0
109,0.0012979475832813833,0.00023617100866206992,13.0,7.0
110,0.0012901035288838372,0.000387430009990719,62.0,37.0
111,0.0012859475511725173,0.0003252765888560037,29.0,61.0
112,0.0012606979229589747,0.00030460771224949086,58.0,56.0
113,0.0012594344511498532,0.00039046602637055213,53.0,79.0
114,0.0012493168268893691,0.00032175232458663027,64.0,16.0
115,0.001221734003911821,0.00027485621335213264,9.0,40.0
116,0.0012191936833317334,0.00017254680075786958,28.0,47.0
117,0.0012024208810872926,0.00027975312378157385,8.0,86.0
118,0.0011995071433030008,0.00034112862685094187,93.0,49.0
119,0.0011825874128709665,0.0004899294542497296,74.0,33.0
120,0.0011820327227257833,0.0004449223333088995,16.0,91.0
121,0.00117593243760838,0.00023216873588509203,98.0,57.0
122,0.001168384421125743,0.00033033654025093836,49.0,86.0
123,0.001163839499408863,0.000273697875115969,19.0,49.0
124,0.001162037050055126,0.00020248389734298016,92.0,95.0
125,0.0011528577213966145,0.000226962087153545,8.0,54.0
126,0.0011520370775753947,0.00016820104248020754,55.0,71.0
127,0.001147332568958202,0.0002979132994030704,87.0,23.0
128,0.0011341265828224056,0.00024843931270973537,20.0,17.0
129,0.0011287584941088397,0.0003783439977532594,8.0,92.0
130,0.0011195487745814948,0.000416233805168051,60.0,30.0
131,0.0011042131675825123,0.0002752954054166535,52.0,93.0
132,0.0011015677959183166,0.00030646744626039826,88.0,72.0
133,0.0010957397605622042,0.0003153491502559972,87.0,54.0
134,0.0010841919494437285,0.0003587175278059901,71.0,19.0
135,0.0010816722912190923,0.0002926981732335315,10.0,7.0
136,0.0010577977010125877,0.000522733827881218,63.0,43.0
137,0.001046509015028094,0.0003528482344739391,84.0,42.0
138,0.0010344987462681781,0.00018050528666311642,44.0,21.0
139,0.001022928496387847,0.00027155778925887133,70.0,71.0
140,0.0010118845098036416,0.00031690495237091755,8.0,14.0
141,0.0010087936885433617,0.00024271805163620752,21.0,77.0
142,0.0009828805634278233,0.00032771929967454226,72.0,7.0
143,0.0009499027199534705,0.0002820696832316988,62.0,92.0
144,0.0009456016224539188,0.000285978893728456,18.0,36.0
145,0.0009422930588371058,0.0003855865755629406,8.0,70.0
146,0.0009322442866813643,0.00031536263686155673,56.0,91.0
147,0.0009230348914882879,0.0003733657735011722,83.0,7.0
148,0.0009187336605297091,0.0004408549534665652,16.0,8.0
149,0.0009032281875608075,0.0002612253699899106,86.0,36.0
150,0.0008997794631702289,0.0004107568178011917,84.0,19.0
151,0.0008962088096009137,0.0002430391878249804,42.0,82.0
152,0.0008753708109419966,0.0003865987102113947,53.0,26.0
153,0.0008737344861186047,0.0003159313694280444,26.0,54.0
154,0.0008683563704635428,0.00029032012044282775,42.0,35.0
155,0.0008611698601722756,0.00019830004011817424,20.0,68.0
156,0.0008335090289530757,0.00024789042854648146,54.0,7.0
157,0.0008313822651112309,0.00023897535592813687,25.0,34.0
158,0.0007927742362637579,0.00023563061063575807,87.0,79.0
159,0.0007723551680312329,0.0002946611659984024,8.0,18.0
160,0.0007714773550758328,0.0002487509786540989,52.0,58.0
161,0.0007651236041662625,0.0002485545804740465,41.0,14.0
162,0.0007599588922078469,0.0002538496328778832,52.0,11.0
163,0.0007544462123400827,0.00018420505522811391,48.0,15.0
164,0.0007525776938815578,0.00027953461410155944,44.0,8.0
165,0.0007516402844262019,0.0002022490279758283,91.0,45.0
166,0.0007500057720556155,0.00032908187386571487,48.0,91.0
167,0.0007433284172990312,0.00026234954154041103,47.0,60.0
168,0.0006978440162680473,0.0002027555835031453,67.0,29.0
169,0.000681257962167543,0.00026541923906908997,58.0,73.0
170,0.0006432613778549022,0.00028621115905187624,77.0,82.0
171,0.0006348072768938205,0.00023320883462233413,14.0,28.0
172,0.0006286520339864225,0.0003716822063726007,40.0,24.0
173,0.0005910066389242924,0.00027619065267247476,54.0,63.0
174,0.0005824310510736724,0.00025228453469757785,7.0,24.0
175,0.0005733839490385689,0.00021828944501082006,57.0,19.0
176,0.0005663703306675457,0.00022437071604916378,12.0,48.0
177,0.0005235049754924202,0.000207623594094162,34.0,41.0
178,0.0005153854363214648,0.00021119760532370267,19.0,7.0
179,0.0005104268434199993,0.00018172801578195734,37.0,81.0
180,0.00048251292287368236,0.00016054182424119713,51.0,61.0
181,0.000476114093347889,0.000449716169091003,80.0,50.0
182,0.0004600168199416341,0.0001316939750860766,39.0,93.0
183,0.0004592427730926261,0.0001990080880793923,64.0,76.0
184,0.00045398044320770837,0.0001662965697525842,7.0,7.0
185,0.0004254031412416738,0.00015897229776137424,31.0,21.0
186,0.0004207672969854489,0.00019479929506433476,81.0,76.0
187,0.00041468684781611814,0.00023277352083734046,55.0,85.0
188,0.00041313905538366074,0.00020885949183902268,54.0,42.0
189,0.00040961046867022554,0.000277888185669458,21.0,15.0
190,0.0003874828669753157,0.00024269363629365363,46.0,56.0
191,0.00035214289895867855,0.00028594954785289046,17.0,47.0
192,0.00034626999668398655,0.00010842878697584484,91.0,54.0
193,0.0003416863165907749,0.00023273540663430292,29.0,15.0
194,0.0003315063854695236,0.00021938028683520633,58.0,76.0
195,0.0003279022980747648,6.091339432234327e-05,86.0,45.0
196,0.00031553502901595173,0.00010945071345092825,44.0,28.0
197,0.000310959745831697,0.0001704141011594417,10.0,20.0
198,0.00030880439660435036,0.00011880981693548188,59.0,59.0
199,0.00030654294631908704,0.0002456860386983402,69.0,21.0
200,0.000298583676635475,0.00022276844767690803,64.0,91.0
201,0.00020801651988771062,0.00012197287131699654,7.0,89.0
