,L,DL,X,Y
65,0.0017296319230336345,0.0007264727213575949,16.0,7.0
66,0.001720393470403213,0.0005196816737772228,74.0,33.0
67,0.0017159549994107187,0.0005243476040535016,53.0,79.0
68,0.0016965599704240615,0.0004156308379494417,25.0,8.0
69,0.0016856579950597866,0.0005584502024542494,8.0,84.0
70,0.0016795868893932202,0.0003773007339523877,82.0,29.0
71,0.001675618732238169,0.00046725540669735073,98.0,23.0
72,0.0016686863755364658,0.00048230092649722243,48.0,33.0
73,0.0016520488732997584,0.00039677465959005946,52.0,46.0
74,0.0016368289308384247,0.0006173893610211267,84.0,42.0
75,0.0016286650600388596,0.00037855446708456175,43.0,73.0
76,0.0016215845341942924,0.0007023712976288904,80.0,91.0
77,0.0016040231589183114,0.00042418328859032244,51.0,13.0
78,0.001585053810878495,0.0003603567155851136,25.0,54.0
79,0.0015798826937247592,0.00038658364066064923,74.0,25.0
80,0.0015791695070680558,0.0004787454278242681,68.0,84.0
81,0.0015551881499776688,0.0005167739886581732,40.0,54.0
82,0.001542165289621277,0.0005165719935304351,13.0,21.0
83,0.0015316872902328066,0.0005517618380039513,85.0,92.0
84,0.0015063214281097715,0.0004462315807843046,81.0,24.0
85,0.001490598862707729,0.0005060393973826317,73.0,55.0
86,0.001452927058355424,0.0005494567182350824,57.0,72.0
87,0.0014157730355109158,0.00046958817991876267,92.0,31.0
88,0.0014149370110500097,0.0003145055445118159,85.0,48.0
89,0.00140731254448816,0.0003889466486277932,15.0,48.0
90,0.0013885843394113668,0.0005770427060984006,14.0,32.0
91,0.0013439891943907566,0.0006949988802608393,28.0,61.0
92,0.0013285862883194912,0.00042365446036641966,83.0,69.0
93,0.0013216776978293599,0.0005105171615532131,52.0,18.0
94,0.0012782733477935098,0.00046025669807356014,78.0,43.0
95,0.0012735927138914627,0.000607371418025913,60.0,31.0
96,0.0012454512306003377,0.0002321956900451325,47.0,91.0
97,0.0012451058855528431,0.00040680471640425154,57.0,91.0
98,0.001242890987051837,0.0002998865973776659,55.0,63.0
99,0.0012402829595774768,0.0004691898986483857,26.0,38.0
100,0.0011921523140374344,0.0004615181593001467,9.0,8.0
101,0.0011261622254572796,0.0003915686732702591,40.0,14.0
102,0.0011100564796783453,0.0003054059817855798,54.0,7.0
103,0.0010567496514903574,0.000288303059993026,19.0,49.0
104,0.0010486724544976655,0.00045365494376926684,42.0,35.0
105,0.0010482605213240946,0.00046579288436359405,91.0,44.0
106,0.0010331969955412346,0.00040371100690100907,53.0,26.0
107,0.0009875172506606188,0.00034565236486516353,28.0,48.0
108,0.000980821943626671,0.0004531416767703481,62.0,82.0
109,0.0008944951525002095,0.0004398872616129174,63.0,91.0
110,0.0008523941674130511,0.0003423377893631424,55.0,85.0
111,0.0008359870464320357,0.0004842782248900546,38.0,63.0
112,0.0007592097781465479,0.0002252393227257264,14.0,28.0
113,0.0006549339177473816,0.0003088549416323328,80.0,54.0
114,0.0005744641625159514,0.0002717499476478936,52.0,56.0
115,0.0005339653870798498,0.00027756088696888467,82.0,49.0
116,0.0004900885648609538,0.00027245342310683687,31.0,56.0
117,0.0004738297217690653,0.0001713737980851649,54.0,42.0
118,0.00019534707738178282,0.00012663145293595563,27.0,54.0
