,L,DL,X,Y
59,0.002042463589885005,0.00023812286670475496,59.0,14.0
60,0.0020233272257112168,0.0002808899765157295,16.0,90.0
61,0.002004837375438699,0.0003413448911530914,36.0,65.0
62,0.0019872227372188917,0.0003158205999943552,99.0,16.0
63,0.0019637445007483273,0.00036692117204028125,47.0,32.0
64,0.0019289439384252097,0.00033060349523348053,97.0,23.0
65,0.0019267420149942573,0.00041766911441457565,22.0,83.0
66,0.0019038453833176681,0.0003185567759129409,46.0,51.0
67,0.001898559670462571,0.0001875839697316455,32.0,77.0
68,0.0018966669561482935,0.0003010430785159645,1.0,16.0
69,0.001889789241688691,0.0003137039626618425,98.0,49.0
70,0.0018745854321707209,0.0004212144610288942,33.0,39.0
71,0.0018551899412120136,0.0004171837209957118,76.0,84.0
72,0.0018543001185805249,0.0004521998520867315,29.0,28.0
73,0.0018440625788274361,0.00029057870304153324,43.0,73.0
74,0.0018149073543358163,0.0004405406969648767,99.0,77.0
75,0.0018106033600405545,0.00032431114384986884,92.0,95.0
76,0.0018026677147231344,0.00032364321567411694,36.0,71.0
77,0.0017976144510072974,0.0006382585542420365,91.0,88.0
78,0.0017912101757595392,0.0004614301576523976,98.0,90.0
79,0.0017759709480469536,0.0003645009851951395,97.0,57.0
80,0.0017580884016266756,0.00046850359464844696,43.0,98.0
81,0.0017473409197572612,0.00034764015214737366,2.0,46.0
82,0.001728799926900557,0.0004453956331391352,22.0,89.0
83,0.0017059932468511437,0.00023883523564166516,45.0,8.0
84,0.0016506595722230101,0.0005350601881871108,98.0,62.0
85,0.0016474176171944082,0.0004613316930281211,26.0,37.0
86,0.0016205710928653553,0.0003420787680143126,8.0,54.0
87,0.0016089973689066286,0.00025499955455845146,8.0,33.0
88,0.0015570687357191546,0.00021292452612617623,81.0,99.0
89,0.0015482201755832173,0.0004164272169294576,78.0,9.0
90,0.0015386130111076713,0.0003787622578214727,27.0,16.0
91,0.001520621791563092,0.00017653144651721508,24.0,23.0
92,0.0015188059350417053,0.0002984333164982715,48.0,99.0
93,0.0015110294543531173,0.0005597546236917257,60.0,99.0
94,0.00147826280906371,0.0005251128105519104,53.0,79.0
95,0.0014754176378692823,0.00027436354905721426,92.0,65.0
96,0.0014685467100445109,0.0003045070196467211,95.0,70.0
97,0.0014651661265295281,0.00017948786261680005,67.0,84.0
98,0.0014475381850587365,0.00023650826869523213,72.0,47.0
99,0.001444860021086365,0.0004205118068844725,9.0,86.0
100,0.0014104670984169164,0.00015883207451973137,33.0,98.0
101,0.001404963449324278,0.00026142062890148373,62.0,83.0
102,0.0013671051120763206,0.0003276947245433301,13.0,21.0
103,0.0013566760071359106,0.0006106295593995312,15.0,76.0
104,0.0013320318997751103,0.00017860970523701504,14.0,48.0
105,0.0013310880995168436,0.00034836516176967014,66.0,77.0
106,0.0013212256663116427,0.0002820509076378162,49.0,86.0
107,0.001310667818478991,0.00027643683785726016,85.0,39.0
108,0.001285272118262452,0.00043486473095370466,50.0,14.0
109,0.0012841007892713983,0.0003295719498017286,16.0,55.0
110,0.0012579021636801744,0.0005572529429159408,79.0,59.0
111,0.0012398182443294206,0.00024133797711248933,14.0,63.0
112,0.0012397690638691653,0.00034767632078111407,21.0,16.0
113,0.0012334676719161484,0.0003380155666793596,46.0,43.0
114,0.0012258423977153804,0.0002472475635431066,64.0,17.0
115,0.0012237669077736241,0.00019533787426313228,98.0,39.0
116,0.0012154130840363662,0.0003914527387557064,40.0,54.0
117,0.0012128806824751087,0.00022089318898692875,74.0,32.0
118,0.0012031187346424974,0.0003694166494621354,25.0,54.0
119,0.0011879446418277776,0.0002969311040974803,44.0,21.0
120,0.0011873391464182232,0.0004174123158266664,79.0,91.0
121,0.0011465064166349315,0.0003853264178698882,19.0,49.0
122,0.0011366581580575636,0.00019261799087969052,91.0,45.0
123,0.0011330583139437709,0.0002481497169009778,9.0,63.0
124,0.0011272380072607949,0.0003387460161410777,83.0,67.0
125,0.0011262399581900852,0.0004065652847578238,8.0,25.0
126,0.0011245718848689869,0.0004140876600959447,85.0,92.0
127,0.0011218846800576097,0.00021383624103081002,28.0,47.0
128,0.0011058431524164183,0.00041713354259325383,86.0,61.0
129,0.0011025619542483773,0.0002725420027473425,47.0,91.0
130,0.0010993129970954315,0.0002952303867288293,60.0,30.0
131,0.00108881136230909,0.000322176210237436,9.0,40.0
132,0.0010782491872503815,0.00036076691095712586,29.0,61.0
133,0.0010744484842074,0.00031708270641416067,8.0,13.0
134,0.0010537631611326201,0.00030971521375500064,52.0,19.0
135,0.0010526126048968397,0.0002743743923293957,51.0,45.0
136,0.001039660007590474,0.00014986312560701264,92.0,25.0
137,0.0010395799965688176,0.00024271543904346904,63.0,42.0
138,0.0010155995886959631,0.0002545738078633825,62.0,37.0
139,0.0010052193053336662,0.00040734081120165106,16.0,41.0
140,0.0009997044315617756,0.00037951448125220834,85.0,7.0
141,0.0009820986980460075,0.00031840516862199713,9.0,80.0
142,0.0009761372171795767,0.00023187239229279945,57.0,90.0
143,0.0009462763588526562,0.00033001995741106273,88.0,24.0
144,0.0009424955419564977,0.0001736053931694988,54.0,7.0
145,0.0009291024251652184,0.00020096301073296125,61.0,24.0
146,0.0009156878016954233,0.0002572029909313947,16.0,8.0
147,0.0008917427093351821,0.0002571520928478797,61.0,52.0
148,0.0008907420873651499,0.00038865405835707866,47.0,60.0
149,0.0008838634662687282,0.00019443269491770077,14.0,32.0
150,0.0008686439923336002,0.00033217676209778326,32.0,36.0
151,0.0008301751727186947,0.0002813987712460281,99.0,98.0
152,0.0008295217871417442,0.0001856630927702262,8.0,91.0
153,0.0008220995127859797,0.00029596416726135897,91.0,70.0
154,0.0008209894683883791,0.0003413319276000561,81.0,23.0
155,0.0008115564285799201,0.0001970001221051817,71.0,19.0
156,0.0008113944319426502,0.0002590955780710133,27.0,8.0
157,0.0008048368704364609,0.00034299248398607965,46.0,75.0
158,0.0008032000099082471,0.0003560782536283263,86.0,30.0
159,0.0008022810754231126,0.0001578639782241498,69.0,13.0
160,0.0007973419329056516,0.00026073561518232116,91.0,55.0
161,0.0007528934770262334,0.00041206845053546774,42.0,90.0
162,0.0007494850137142219,0.0001445860065393107,98.0,70.0
163,0.0007451149023096212,0.0001980325911205342,53.0,27.0
164,0.0007411490790860455,0.0003040043633654847,18.0,36.0
165,0.000723701945487725,0.00023676528359091833,56.0,72.0
166,0.0007227534735745101,0.0002092882159087164,11.0,48.0
167,0.0007122098864720311,0.000355293820660198,75.0,53.0
168,0.0007100045578132196,0.00035561763159871313,40.0,14.0
169,0.0007094322234129628,0.0002517932409672271,85.0,78.0
170,0.0006779676799959054,0.0001850641445532818,85.0,48.0
171,0.0006569006017602855,0.00017124398575454555,33.0,10.0
172,0.0006461912989098656,0.00014658806271995405,70.0,91.0
173,0.000645237181919181,0.0002532063583269118,84.0,18.0
174,0.0006422081817662168,0.0002884109760860225,77.0,98.0
175,0.0006366757873146977,0.00030318369957559494,82.0,6.0
176,0.0006260161855562327,0.0003153786408141561,63.0,91.0
177,0.0005928449348934495,0.0001893175804424846,34.0,41.0
178,0.000591856588642463,0.0003091739702601262,54.0,42.0
179,0.0005709139377655305,0.0002620588888458582,57.0,19.0
180,0.0005625740548020168,0.0003629477093752253,79.0,50.0
181,0.0005613451991155427,0.0003870004227795039,49.0,76.0
182,0.0005607305588124564,0.000247966933442914,35.0,98.0
183,0.000558090367023296,0.00025187488903154973,14.0,28.0
184,0.0005242024649271891,0.0001788115828004051,88.0,72.0
185,0.0005200786313683364,0.00025466912533942456,84.0,41.0
186,0.0005178708232114354,0.00020858526007315744,52.0,57.0
187,0.000517593032680428,0.0002088248309555511,10.0,8.0
188,0.0005158023796903896,0.00033576064707892397,77.0,82.0
189,0.0005147090618107284,0.00024778439283495133,81.0,56.0
190,0.000512216667943081,0.0001759759984618707,21.0,34.0
191,0.0005055511995904895,0.0002462096475237043,88.0,54.0
192,0.0004982164305489193,0.0002382547491092817,55.0,85.0
193,0.0004957119902084041,0.0002767318644756086,95.0,25.0
194,0.00047371792455216976,0.00018791462175747977,40.0,24.0
195,0.00046382649699188176,0.0001601215727750635,16.0,47.0
196,0.0004605116320591124,0.00011448034391297172,92.0,39.0
197,0.0004601769347843777,0.0001863037656047752,4.0,45.0
198,0.0004330909225707232,0.00023761782456685802,36.0,16.0
199,0.0004212646005316704,0.00015950492899770508,33.0,22.0
200,0.00040290525792650357,0.00016720511974340925,98.0,52.0
201,0.00039873215074107674,0.00021697643222910905,40.0,98.0
202,0.0003677707477896423,0.000125289819954676,34.0,73.0
203,0.00033598918462318737,0.00020680017843879704,73.0,7.0
204,0.000332025562226133,0.0001236111996752501,77.0,52.0
205,0.00030439917126068994,0.0001251332304200313,82.0,78.0
206,0.000301221405775429,0.0001327419026876881,18.0,28.0
207,0.0002882038361723293,0.0001533982170436971,49.0,33.0
208,0.0002856836729835771,0.0001057079836843224,58.0,75.0
209,0.0002447587813683035,7.950862548845733e-05,77.0,71.0
210,0.00021714150050716361,0.00010740366374902509,41.0,12.0
211,0.00021506005254383928,0.00010828988591361609,61.0,92.0
