,L,DL,X,Y
76,0.001701771839936247,0.00036999517943431856,86.0,54.0
77,0.0017008189575453462,0.0007748474978933373,73.0,33.0
78,0.001677677106579209,0.00039765949454142075,76.0,84.0
79,0.0015741928637680442,0.0007597533203749824,67.0,84.0
80,0.0015483731363391635,0.0005189611599837784,46.0,42.0
81,0.001543748788471463,0.0007006895469493115,51.0,45.0
82,0.0015349354600224748,0.0004542014992809079,73.0,55.0
83,0.0015246826395351842,0.0007455033451299071,69.0,14.0
84,0.001487026901565079,0.0005023169276643151,63.0,37.0
85,0.001471301254305845,0.000513240370566767,52.0,19.0
86,0.0014700329092014498,0.0005412929626612698,46.0,8.0
87,0.001466908136126963,0.0005875421066828497,16.0,83.0
88,0.0014651898745480446,0.0004199122081599955,14.0,76.0
89,0.0014440199975039618,0.0004929355641856329,21.0,34.0
90,0.001408913928482678,0.0004079587549976938,92.0,56.0
91,0.001407768311130408,0.00029416725877784943,26.0,35.0
92,0.0013872868736177705,0.0002469369014366079,61.0,23.0
93,0.0013755698192439007,0.0005130858124539821,27.0,8.0
94,0.0013673799175260369,0.0005035707362337803,64.0,60.0
95,0.0013380398767925711,0.0006665747829385824,84.0,41.0
96,0.001334555536346286,0.0006260964937219052,72.0,7.0
97,0.0013339662387892297,0.0006581839946685493,44.0,21.0
98,0.0013306131992345852,0.000447461956887564,49.0,14.0
99,0.0013007377184016857,0.0005509839884153437,85.0,49.0
100,0.0012925355384039933,0.0002949102193169086,79.0,59.0
101,0.0012913215176633564,0.0004976789523613918,36.0,16.0
102,0.001268969312016372,0.0005955471810979991,53.0,27.0
103,0.0012557966184592075,0.00031296727918914347,47.0,59.0
104,0.0012524442292412244,0.00044307246103791014,85.0,78.0
105,0.0012362599939680524,0.0005295368890030074,14.0,28.0
106,0.0011304355385437232,0.0004322013404508406,57.0,91.0
107,0.0010825529973619659,0.00043539744758629514,60.0,31.0
108,0.001067022953643912,0.0003840180916303172,83.0,67.0
109,0.0010094781274332886,0.00041961827964000285,80.0,50.0
110,0.0009971589727565725,0.00033211283167426686,42.0,91.0
111,0.0009415658526880612,0.00018940631198292963,86.0,38.0
112,0.0009347013853741035,0.00044153017317850624,54.0,42.0
113,0.0008690211783488654,0.0005128327326672365,82.0,55.0
114,0.0008533220322300398,0.0003851559251742983,48.0,7.0
115,0.0007716903108394552,0.00028637542901094066,68.0,28.0
116,0.0005101995817508422,0.0003154836005028168,27.0,28.0
117,0.0005076655527630318,0.00017313480469969964,65.0,35.0
118,0.0003926243716931802,0.00019100566065322741,68.0,34.0
119,0.0003696994469178568,0.00013648736377093291,61.0,38.0
