,L,DL,X,Y
47,0.0014372212651478657,0.00031288389352038053,17.0,97.0
48,0.0014337853837140873,0.0005884339255192856,94.0,25.0
49,0.0013865849505954185,0.00032602110735200176,17.0,48.0
50,0.0013758437731673228,0.0004727826362039626,36.0,64.0
51,0.0013750524060059817,0.00034166785835435415,2.0,38.0
52,0.0013646402280136202,0.0003951240450022793,43.0,73.0
53,0.0013387582184890094,0.00038610695583591014,78.0,43.0
54,0.00132368471817452,0.00029884861610441114,24.0,23.0
55,0.0013159592951699117,0.00034202023534485727,93.0,95.0
56,0.0013157443132973759,0.00029119409716986394,64.0,9.0
57,0.0013122758687209592,0.0002178337755919487,66.0,77.0
58,0.001311040998871142,0.00019718516778709843,26.0,54.0
59,0.0013061189885809972,0.000298899670364191,21.0,89.0
60,0.0012693485129068654,0.0002794918464496473,51.0,13.0
61,0.0012372485932587828,0.0005666749831248758,54.0,50.0
62,0.001231411291398179,0.00040979720408128897,66.0,56.0
63,0.001220502625872969,0.0003107755530398541,27.0,16.0
64,0.0012135499396296976,0.00041812037057871947,29.0,28.0
65,0.0011663336614775018,0.00026054576601864776,2.0,8.0
66,0.0011611638694452734,0.0002358315351514324,28.0,47.0
67,0.0011591879211668,0.0003422698900329604,9.0,33.0
68,0.0011518225497197429,0.00045105279943235193,2.0,17.0
69,0.001145941791389786,0.0003314536575863623,83.0,67.0
70,0.0011293198520336595,0.00033897248207852656,80.0,59.0
71,0.001116833843830174,0.00043214683006658595,45.0,8.0
72,0.0011024852892870586,0.00039544825391712155,67.0,84.0
73,0.0010993359020664327,0.0002651560543285253,76.0,65.0
74,0.001081815385006048,0.00039299907282076623,64.0,17.0
75,0.0010714086878652123,0.0003142668141197264,68.0,99.0
76,0.0010508746807903642,0.0003091196102989015,26.0,38.0
77,0.0010446427351823765,0.00037921029913920163,80.0,91.0
78,0.0010209502932944981,0.000359642964046181,78.0,9.0
79,0.0010153502712504973,0.0002728709388744652,86.0,93.0
80,0.0009838141233518903,0.00023049531874470201,16.0,90.0
81,0.0009797968919920842,0.00023992174112741718,62.0,82.0
82,0.0009737674850292878,0.0002943751929681823,99.0,41.0
83,0.0009521247464428517,0.00048342897897104447,61.0,24.0
84,0.0009249070055612811,0.000395496007611321,92.0,88.0
85,0.0009055443801815223,0.00031003480721124733,8.0,26.0
86,0.0008974720454420581,0.0002310611615161839,53.0,26.0
87,0.0008970533970020689,0.0002950590153277801,89.0,72.0
88,0.0008969997510221632,0.00019668968435700222,98.0,16.0
89,0.0008406028342285101,0.00023878050086923057,57.0,91.0
90,0.0008402761256124305,0.0003580137780839853,33.0,11.0
91,0.0008349366638866802,0.00026967530944433787,74.0,2.0
92,0.0008036183638218996,0.00022466452748717125,15.0,76.0
93,0.0008018610561202991,0.00032948032453672887,44.0,21.0
94,0.0007939517200947795,0.00027404890040939357,61.0,3.0
95,0.0007911662489862103,0.00023760010676608,8.0,80.0
96,0.0007910916970070942,0.0002625352085637019,3.0,46.0
97,0.0007904180323074645,0.0002711335679232751,9.0,40.0
98,0.0007787339077312935,0.000338025018782136,3.0,75.0
99,0.0007509739280911002,0.00032527375244839607,85.0,49.0
100,0.0007508138347981859,0.00023286728611699706,9.0,87.0
101,0.0007496003821355554,0.00037603558934797335,51.0,19.0
102,0.0007352873177001254,0.00015347730343754327,55.0,63.0
103,0.0007231684295335056,0.00020368212899120672,70.0,13.0
104,0.0007104462213613095,0.00021780332867208464,2.0,66.0
105,0.0006967601228013641,0.00022351523262183247,77.0,98.0
106,0.000682757927828111,0.00023998607276395488,68.0,30.0
107,0.0005992184759665805,0.00013895188551904785,35.0,66.0
108,0.0005954562429728897,0.00019318168528597866,92.0,69.0
109,0.0005915350355549873,0.00019122708688510537,61.0,98.0
110,0.0005558156306825392,0.00024849177948942054,18.0,27.0
111,0.0004421323219090041,0.00020123961997647869,61.0,92.0
112,0.00029351348744870187,0.0001843931932550597,8.0,93.0
