,L,DL,X,Y
73,0.001303453589823212,0.0005951021876245395,87.0,24.0
74,0.0012984124700824151,0.0006449376133334722,15.0,91.0
75,0.0012500570981667466,0.0003609990964633399,64.0,60.0
76,0.0012465420912114043,0.0004066723846382266,6.0,76.0
77,0.0012456158033344923,0.0005395459836611944,55.0,85.0
78,0.001237634854310973,0.00024318042226554747,47.0,60.0
79,0.001231926857062077,0.00032990986868383323,12.0,7.0
80,0.0012140039710712381,0.00038920713394670554,79.0,59.0
81,0.0012112251176077196,0.0005036153080728153,88.0,72.0
82,0.001207714816198778,0.00037944547868645534,19.0,28.0
83,0.0011844636246913672,0.00046697407941519907,85.0,41.0
84,0.0011528277460732994,0.00046764179013649966,57.0,92.0
85,0.0011448547206152735,0.00038490995418859875,45.0,75.0
86,0.0011336497107342156,0.0003501616148378846,80.0,91.0
87,0.0011318047738988536,0.0005297318193659122,26.0,54.0
88,0.0011271830144509957,0.00045883679834778795,60.0,30.0
89,0.001123956139108759,0.0007247780888988197,76.0,65.0
90,0.0011169953388626805,0.00028429317305131397,14.0,32.0
91,0.0011023744956474033,0.00032334245229343687,19.0,49.0
92,0.0010842892959932156,0.0005664999069454763,8.0,7.0
93,0.0010617173111859824,0.0004646669717963657,8.0,53.0
94,0.0010305617943251327,0.00047639315116907447,21.0,14.0
95,0.000971289904692221,0.00043384413133214206,53.0,26.0
96,0.0009384289395641612,0.00020797302593089453,55.0,71.0
97,0.0009204616431420803,0.00032685287882165036,17.0,7.0
98,0.0008686818017598643,0.0005041341747041093,13.0,28.0
99,0.0008358851051580771,0.0006068035654692803,7.0,40.0
100,0.0008245733559656596,0.0003783545960321623,61.0,24.0
101,0.0008107912155333601,0.0003930500077727553,27.0,28.0
102,0.0007845218282809621,0.0003155836105179759,52.0,40.0
103,0.000737290339939936,0.00039331391673788987,11.0,40.0
104,0.0007335533165804828,0.0003103072192554867,67.0,29.0
105,0.0007015702152409501,0.00020011083182159493,30.0,44.0
106,0.0006913968585399964,0.00041749080781609946,20.0,91.0
107,0.0006675748626661345,0.0003110748231486919,42.0,83.0
108,0.0006570164335478896,0.0002407981832123265,43.0,63.0
109,0.00063394213594749,0.00026275962111346605,56.0,19.0
110,0.0006137620860915522,0.0002234772324777935,57.0,88.0
111,0.0005177422593501732,0.0002518690503918757,76.0,85.0
112,0.0004379647803766512,0.00028380470230717386,21.0,42.0
113,0.00042921254232167595,0.00018863499485474082,33.0,50.0
114,0.00039974824608831233,0.00028743539277400804,54.0,43.0
115,0.00038816379246525923,0.00017722849143332609,37.0,64.0
