,L,DL,X,Y
45,0.002238243286901384,0.0006806432991298247,74.0,26.0
46,0.0021955161044843467,0.0008631505500491999,52.0,46.0
47,0.002194574638112253,0.000588840165896756,16.0,91.0
48,0.0021810771835062376,0.000469302552649278,73.0,78.0
49,0.0021674321312232206,0.0005585498090772836,9.0,70.0
50,0.002143242889593262,0.0006099671690258884,98.0,57.0
51,0.002121427951710373,0.0005500861260940007,19.0,98.0
52,0.0020920445630750466,0.0004898993686582192,8.0,78.0
53,0.002035428561627166,0.0003276202683537558,85.0,92.0
54,0.002032148184293858,0.0005148241857865672,78.0,43.0
55,0.002029034061645327,0.0007531774459136587,22.0,90.0
56,0.0020100324021667996,0.00040991390103952823,59.0,14.0
57,0.0020064884510147653,0.00038967012692089583,82.0,29.0
58,0.0020061315557438454,0.0008781936860647888,76.0,84.0
59,0.0020013156921658967,0.0005774520797454204,45.0,51.0
60,0.0019951671567259746,0.00043558767601371254,34.0,24.0
61,0.0019835273912944575,0.0005693184783546346,33.0,39.0
62,0.001982015834151114,0.00044533368026481964,21.0,60.0
63,0.0019768123514787065,0.0006217996714443617,99.0,49.0
64,0.0019553861085774326,0.0004335044086999619,66.0,56.0
65,0.0019365413235930525,0.0005289141043031051,97.0,70.0
66,0.0018668291206228639,0.00036636135390548277,8.0,91.0
67,0.0018551759727795803,0.00047490236974531057,24.0,23.0
68,0.0017859555426444776,0.00042059999349733937,21.0,67.0
69,0.0017544701772145806,0.00040560974528395675,14.0,48.0
70,0.0017408209873226886,0.0004727856285916306,68.0,84.0
71,0.0016890225084640954,0.000570480472203752,14.0,32.0
72,0.0016520135225786005,0.0005203426885071789,29.0,28.0
73,0.001651189881855067,0.0008040555838194193,52.0,12.0
74,0.0016298206796321354,0.0003159188299353521,62.0,37.0
75,0.0016288600793340155,0.00042160399389654514,63.0,69.0
76,0.0016239483079667164,0.0005614043100943601,80.0,91.0
77,0.0016180899716083297,0.00047289398410937873,76.0,65.0
78,0.001595198289569324,0.0003391945914900795,54.0,50.0
79,0.0015679266653394197,0.0005235172836131619,91.0,56.0
80,0.0015536467613996609,0.0005084352463843305,66.0,77.0
81,0.0014714334731302456,0.0005864128200286872,56.0,71.0
82,0.0014599473328952767,0.0003878411196942638,32.0,77.0
83,0.0014371295655081836,0.0002995783626219046,64.0,61.0
84,0.0014064367930984093,0.0004622058242453509,48.0,33.0
85,0.0014024272872489995,0.00041473800187653007,40.0,55.0
86,0.0013757298631836947,0.0005183018379959017,58.0,56.0
87,0.0013476483568576206,0.00036481590521723656,54.0,8.0
88,0.0013092027534754894,0.0004139027866071079,70.0,92.0
89,0.0012989048201336425,0.00040272878733687,46.0,42.0
90,0.0012975177748443035,0.0006325746688107263,47.0,60.0
91,0.0012570433220247348,0.0004279820315195877,20.0,17.0
92,0.0012339784839382987,0.0005828865266596731,85.0,78.0
93,0.0012273669750114949,0.00025982568617904017,47.0,91.0
94,0.0011903684630309608,0.0002215516108136687,42.0,72.0
95,0.001186445005336987,0.000436991408590647,54.0,79.0
96,0.0011723570045450908,0.0003424101663865592,85.0,48.0
97,0.001106197713836115,0.0003803541857415663,18.0,69.0
98,0.0010996400403756224,0.00036771329812514375,43.0,98.0
99,0.0010959534306450368,0.00048187814662439626,27.0,8.0
100,0.0010720526500449562,0.00035738412892878733,55.0,63.0
101,0.001071344823239346,0.0004628484987385309,27.0,36.0
102,0.001020180353087564,0.0004018424550604842,64.0,99.0
103,0.0010165236175970747,0.0004516893623102905,52.0,19.0
104,0.0010122349217612002,0.000413071012783556,86.0,30.0
105,0.0009673568686546486,0.0006164728741743179,32.0,36.0
106,0.0009194663392121712,0.0005307477450706788,53.0,35.0
107,0.000834808311687419,0.0003700140829288512,53.0,27.0
108,0.0007760508010866608,0.0002394482162679228,67.0,29.0
109,0.0006937852014450017,0.00026846777865710775,58.0,76.0
110,0.0005839146114517614,0.00019388632555587888,77.0,82.0
111,0.0005317172054566918,0.00023492780902144628,87.0,54.0
112,0.0004696815217615568,0.00023670984764557725,64.0,36.0
113,0.00033838338172383325,0.00011467682716879475,43.0,63.0
114,0.00029043839308897696,0.00017394204886607922,34.0,41.0
