,L,DL,X,Y
41,0.0018052490783858914,0.0005727876534704265,65.0,9.0
42,0.0017994695326400668,0.0005195016144368848,92.0,88.0
43,0.001797188483641826,0.0003909959569122985,71.0,40.0
44,0.0017685256287690383,0.0003569115242359977,83.0,29.0
45,0.001754357672059358,0.00041703367971209106,66.0,77.0
46,0.0017474904743717224,0.0004549742065809777,98.0,23.0
47,0.0017467344924662594,0.0005234347183580016,68.0,99.0
48,0.0017355902587992936,0.0004562471601694821,67.0,84.0
49,0.0017300681050541648,0.0005867893070539263,74.0,25.0
50,0.0017169519160624336,0.0004690692769095723,30.0,98.0
51,0.0017060673453349344,0.0005678152634579308,86.0,61.0
52,0.0016779194533200078,0.0005150801029289888,63.0,69.0
53,0.001650826443792329,0.000365301484525921,92.0,95.0
54,0.0016482077627571045,0.00048225075765634444,29.0,28.0
55,0.0016481265810811365,0.00034525860979373296,8.0,26.0
56,0.0015977143976583356,0.0005424650620144395,13.0,48.0
57,0.0015969849052802937,0.0003805221576753026,51.0,46.0
58,0.0015841879474714064,0.0003185266171736979,46.0,8.0
59,0.001549563523120675,0.0002522122418737697,76.0,84.0
60,0.0015192805791382417,0.000371308017773473,48.0,98.0
61,0.0015107215953416707,0.0004331888986849488,35.0,65.0
62,0.001482971123356688,0.0004974389224768154,27.0,38.0
63,0.0014452752546442473,0.0004732887263867493,58.0,55.0
64,0.0014319414426459327,0.0003792059560054921,85.0,7.0
65,0.0014235756739465104,0.0005470301095231182,46.0,43.0
66,0.0014053925850937299,0.0002716854225861193,8.0,34.0
67,0.001369098690875146,0.00024083139296863433,33.0,98.0
68,0.0013317708290719033,0.0006866725213700337,28.0,47.0
69,0.0013239949020460477,0.0004847287525276104,61.0,52.0
70,0.001322057680059554,0.00037056588255759694,78.0,43.0
71,0.0013181810663637778,0.0002337058540579027,82.0,6.0
72,0.0013123089228378978,0.0005036898189430989,29.0,61.0
73,0.001309113370518056,0.00039350182258188204,48.0,33.0
74,0.0012848956478510353,0.0005124515327021221,25.0,54.0
75,0.00128452953447118,0.0004468689738818512,76.0,65.0
76,0.00127185887403001,0.00033704558295049897,24.0,23.0
77,0.0012653254928809451,0.0003945314455476791,92.0,64.0
78,0.0012556805040901935,0.000314292534681129,19.0,49.0
79,0.0012382967857548113,0.0005937884896811647,73.0,55.0
80,0.0012173431220898199,0.00036376270913535895,20.0,17.0
81,0.0012133559014137736,0.00027570098838405107,83.0,41.0
82,0.0012038963477903866,0.0004553364108860921,49.0,86.0
83,0.001201403025394247,0.00037530903527161673,16.0,55.0
84,0.0011933158679094103,0.00023287276003672213,53.0,79.0
85,0.0011885404196866497,0.00036028233420694485,57.0,91.0
86,0.0011862265956062174,0.00040686468015188875,44.0,21.0
87,0.0011824246479060028,0.00034907683951359615,43.0,73.0
88,0.0011652766479443683,0.000262694533086604,60.0,30.0
89,0.0011561953662805936,0.00035437289130099486,98.0,57.0
90,0.0011472327576378977,0.0002550371988644526,48.0,91.0
91,0.0011250746276683836,0.0003757909228653143,62.0,37.0
92,0.0011003765436771195,0.0002369509979540943,13.0,21.0
93,0.0010907191955235795,0.0006424135431562831,61.0,24.0
94,0.0010770700538530503,0.0002437429378261618,42.0,83.0
95,0.0010660979385937225,0.0002361085592802575,56.0,71.0
96,0.0010291819533553375,0.0002952428874177765,86.0,48.0
97,0.0010183997118591327,0.0002764895176928967,48.0,60.0
98,0.0009710562394390673,0.00043666476080226333,87.0,54.0
99,0.0009392331668218725,0.00030795396691208173,89.0,71.0
100,0.0009336338099207197,0.0003445135450634898,52.0,19.0
101,0.0009254155738298712,0.00044449557062226644,19.0,27.0
102,0.0009076772782247321,0.00020617250847699496,32.0,11.0
103,0.0008994936978225079,0.0003526845278587387,39.0,15.0
104,0.0008919917453698344,0.00039852455080078474,53.0,26.0
105,0.0008250913254774505,0.00029504491773656616,72.0,71.0
106,0.0008215913464541246,0.0002886903688115334,92.0,56.0
107,0.000781555786302456,0.000342241764699299,49.0,76.0
108,0.0007342877319644704,0.00026955615292116006,46.0,40.0
109,0.0006833929958631783,0.00024477868728663306,80.0,76.0
110,0.000655006355499955,0.0002488190284959152,54.0,42.0
111,0.0006127658647000549,0.0003356115347891394,77.0,82.0
112,0.0004576176933791586,0.00015737493952727998,15.0,8.0
113,0.00042161988316997924,0.00013654946610466842,58.0,73.0
114,0.0003766096077625836,0.00011376657495509941,68.0,29.0
115,0.0003676775759994872,0.00017077217481211901,41.0,13.0
