,L,DL,X,Y
55,0.001861289655987851,0.000410200092401104,47.0,32.0
56,0.0018525030593447241,0.0003719659999196719,79.0,36.0
57,0.0018443189498878502,0.00038246959900768815,14.0,63.0
58,0.0018366941583760432,0.00023980575394002394,76.0,84.0
59,0.0018346897481345144,0.0007024342436134228,64.0,17.0
60,0.0017928764950678974,0.0003957794163004115,35.0,79.0
61,0.001790155637233365,0.0005040137352583796,62.0,52.0
62,0.0017818954513260919,0.0002678035130555535,29.0,28.0
63,0.0017767326277026616,0.0004579480518049733,31.0,98.0
64,0.0017690898830509418,0.0007163986243181731,54.0,50.0
65,0.0017640072816418777,0.0003646597752827657,74.0,25.0
66,0.001753822275655772,0.0003252023133095144,33.0,39.0
67,0.0017528662949815954,0.0003946938970965876,63.0,69.0
68,0.001710967414178137,0.000262296542280604,98.0,23.0
69,0.0017041582761094015,0.0005160112493268905,46.0,43.0
70,0.0017037934593336778,0.00033008159075779135,27.0,16.0
71,0.0017035986690316558,0.000378548980094362,91.0,88.0
72,0.0016888423849470771,0.0003170994702993601,93.0,25.0
73,0.0016734641350667626,0.00047638781960604383,22.0,84.0
74,0.00161778134969563,0.0004336850363707175,94.0,70.0
75,0.0015947545233578322,0.00039725532946602147,46.0,51.0
76,0.0015783746662391014,0.000275866871366175,79.0,59.0
77,0.001567298983664624,0.00023420766008130963,58.0,56.0
78,0.0015560099555269053,0.0004280812299674453,13.0,48.0
79,0.001542779000353658,0.0004615390556230954,26.0,38.0
80,0.0015348032944063302,0.0003165107215623741,43.0,98.0
81,0.0015189450696301667,0.00034814130934316615,76.0,65.0
82,0.0015033652656566338,0.0003319296528100018,53.0,79.0
83,0.001489708778724867,0.00029909817450909465,44.0,21.0
84,0.0014777131249326307,0.00024497836649418973,85.0,92.0
85,0.001471573494411962,0.00035808325581827914,32.0,77.0
86,0.0014523927448153882,0.0005960069826950235,73.0,55.0
87,0.0014500808605751936,0.0003117300324072129,97.0,10.0
88,0.0014418203678724273,0.0001971820339643548,98.0,63.0
89,0.0014363312436934336,0.0001699160385622124,24.0,23.0
90,0.0014245571100258557,0.0004764088358946332,70.0,91.0
91,0.0014198054319107284,0.0005970544055548556,45.0,8.0
92,0.0014061973504822132,0.0005428508909053401,8.0,33.0
93,0.001396407009708079,0.00042001445419191484,13.0,21.0
94,0.00138273500037994,0.0002136540886065695,16.0,90.0
95,0.001344288767505576,0.0002772410482349781,82.0,42.0
96,0.0013420630520083441,0.00034191716299570695,8.0,54.0
97,0.0013332759639106697,0.00038335562910729473,74.0,33.0
98,0.0013243478902449487,0.0003501765894725997,78.0,43.0
99,0.0013061039721677242,0.000440874721370539,42.0,71.0
100,0.0012645398478620153,0.00035629631395667054,28.0,47.0
101,0.0012642628522044797,0.0003029386989377863,66.0,56.0
102,0.0012623792470003354,0.00028635905669691574,8.0,26.0
103,0.001255533475788677,0.00027288576900289695,21.0,89.0
104,0.0012494620020530982,0.0005042623679664999,78.0,9.0
105,0.0012354749333191924,0.00034115989956124576,62.0,83.0
106,0.0012322071338285994,0.00031449946012002475,36.0,70.0
107,0.0012316623105362938,0.000337758888040541,15.0,76.0
108,0.0012302382729041,0.00023919773376823098,86.0,30.0
109,0.0012061444136369352,0.000327409007564819,50.0,86.0
110,0.0012051355970517051,0.0001541688895460672,65.0,77.0
111,0.001203797337018009,0.00023832873927247123,25.0,54.0
112,0.0011971189644445343,0.00019628720461496154,29.0,61.0
113,0.0011810965376901751,0.00042614328822083433,84.0,68.0
114,0.0011780770187187638,0.0003717471634543639,47.0,91.0
115,0.0011481936193578329,0.0003505533114806704,19.0,98.0
116,0.001134210784029377,0.0003260406561320982,60.0,30.0
117,0.0011029861371273594,0.0005150303253562752,93.0,95.0
118,0.0011008851775993372,0.00034927044925121516,26.0,35.0
119,0.0010893940895733236,0.00026794386408612804,50.0,14.0
120,0.0010867356755804142,0.000260711158891604,60.0,5.0
121,0.001074652700601577,0.0004019579203459162,14.0,32.0
122,0.0010561223407301585,0.00023917924051930766,71.0,20.0
123,0.001050377841788562,0.0003813444329010214,33.0,98.0
124,0.0010466847288380452,0.0003017256154529065,20.0,17.0
125,0.0010406749795257297,0.0002028846863834927,8.0,78.0
126,0.001039936030335621,0.00029148509680452606,52.0,19.0
127,0.0010392571638360424,0.0005088365398045769,87.0,54.0
128,0.0010280908766817454,0.00019085215448451286,40.0,54.0
129,0.0010101349805056057,0.00020800826875100399,92.0,39.0
130,0.0010087469577220818,0.00023861060456072084,19.0,68.0
131,0.000996063468957859,0.0004660731065603523,38.0,16.0
132,0.0009936987605782118,0.0003653364011903047,70.0,13.0
133,0.0009801514685949704,0.00027392730163094747,17.0,48.0
134,0.0009790222810783418,0.0002436728217616437,56.0,72.0
135,0.0009779726773285072,0.0003197877825749459,16.0,55.0
136,0.0009342764453634378,0.00029418378560639303,85.0,48.0
137,0.000934012078562611,0.0002667074411611377,3.0,95.0
138,0.0009213043810356921,0.00024406601176477224,80.0,50.0
139,0.0009006957121712992,0.00028108200777752167,92.0,65.0
140,0.000897232677475217,0.0004300427581076739,10.0,40.0
141,0.0008916933299266192,0.00021849945228876458,47.0,60.0
142,0.0008846437382176882,0.0001270273623043559,80.0,91.0
143,0.0008761100487076194,0.0002896967345420314,13.0,7.0
144,0.0008740471475273238,0.00024597880773498333,61.0,24.0
145,0.0008576172828715728,0.0001788110054034401,63.0,43.0
146,0.0008207614481797993,0.0002079175492125088,55.0,63.0
147,0.0008158004915115218,0.0004032768475985729,32.0,36.0
148,0.0008137317832059014,0.0002733916956358337,93.0,49.0
149,0.00080939676434829,0.00019643241654984992,62.0,37.0
150,0.0008089336954894116,0.0002326637460102103,8.0,92.0
151,0.0008070547188019995,0.00037825664826626314,56.0,91.0
152,0.000806351863822822,0.00017426527875636201,9.0,46.0
153,0.0007981126198367137,0.00038106506220798923,27.0,8.0
154,0.0007978167217711983,0.00019853743051035703,64.0,91.0
155,0.0007911099973920273,0.0002204133464073791,98.0,70.0
156,0.0007757832018727333,0.0002681821031295301,88.0,72.0
157,0.0007710841604316149,0.000227388854451846,52.0,56.0
158,0.0007542360877482325,0.00027883798609498316,47.0,15.0
159,0.0007424533733123488,0.0002877279277218986,49.0,76.0
160,0.0007394550712803029,0.00024938363567468574,19.0,27.0
161,0.0007377431227055113,0.0002942496452029698,17.0,42.0
162,0.0007345448178716586,0.00029005971074950977,87.0,23.0
163,0.0007281625969467651,0.00023777550447777305,45.0,75.0
164,0.0007245790629448658,0.00042335483383008855,10.0,7.0
165,0.0007210494436197788,0.00021990498746679045,84.0,19.0
166,0.0007100756504999183,0.0002159554051827952,53.0,27.0
167,0.0007039638630316096,0.00021708044022984967,22.0,15.0
168,0.000696994601303313,0.0003058259297176234,18.0,36.0
169,0.0006839851578627101,0.000316741015318281,9.0,86.0
170,0.000677108432866578,0.00020426610357424682,54.0,6.0
171,0.0006715646322956282,0.0002875694452881805,92.0,68.0
172,0.000661556203246142,6.507261670867403e-05,39.0,62.0
173,0.0006583639475795226,0.0001894069992973806,32.0,11.0
174,0.0006498661745311879,0.0003326131273956786,93.0,57.0
175,0.000637942740310292,0.00031288862439399255,52.0,93.0
176,0.0006375822641964949,0.00028410817218272976,67.0,29.0
177,0.0006277985855358781,0.00015946484210208834,8.0,13.0
178,0.000589640824985882,0.0001609517284262864,17.0,70.0
179,0.0005575084730534926,0.0002756548666430884,41.0,35.0
180,0.0005538772130498241,0.00023254758674343348,55.0,85.0
181,0.0005325213882742533,0.00014524229680730938,77.0,82.0
182,0.0005297619107979536,0.00017907159641162616,24.0,33.0
183,0.0005248438836090625,0.00025590409266611333,73.0,7.0
184,0.0005192796911006068,0.00022779344428824463,98.0,57.0
185,0.0005154796037552668,0.0001866938015212099,53.0,39.0
186,0.0005058342199079984,0.0001763032227156874,58.0,75.0
187,0.00049703031570995,0.0002799424302288523,8.0,80.0
188,0.0004888903015034333,0.0002470618883676281,30.0,45.0
189,0.0004869258065936098,0.00015174307845403653,49.0,33.0
190,0.00045837784575096757,0.00022066268352254997,39.0,41.0
191,0.0004530313660497676,0.00020627672224660527,41.0,13.0
192,0.0004481015351318047,0.00024316323506734196,9.0,19.0
193,0.0004445456819885444,0.00028451272884201235,33.0,23.0
194,0.00043471040206572283,0.00020325655419597383,56.0,19.0
195,0.0004158648958649613,0.00017464170945742,43.0,73.0
196,0.0004135915882638972,0.0002439846291113966,86.0,93.0
197,0.00039058320435781513,0.00018637143416925514,46.0,57.0
198,0.00038713759513352993,0.00012477772791690263,40.0,24.0
199,0.0003865469207093024,0.0001938598019815177,91.0,44.0
200,0.000383362186183909,0.00017609921193587896,33.0,49.0
201,0.0003800858982099917,0.00019444271108805917,54.0,43.0
202,0.0003770798833437773,0.00027495978320291595,37.0,80.0
203,0.00034809296969205033,0.00025349288784301137,57.0,30.0
204,0.0002946798856193816,8.075620173111004e-05,31.0,21.0
205,0.0002674673664330879,0.0001298850723956591,64.0,42.0
206,0.00023050102205514843,0.00010316769222157873,57.0,88.0
207,0.00019197213667385179,9.747167794978502e-05,81.0,76.0
208,0.000186959769769423,7.619701818048479e-05,15.0,41.0
