,L,DL,X,Y
67,0.0020133057606897767,0.0005295826280570635,71.0,19.0
68,0.00200915686061376,0.0008254684114625817,87.0,72.0
69,0.001991498023413603,0.00047277418680089227,86.0,38.0
70,0.0019182908468146733,0.0006794231674730374,29.0,28.0
71,0.0018949844788431654,0.0004952932396515312,68.0,85.0
72,0.0018684124698053449,0.0006989912138025291,82.0,29.0
73,0.001867548413937113,0.00039732763786880107,25.0,54.0
74,0.0018471518115463184,0.00045226754481650675,14.0,64.0
75,0.0017977461301225436,0.0005256468610066823,13.0,33.0
76,0.0017570727606006575,0.0003849152605566871,73.0,55.0
77,0.00174795347902602,0.000505461554045554,46.0,41.0
78,0.0017272678952554674,0.0005968812756658869,60.0,93.0
79,0.0016664143658184415,0.0006228374575068434,5.0,39.0
80,0.001648988834285771,0.0006242246674583879,55.0,63.0
81,0.00161813656216888,0.0005979771633158476,77.0,17.0
82,0.0016068105113128304,0.0007005524460507386,73.0,6.0
83,0.0016018428561400374,0.0007644277590389659,46.0,7.0
84,0.0015783894870650555,0.0006098241331919816,58.0,56.0
85,0.001576786027891009,0.00040025690536328183,80.0,59.0
86,0.0015235669054357258,0.0007648776251567006,52.0,45.0
87,0.0015143620924803522,0.00044542606829862,6.0,71.0
88,0.0014810713270492692,0.0005817826151930355,77.0,65.0
89,0.0014703810664132024,0.0004951877430307984,11.0,40.0
90,0.001442222808891741,0.0004558877827689444,41.0,13.0
91,0.0014367830704951705,0.0003912899713309517,18.0,27.0
92,0.00143117778347336,0.00037470851498324183,65.0,17.0
93,0.0013999877769732155,0.0003850990579015013,20.0,77.0
94,0.0013944939516942726,0.000586603520753598,18.0,48.0
95,0.001358169559169715,0.0009198085882761579,53.0,79.0
96,0.0013501577172882688,0.0004905854510226021,79.0,91.0
97,0.0013480761228717635,0.00040354638539257133,13.0,27.0
98,0.0013445879121170379,0.0005216927787370319,56.0,72.0
99,0.0013349688245337507,0.00040938531884441226,61.0,24.0
100,0.001294093012867609,0.0005129455051156883,27.0,48.0
101,0.001243329526572839,0.0004971900867214617,61.0,37.0
102,0.0012225589878881323,0.0004978449865647507,40.0,39.0
103,0.0011848989207223274,0.0004176291152878099,85.0,41.0
104,0.0011275253155668564,0.0004287775017915332,10.0,87.0
105,0.0010971781200353583,0.0005094837331063591,21.0,89.0
106,0.001040012304757282,0.0004207322433578173,28.0,62.0
107,0.00101895930481863,0.0004580396213242266,67.0,4.0
108,0.0010095327989261109,0.0004979487163169431,31.0,44.0
109,0.0009816425349345197,0.0004052981580929209,36.0,70.0
110,0.0009631101802226893,0.00031781946105285144,67.0,28.0
111,0.0008650125304520576,0.0003881602263225404,22.0,14.0
112,0.0008512572160248208,0.0003117027836643926,31.0,58.0
113,0.0008173037759798432,0.00034459673526700035,27.0,16.0
114,0.0008047323532240373,0.0003332869181132799,33.0,48.0
115,0.0007240884978192565,0.00043959360957262117,38.0,16.0
116,0.0005904060326977749,0.00032235311858236934,42.0,62.0
117,0.0004855095280238083,0.00019628890569257153,64.0,35.0
118,0.0004588989377650953,0.0003076776619768937,38.0,63.0
119,0.00045402295395019233,0.0003364817573303782,21.0,42.0
120,0.000403159995559858,0.0002276517656320709,27.0,28.0
121,0.00029921803112536744,0.0001731546276019664,27.0,54.0
122,0.0002820767053275562,9.885886202533505e-05,50.0,34.0
123,0.0002405991187675849,0.0001624837409152323,67.0,32.0
