,L,DL,X,Y
46,0.0017288287716345553,0.00034253911125363526,79.0,36.0
47,0.0017229020608461488,0.0003846633560646394,34.0,23.0
48,0.0017093474704902786,0.0004273902298501028,47.0,33.0
49,0.0017086028566912625,0.000477174552796844,61.0,2.0
50,0.001706724991394377,0.0005827999334974132,8.0,33.0
51,0.0016696949011446806,0.00038076492533505333,66.0,56.0
52,0.0016560487320244413,0.0003077456371634759,29.0,28.0
53,0.001649226405978477,0.00032899565532256455,95.0,70.0
54,0.0015697928005931252,0.0004113295561888686,92.0,95.0
55,0.001557302906401189,0.00041353880754351553,86.0,61.0
56,0.0015469095680427786,0.0005493709488511984,22.0,83.0
57,0.0015252969505162662,0.0004201354002670953,46.0,42.0
58,0.0015222279379435324,0.0004517268954347056,46.0,8.0
59,0.0015195332691564827,0.00033572467640896424,43.0,73.0
60,0.0014779100292035368,0.0004874821606185406,76.0,84.0
61,0.001469989182139048,0.00032794861309684873,26.0,37.0
62,0.001466353831066332,0.00013970497264721168,81.0,98.0
63,0.0014338297311376343,0.0004206984523578917,76.0,65.0
64,0.001420721535466662,0.00044215407561382894,13.0,48.0
65,0.001408006554425956,0.0006664110175263515,54.0,50.0
66,0.001400708305280035,0.00038649319209754475,98.0,86.0
67,0.0013485581161559435,0.00030597745656461985,92.0,65.0
68,0.0013269890114887032,0.00049788810394103,28.0,47.0
69,0.0013254205241532023,0.0004840061997887528,13.0,21.0
70,0.0013183219057520442,0.0002170214705314438,98.0,63.0
71,0.0013143371498879305,0.0003648232375924647,40.0,54.0
72,0.0012810948272216544,0.0004147474430972917,8.0,26.0
73,0.0012355960900390258,0.00037388181445089936,26.0,54.0
74,0.0012082559086805929,0.0004235821549727095,43.0,99.0
75,0.0011840346031831075,0.0003340583417343042,44.0,21.0
76,0.0011762757663623254,0.0003752569793952142,79.0,91.0
77,0.0011622512715671485,0.0003085799980800175,56.0,71.0
78,0.001147259570275676,0.00035400250604167055,36.0,65.0
79,0.0011315329544784728,0.0002969497114619431,16.0,54.0
80,0.0011233552141156065,0.00034993223824024146,81.0,23.0
81,0.0010917587234197655,0.00027451591800043193,3.0,46.0
82,0.0010723325264430082,0.00020945110021350772,10.0,40.0
83,0.0010343386074673582,0.00024270477640667674,83.0,69.0
84,0.0010326871684512378,0.0002469186628288033,18.0,49.0
85,0.0010169666144290094,0.00028587865409806623,84.0,42.0
86,0.0010028024056157625,0.00047625935614562876,47.0,60.0
87,0.0009905794816354675,0.0002635825187711724,92.0,56.0
88,0.0009890258147549043,0.00020867255256660139,15.0,76.0
89,0.000977346793912868,0.0003842548181451134,86.0,78.0
90,0.0009760249342106266,0.00034248798945528684,14.0,32.0
91,0.0009741454696367775,0.0003163567983614811,87.0,54.0
92,0.0009555737466846369,0.0003180657173083985,61.0,24.0
93,0.0009219655011209294,0.0002675136824146576,19.0,27.0
94,0.0009086527880885903,0.00044904271949637136,57.0,19.0
95,0.0008920333095466666,0.0003910421283489736,46.0,76.0
96,0.0008688562582015623,0.00021712197340324036,70.0,91.0
97,0.0008276641817290109,0.00025545521740522124,55.0,63.0
98,0.0008260762275949233,0.00041805225430255924,42.0,83.0
99,0.000821880974338299,0.00023304215827955551,56.0,91.0
100,0.0007985786423653883,0.00037875084757138153,90.0,45.0
101,0.0007932972864468659,0.00032576016958166254,86.0,37.0
102,0.0007919439344278624,0.0002524172035300923,42.0,35.0
103,0.0007849066795921017,0.00047233485090630194,32.0,11.0
104,0.0007755868059462927,0.0004200519889206592,32.0,36.0
105,0.00076376618870418,0.0001937091414107169,27.0,8.0
106,0.0007173495295306064,0.0002964179655758963,38.0,63.0
107,0.0007071789821526246,0.0002662357041574202,67.0,29.0
108,0.0006892804092884762,0.00023897364384919934,97.0,57.0
109,0.0005758698119653594,0.00023187073843577955,16.0,42.0
110,0.0005650637681959402,0.00023231423696104308,46.0,40.0
111,0.0005220764114522597,0.00023375011584555205,13.0,27.0
112,0.0005088698502783961,0.00023933052843760078,52.0,93.0
113,0.0005032819132119145,0.00013789602711099244,30.0,45.0
114,0.0005000576587793699,0.00020691420540020863,92.0,48.0
115,0.0003862385313817859,0.00023077673801139955,54.0,42.0
116,0.00038456667842722274,0.00017580507325227202,82.0,78.0
117,0.0003570843155871424,0.00016967225805195177,73.0,7.0
118,0.0003477936867833816,0.0002163009567461466,20.0,28.0
119,0.0003342362735103767,0.00013488682881432966,34.0,41.0
120,0.0003024941376478857,0.00016730013127049063,74.0,98.0
121,0.000296811393161621,0.00015457526361739807,20.0,49.0
122,0.0002113743363801661,7.369708091856567e-05,34.0,5.0
123,0.00018910199093892025,0.00020026793550105408,44.0,8.0
