,L,DL,X,Y
86,0.0010119180647583203,0.00041240364955792236,8.0,33.0
87,0.0010105181675022401,0.0003153194702439706,81.0,98.0
88,0.0010038803236398848,0.0003872330647035513,82.0,6.0
89,0.0009965599815133027,0.0003777422122054733,89.0,72.0
90,0.0009920210800200876,0.0003095701780145363,81.0,23.0
91,0.0009918481599564745,0.0003230273745487474,83.0,67.0
92,0.000987907101243641,0.00036586483456526095,56.0,71.0
93,0.000983664261391892,0.00036287975264063203,26.0,35.0
94,0.0008988537117272276,0.00017286034405084833,52.0,19.0
95,0.0008726774966407055,0.00024620200061481153,93.0,39.0
96,0.0008625655066725747,0.0002600129982049001,86.0,7.0
97,0.0008386090357982985,0.0003226118939363504,33.0,11.0
98,0.0008341410348965112,0.00021673690757527525,10.0,40.0
99,0.0008260261632212622,0.0004609302404511916,85.0,48.0
100,0.0008182061008807874,0.00021490311179419503,15.0,76.0
101,0.0007841451057222186,0.00025623859611796065,39.0,16.0
102,0.0007828493332772664,0.0003181476581776521,16.0,41.0
103,0.0007722264017337951,0.00044306488047090713,46.0,75.0
104,0.0007673723719628576,0.00021039690990292895,99.0,98.0
105,0.0007554051034297947,0.0004325052688225491,97.0,57.0
106,0.0007521821942049945,0.0009942155891283111,33.0,98.0
107,0.0006847149421288924,0.00034282446236009903,10.0,7.0
108,0.0006779764119160485,0.00025147200641549697,46.0,40.0
109,0.0006648010133707594,0.00026937998739333646,93.0,48.0
110,0.0006116369700287824,0.00023482524573219856,53.0,27.0
111,0.0005916925325367816,0.0001798190497779547,46.0,32.0
112,0.0005882115439494164,0.00028024843833437225,30.0,45.0
113,0.0005450132937337513,0.0002182404541241407,90.0,45.0
114,0.000490885547781634,0.0001706457251688567,54.0,42.0
115,0.0004535648420977102,0.0002371626707494241,67.0,29.0
116,0.0004456576862977421,0.00017791310536497264,35.0,72.0
117,0.00038594904583248447,0.00022887080425408628,82.0,49.0
118,0.00031958972547692697,0.00016235330610481503,52.0,93.0
119,0.0002722054798438043,0.00022603575272826026,63.0,91.0
120,0.00014038827944392386,7.540976672743993e-05,33.0,9.0
