,L,DL,X,Y
36,0.0016700256786833867,0.000634521751778789,91.0,81.0
37,0.0016638457539999837,0.00042679217773561426,33.0,40.0
38,0.0016174895173983596,0.00037128607613656035,46.0,82.0
39,0.0016076674555777287,0.000685720767208069,53.0,47.0
40,0.001592277104056032,0.00037196752714071683,36.0,64.0
41,0.001578457739527524,0.0005732336466703885,76.0,83.0
42,0.0015748469762884617,0.0003433409686362687,16.0,97.0
43,0.001565563421572485,0.0004190956392026517,66.0,77.0
44,0.0015536845794775628,0.0004132368801900145,59.0,13.0
45,0.0015447385551621412,0.00039983976526467165,99.0,42.0
46,0.0014926964506567896,0.00046197964724100624,87.0,61.0
47,0.0014840971333630578,0.0005097273493704877,67.0,84.0
48,0.00145531393920129,0.0003201088804840526,94.0,25.0
49,0.0014402037618293294,0.000494840981267149,64.0,9.0
50,0.0014207394190597256,0.0002886008804989283,29.0,28.0
51,0.0014086537652466165,0.0002861894932346548,27.0,16.0
52,0.0014082861808416443,0.0004705768426485542,93.0,95.0
53,0.0013899744680626318,0.00044077453681058226,50.0,86.0
54,0.0013686319723983677,0.00035404689335741377,46.0,43.0
55,0.0013545549377748439,0.00036083405091225416,40.0,54.0
56,0.0013397840782257795,0.0002029702731414693,52.0,12.0
57,0.0013096631095729058,0.00044897408990040314,74.0,33.0
58,0.001305074386528021,0.00030719602516373923,92.0,88.0
59,0.0012948390818175212,0.00045575631461744514,8.0,26.0
60,0.0012806026483654417,0.00032249879040884634,43.0,73.0
61,0.0012674587287422087,0.0001376801157582999,46.0,51.0
62,0.001266152234268149,0.00032667943773642346,26.0,37.0
63,0.001248352474376136,0.0004115814892829273,68.0,99.0
64,0.0012447388412117906,0.0003745276254996321,3.0,93.0
65,0.0012408396234167484,0.00025078528380554455,21.0,89.0
66,0.0011374772655671273,0.0005351679392203361,44.0,21.0
67,0.001129407548136219,0.0004898784133921762,16.0,90.0
68,0.0011203884497635703,0.0003577554799758893,73.0,55.0
69,0.0011154297355431876,0.0004526976672850378,2.0,8.0
70,0.0011065303405543329,0.00021380452103391686,2.0,17.0
71,0.0010692949836501988,0.0005360825227914625,2.0,38.0
72,0.0010372859394633587,0.00020287509875871785,28.0,47.0
73,0.0010056005753869479,0.0002699148038426856,13.0,21.0
74,0.0010030404479898696,0.00023671883648996797,46.0,8.0
75,0.0009978292821379178,0.00036791487389623283,76.0,65.0
76,0.000993325546755152,0.0003618098607171149,92.0,65.0
77,0.000986768520123031,0.00036260504771249715,26.0,54.0
78,0.0009847637513908341,0.0003056900777263384,83.0,67.0
79,0.0009768529833596472,0.00027820507819304797,52.0,19.0
80,0.0009260319321834773,0.00024124832222205007,8.0,33.0
81,0.00090973182743231,0.00022585332280695142,76.0,9.0
82,0.0008817405607432767,0.0003397323288172618,15.0,76.0
83,0.0008696430301046289,0.00021839301394759516,10.0,40.0
84,0.0008689083837438672,0.0004430794806705204,93.0,39.0
85,0.0008650940341173288,0.0002324470089087014,62.0,37.0
86,0.0008644320700697716,0.0002716320590563613,9.0,63.0
87,0.0008573883294457238,0.00023971059689888738,61.0,2.0
88,0.0008569777960656275,0.0003579539767519971,50.0,14.0
89,0.0008486892679770177,0.00044624168006634167,9.0,86.0
90,0.0008388613794028137,0.00023364012532260024,61.0,24.0
91,0.000819503734423271,0.0003373564306464926,14.0,32.0
92,0.0008184793097357907,0.00017398870041619867,33.0,37.0
93,0.0008091408314111487,0.00017409542400611844,72.0,58.0
94,0.0007867689003736029,0.00037894652446437483,8.0,80.0
95,0.0007843948706132748,0.0002637144545071241,54.0,7.0
96,0.0007604891271726231,0.00022209095677476714,46.0,76.0
97,0.0007492190067598517,0.00018362036859615973,2.0,46.0
98,0.0007023569012480331,0.00037835882572154363,19.0,27.0
99,0.0006650100259408593,0.0002634698914872956,39.0,15.0
100,0.0006498104357422136,0.0003181474726144729,57.0,91.0
101,0.0006161050914759112,0.0001448647085487022,55.0,63.0
102,0.0006073115161503092,0.00023692854519228982,93.0,48.0
103,0.0005882558560099228,0.00021654467907857413,52.0,57.0
104,0.0005769983556660999,0.0003050337206917441,10.0,8.0
105,0.0005661459209578394,0.00016784014427469816,46.0,40.0
106,0.0005370195542001115,0.00014800578216984508,55.0,85.0
107,0.0005209077343829117,0.00025554929863494304,70.0,13.0
108,0.00041778436168736494,0.00016403036076090855,67.0,30.0
