,L,DL,X,Y
101,0.0012083670878129979,0.0001969188706827644,88.0,72.0
102,0.0011900140762440186,0.0004468535091289888,24.0,23.0
103,0.0011815747965787968,0.00031736752210253426,7.0,70.0
104,0.0011527384267085471,0.00036122243131505357,93.0,76.0
105,0.0011482396950844784,0.0006198180605876022,14.0,63.0
106,0.00113687498018038,0.00032650489967894335,7.0,33.0
107,0.001136572058719856,0.0003188227784677669,8.0,13.0
108,0.0011144606254191618,0.0003253465868460328,14.0,76.0
109,0.0011142440400028935,0.00032608943031187636,42.0,71.0
110,0.0010957809239356788,0.00026300656653228905,86.0,31.0
111,0.0010859029612111325,0.00028380783429302146,52.0,93.0
112,0.00107818389188569,0.0003685196751526963,53.0,26.0
113,0.0010712022492482506,0.0002993238898131901,68.0,85.0
114,0.0010518995102659734,0.00021551125754981043,29.0,62.0
115,0.0010501985219305732,0.0004225756931354667,70.0,13.0
116,0.0010422705987825377,0.00018665554096023262,46.0,40.0
117,0.0010327922740623182,0.0003254491014055655,42.0,82.0
118,0.0010269168491016019,0.0003730890476479721,42.0,35.0
119,0.0010033721178096993,0.00030413064817768547,73.0,7.0
120,0.0010020309845875804,0.00021426595803060618,47.0,59.0
121,0.0010010527526937033,0.0002830992963652612,14.0,32.0
122,0.0009948812239135257,0.00031829731970903067,52.0,56.0
123,0.0009874555521387789,0.00020052774068590943,50.0,14.0
124,0.0009761181744001626,0.0003881547028670056,12.0,27.0
125,0.0009603026106376886,0.00019281016056483125,4.0,93.0
126,0.0009560763114226468,0.00044269767680427694,60.0,30.0
127,0.0009557952894689672,0.00029442994333246734,45.0,75.0
128,0.0009543725777381929,0.00029915927410250026,8.0,86.0
129,0.000910209025777306,0.00019516072212668825,6.0,30.0
130,0.000905232625548256,0.00041834958839092343,41.0,13.0
131,0.0008962337532820906,0.00029469886063120874,79.0,91.0
132,0.0008887596234997502,0.00027503011315143473,55.0,63.0
133,0.0008798284830321329,0.00044906298208821687,81.0,42.0
134,0.0008594353382354143,0.0002064196096568783,93.0,31.0
135,0.0008539875708881042,0.00015237619169157463,61.0,92.0
136,0.0008527827352941018,0.00019730491380694513,19.0,27.0
137,0.0008520806490472413,0.0002580999432373992,46.0,92.0
138,0.0008384563675757178,0.00018379602888511423,62.0,24.0
139,0.0008255768580911732,0.00027573807599261317,63.0,37.0
140,0.0008011020591382778,0.000297244444722551,17.0,69.0
141,0.000800560640292049,0.0003423453230551858,86.0,37.0
142,0.0007911479982363257,0.0006324724153040869,83.0,67.0
143,0.000770263650956928,0.0002491558332755104,81.0,79.0
144,0.0007329220011061093,0.0002591569029977229,54.0,35.0
145,0.0007322402815046884,0.00037403267838381033,16.0,48.0
146,0.0007189701725637738,0.00031998749153917783,33.0,12.0
147,0.0007084724384673755,0.00023674495388978034,11.0,40.0
148,0.0006579910399221069,0.00023022462049555114,21.0,77.0
149,0.0006522139645786041,0.00015492730483433016,36.0,7.0
150,0.000639176728427568,0.0003478189201791117,5.0,65.0
151,0.0006217920720477633,0.0003110628768798776,33.0,74.0
152,0.0006215680773576452,0.00023760291723356775,47.0,14.0
153,0.0006069606715393188,0.000213354930643896,9.0,46.0
154,0.0006018774809453946,0.00021765742597948352,72.0,57.0
155,0.000593366942976201,0.0003361159229058252,15.0,92.0
156,0.0005688071180804408,0.00024394581002012194,75.0,53.0
157,0.0005531210640678568,0.0002601292791458641,27.0,81.0
158,0.0005424314095308474,0.00034595228597665757,21.0,90.0
159,0.000535211247403576,0.00024548758777636487,41.0,26.0
160,0.0005336805521801835,0.00026046765685179123,7.0,92.0
161,0.0005273055253248397,0.00030893133972730887,40.0,24.0
162,0.0005189229361484568,0.00021685350070490373,80.0,76.0
163,0.0005136760256090053,0.0002301748907512721,51.0,78.0
164,0.0005035860321244644,0.00024318114869270323,94.0,24.0
165,0.0004546188175877048,0.00027054603432228566,51.0,60.0
166,0.0004332975943646033,0.00021235150412954223,26.0,8.0
167,0.0004328724003699293,0.00015210587510368885,16.0,42.0
168,0.00040701824151454544,0.00018816312255153872,69.0,21.0
169,0.00039386037412404733,0.0001333580704911034,41.0,76.0
170,0.000386934613283411,0.0001835916130570087,61.0,45.0
171,0.00036525790841265404,0.00020174454850463343,53.0,42.0
172,0.00036033386961629435,0.0002743299350217923,44.0,73.0
173,0.0003451489606634043,0.00016075267054673696,7.0,18.0
174,0.0003169727779942469,0.00018951402221783036,87.0,44.0
175,0.0002811653082552883,0.0001547208501776044,39.0,15.0
176,0.00026270091051527433,0.00014445160075593247,77.0,72.0
177,0.0002568692783461216,9.98677565219847e-05,58.0,41.0
178,0.00023833029182610593,8.218019704424988e-05,64.0,42.0
179,0.00022323194419444873,0.00011216588015298929,14.0,40.0
