,L,DL,X,Y
104,0.0009189605162689646,0.0003269770375276172,9.0,13.0
105,0.0009157847997931322,0.00035401869658529937,32.0,11.0
106,0.0009025521248484722,0.0005075458493759134,53.0,26.0
107,0.0008705450372879166,0.00023827001588413787,38.0,63.0
108,0.0008681663661815372,0.00023169062731291534,47.0,92.0
109,0.0008474598733526261,0.00024511329840537916,56.0,72.0
110,0.0008424750474486444,0.0004029109793116233,42.0,83.0
111,0.0008333146431877369,0.0003462906559807426,2.0,39.0
112,0.0007950574172709306,0.00020446302988285107,67.0,29.0
113,0.0007419497881552819,0.00018614293918100278,16.0,42.0
114,0.0007189453266807656,0.00033830547982006406,70.0,13.0
115,0.0007161465303278106,0.00014785945973197576,46.0,76.0
116,0.0006909717445047983,0.0002710620174827752,35.0,23.0
117,0.0006311926100926383,0.00021571904112428568,54.0,42.0
118,0.000577286984945194,0.00026198680036878006,51.0,60.0
119,0.0005737157528487064,0.00028308899742160123,18.0,27.0
120,0.0005639544994631478,0.00023158079727965126,52.0,56.0
121,0.0005494284542479021,0.00026672641886521623,43.0,98.0
122,0.00048668970950048305,0.00018643364678142647,55.0,63.0
123,0.0002578410342983987,0.00015170741193221967,93.0,48.0
124,0.00022768974228112615,0.00017498683740122114,14.0,41.0
