,L,DL,X,Y
100,0.0008971146424236237,0.00019470251158322478,62.0,37.0
101,0.000871665953948235,0.0004053810341497124,32.0,11.0
102,0.0007923071193131272,0.00048411709642668386,52.0,57.0
103,0.000781518554480442,0.0001717925151268585,43.0,98.0
104,0.0007791322540792058,0.0003380249795983569,8.0,80.0
105,0.0007764869281862292,0.00019702629164218205,15.0,76.0
106,0.0007742190767315783,0.00022305176486097695,73.0,7.0
107,0.0007409013392852829,0.0003264500960310998,53.0,26.0
108,0.0007144695232815455,0.0003059549499111738,91.0,45.0
109,0.0007015385945024905,0.0002496257401277473,93.0,32.0
110,0.000665764356272177,0.0002710395098661331,93.0,48.0
111,0.0006623006797805138,0.00014856663162916215,70.0,13.0
112,0.0006459275932807154,0.00022668939399321655,16.0,28.0
113,0.0006255626996002715,0.0002630466785211826,32.0,43.0
114,0.0006115813229963841,0.00019362078596349338,8.0,86.0
115,0.0006057393877922248,0.00019816476121211366,77.0,82.0
116,0.0005993072633237807,0.00026349961653341356,76.0,98.0
117,0.0005928704658797977,0.0003614410958272291,23.0,61.0
118,0.0005766348903538498,0.0002096035756865057,68.0,29.0
119,0.00040820121447251876,0.00022387024935549592,32.0,21.0
120,0.00039995042791720654,0.00014643853135443016,63.0,91.0
121,0.0003589772632585347,0.0001442922395299459,29.0,21.0
122,0.00030114396303766803,0.00018761735801805157,44.0,8.0
