,L,DL,X,Y
77,0.0013011142544185677,0.0003214866838980096,81.0,98.0
78,0.001296638444058781,0.0003480232431933174,16.0,54.0
79,0.0012386922613738653,0.00035642015544402504,73.0,56.0
80,0.0012344373663179403,0.0003515369526163422,53.0,79.0
81,0.0012210106674358661,0.0002147147726582487,88.0,72.0
82,0.001199285228332252,0.0005366241760560101,56.0,71.0
83,0.0011513277164591097,0.0004068452073719423,1.0,9.0
84,0.0011450281437591961,0.00029805620460531446,1.0,16.0
85,0.0011281382895777616,0.0003284840960104211,57.0,91.0
86,0.0011092991134605391,0.0002920861538277194,60.0,99.0
87,0.001089657081155593,0.0003960735534385087,81.0,23.0
88,0.001089106159429895,0.0002979343825774222,44.0,21.0
89,0.0010697246984304961,0.0002235479607939977,79.0,91.0
90,0.0010429772882358734,0.00022713184310622377,15.0,76.0
91,0.0010419711800446763,0.0005521897789391106,9.0,80.0
92,0.0010367599817088895,0.00035906534962585885,62.0,37.0
93,0.0010347064317569631,0.00034841417415859885,84.0,68.0
94,0.0010284313678097384,0.00033570236846020793,58.0,56.0
95,0.001004109562739258,0.0002761151969058833,72.0,59.0
96,0.0009941981441350823,0.0003697460648014146,10.0,40.0
97,0.0009793990068546765,0.0003851049187373696,78.0,9.0
98,0.0009680210765672646,0.0002371683034195027,8.0,87.0
99,0.0009620865389667622,0.00035901676245420625,3.0,46.0
100,0.000957256870267016,0.00030239811668197214,61.0,24.0
101,0.0009430330116936091,0.0003202948393676732,83.0,41.0
102,0.000933550344703253,0.00030990925486885966,88.0,54.0
103,0.0008972048648737817,0.0002308895083867358,33.0,11.0
104,0.0008922508164051202,0.00029926402224654135,61.0,2.0
105,0.0008565693475777352,0.0002509879255222362,85.0,49.0
106,0.0008464287966357243,0.00016322158041996,70.0,92.0
107,0.0008121515526298606,0.00033189569503463766,98.0,57.0
108,0.0007969664163631136,0.0002480755407210788,37.0,16.0
109,0.0007938551929477565,0.00039057898639883017,53.0,26.0
110,0.0007685914601739181,0.0002878725997118881,67.0,29.0
111,0.0007524571683984007,0.00048589321229173914,55.0,63.0
112,0.0007196733382518677,0.00035808855251021917,46.0,91.0
113,0.0006988282551551971,0.00020430660526301009,93.0,48.0
114,0.0006930405530033099,0.00026927751832421173,16.0,42.0
115,0.0005932747945855505,0.0004058156029976333,52.0,93.0
116,0.0005788710999323132,0.00021090704617352586,92.0,69.0
117,0.0005596057042390626,0.00019056579458029847,73.0,98.0
118,0.0005488264713594677,0.00031148513804628335,75.0,4.0
119,0.00045523824760587895,0.00026497995019117134,8.0,92.0
120,0.0004136015731643855,0.00016636037663864063,63.0,91.0
121,0.00037952021831851057,0.0001855537583884813,56.0,19.0
122,0.0003245312585946849,0.00020670247819017608,23.0,61.0
