,L,DL,X,Y
104,0.0010212446496385447,0.00027654275379346526,58.0,55.0
105,0.001012981088783472,0.00015564027202087113,74.0,32.0
106,0.0009931415935965947,0.0002925748209100982,44.0,21.0
107,0.0009907066750197045,0.000378542223812975,50.0,14.0
108,0.0009825193072242565,0.0004515472901009807,80.0,59.0
109,0.0009788287967533128,0.00021069920886577343,86.0,93.0
110,0.000976586918198328,0.0003924838924510087,36.0,71.0
111,0.0009636941146038846,0.0002446857303410203,97.0,23.0
112,0.0009448863667123931,0.0002346274085762078,2.0,8.0
113,0.0009122382914886852,0.000296280424227888,88.0,54.0
114,0.0009076329957922235,0.00037744748325403037,16.0,90.0
115,0.0008895146816035787,0.00025172584247701107,61.0,3.0
116,0.0008851977538950598,0.00031782321325225663,99.0,42.0
117,0.0008804757301806889,0.00019257860160175607,62.0,37.0
118,0.0008744930304739472,0.00023186789674231834,89.0,72.0
119,0.0008731843779132229,0.00026696037920181367,84.0,68.0
120,0.0008709533948998616,0.0004880840869685754,56.0,72.0
121,0.0008629953067184899,0.00020954086145567576,51.0,45.0
122,0.0008584125011435303,0.00019560470750111915,78.0,9.0
123,0.0008561239686227614,0.00021856160995800293,4.0,75.0
124,0.0008492860483810111,0.0001515541007269546,9.0,80.0
125,0.0008394131209514046,0.00021855399628367483,18.0,68.0
126,0.0008313394404557057,0.0002198002834817045,80.0,91.0
127,0.0008310812581012155,0.00020952823115608234,61.0,52.0
128,0.0008282044387795241,0.00015061536233659253,15.0,76.0
129,0.0008281515176244149,0.00034659886268090354,74.0,2.0
130,0.0008277050627113061,0.00032002434497964297,47.0,60.0
131,0.0008100916906420236,0.0002093859527282172,32.0,11.0
132,0.000796731462550537,0.0002420215454830959,82.0,6.0
133,0.0007935375601451802,0.0001361939813638941,61.0,23.0
134,0.0007904908225242923,0.000241432168925128,93.0,63.0
135,0.0007798425307537698,0.0002434023453616797,81.0,23.0
136,0.0007756911867776354,0.00022942824246251426,60.0,31.0
137,0.0007747454492715069,0.00020768373002078754,54.0,50.0
138,0.0007543943294439461,0.00019007560909190874,71.0,19.0
139,0.0007421986983783842,0.00022491531147869886,86.0,7.0
140,0.0007312718165727734,0.0003179697488271692,93.0,39.0
141,0.0007282501436653412,0.0002979594197103987,98.0,16.0
142,0.0007272501547325137,0.0003564613934700088,3.0,58.0
143,0.0007267857132808737,0.00020528391212891754,14.0,32.0
144,0.0007242817055030279,0.00013511001534993324,10.0,40.0
145,0.0007214553039038893,0.0001747977071700992,52.0,19.0
146,0.0007188912036274037,0.00019672139130887714,57.0,91.0
147,0.0007177929497968255,0.00023921883130256614,32.0,36.0
148,0.0007149357191885649,0.00036179119265467973,40.0,15.0
149,0.0007130496754903185,0.000155770061795965,53.0,26.0
150,0.0007082319222875613,0.00022519487394156008,6.0,31.0
151,0.0007056007834584621,0.0002534460657105076,86.0,31.0
152,0.0007055074748014246,0.0002425942746006518,16.0,41.0
153,0.000697475993745716,0.00021214276064388573,9.0,62.0
154,0.0006883810386094594,0.0002532283262314983,63.0,43.0
155,0.0006854803250989363,0.00018453458774730206,9.0,87.0
156,0.000677760243670903,0.00019228494653592828,48.0,98.0
157,0.00066960887352169,0.00030625680099667126,81.0,99.0
158,0.0006629078743571734,0.00014378208055587232,97.0,87.0
159,0.0006480655771330823,0.00017572732709059458,45.0,75.0
160,0.0006391963807767804,0.00018608802222727395,69.0,13.0
161,0.0006361114835495734,0.00018569810556935204,52.0,5.0
162,0.0006316620628847719,0.0002971695399942141,93.0,56.0
163,0.0006313991501150551,0.00016525675438918512,90.0,45.0
164,0.0006273365570837904,0.00023945808583289936,85.0,49.0
165,0.0006246381879030019,0.00023398367380107236,94.0,32.0
166,0.0006136614237264153,0.00017732461683951333,40.0,24.0
167,0.0006003007082633675,0.00016559136033052717,34.0,41.0
168,0.0005981045751657124,0.00027336672667403034,71.0,92.0
169,0.0005840278333778692,0.00021208703030655028,18.0,36.0
170,0.0005770409837201136,0.00015704191710462089,91.0,66.0
171,0.0005520230641003584,0.0001325105176558029,55.0,63.0
172,0.0005505554605574224,0.0001889361734855373,49.0,75.0
173,0.0005489281082790899,0.000175334485281739,23.0,33.0
174,0.000539425348463723,0.0002498637714118379,52.0,56.0
175,0.0005335610293129393,0.0002055960203052473,48.0,91.0
176,0.0005270365753318314,0.000202377703909987,17.0,7.0
177,0.0005251908999259372,0.00022317632705845178,37.0,16.0
178,0.0005064661928159426,0.00010659404686888332,51.0,60.0
179,0.0005012848531427087,0.0002265974190284768,57.0,19.0
180,0.0005006747927161354,0.00019057376202804102,9.0,13.0
181,0.0004995039292487992,0.0001427069011757346,77.0,98.0
182,0.0004993138589216485,0.0002698555211291748,53.0,35.0
183,0.0004988189310213066,0.00014290096896467998,52.0,94.0
184,0.0004974053969783935,0.00018664448289723226,10.0,8.0
185,0.00048017711405699896,0.00011289971405957608,1.0,67.0
186,0.00047720054472269956,0.00019139568545225086,84.0,19.0
187,0.00046926991736317546,0.00016168953589554272,54.0,7.0
188,0.0004559279650352603,0.00016813285343012337,41.0,12.0
189,0.0004512157533913977,0.00022562270212269825,55.0,70.0
190,0.00044535250764441174,0.00019044119402215903,53.0,42.0
191,0.00041569969448988656,0.00014348729614841225,63.0,91.0
192,0.0003821326680743406,0.0001312218183615806,97.0,57.0
193,0.0003809096913181239,9.44409275836409e-05,68.0,29.0
194,0.0003641805843308822,0.00011801372175509719,74.0,5.0
195,0.00035990692938219334,0.0001403841696338119,34.0,4.0
196,0.00035790520009311644,0.0001806229765219848,26.0,8.0
197,0.0003473543854781456,0.00017702249902997678,9.0,19.0
198,0.0003345650471795854,0.00015474998280257582,22.0,15.0
199,0.0003310314556308239,0.0001521892014287779,96.0,62.0
200,0.0003138280249678707,0.00018070743311417975,55.0,85.0
201,0.00026902548845726226,0.0001868216917912513,60.0,93.0
202,0.0002610518901194485,0.00012061522036595619,53.0,38.0
203,0.0002555446949231675,0.0001770404567548144,9.0,84.0
204,0.00025492213299939593,0.00011514076505357355,11.0,20.0
205,0.00022274789000338168,0.00011537734301947843,3.0,46.0
206,0.00014132203893445948,6.112522156128379e-05,70.0,91.0
