,L,DL,X,Y
48,0.0018274719094259803,0.0004825298624469844,99.0,77.0
49,0.001817165504224702,0.0005859703841737572,21.0,67.0
50,0.001762804072828287,0.0007629156335899687,64.0,9.0
51,0.0017627540588822912,0.0005097783763873172,74.0,25.0
52,0.0017462093613571192,0.0005101547031052181,33.0,39.0
53,0.0016940890458254903,0.0005489177276825103,66.0,77.0
54,0.0016783675744161052,0.00039535026065853787,36.0,65.0
55,0.001669405303034061,0.0005732257441662158,46.0,51.0
56,0.0016663753113994211,0.00053029242450032,46.0,43.0
57,0.0016395591789857547,0.00038394682921384096,76.0,84.0
58,0.0015924240042301005,0.00026796739543347105,99.0,33.0
59,0.0015920192767082868,0.0005596659896656859,85.0,7.0
60,0.0015697082300292285,0.00045893373307454596,54.0,50.0
61,0.0015494537421781131,0.00046172583177419034,73.0,56.0
62,0.001519805515837768,0.0006386445105206968,67.0,84.0
63,0.0015119098992383614,0.0003945180906357073,36.0,70.0
64,0.001503884569436377,0.0002476851852295525,64.0,17.0
65,0.0014808804862233994,0.00034180849377266574,91.0,65.0
66,0.0014578772393066765,0.0003888079256932264,60.0,98.0
67,0.0014483190397451588,0.0005465282445696462,46.0,8.0
68,0.0014272832600939552,0.0003561443221344853,13.0,48.0
69,0.0014235801331187086,0.0003696923182129645,61.0,52.0
70,0.00141815444304646,0.00043150371562405065,8.0,33.0
71,0.0013946936423396108,0.0004956525976126227,8.0,25.0
72,0.0013909489189605163,0.00033576995372670387,16.0,55.0
73,0.0013812144586275372,0.00046442733667471394,61.0,23.0
74,0.0013793457507406074,0.00041921106053289755,81.0,7.0
75,0.0013665299929323852,0.00047567769243453357,48.0,33.0
76,0.001345902128608679,0.0003860241114282966,51.0,13.0
77,0.001345566881507307,0.0004239404911907898,62.0,83.0
78,0.0012861144068763658,0.0003287174833509248,15.0,76.0
79,0.0012737115617907945,0.00034483708572506986,81.0,23.0
80,0.0012697355945928699,0.0003716238222094525,43.0,98.0
81,0.0012238564914265834,0.0004879438610696161,58.0,56.0
82,0.0012221540627438696,0.000704640560648804,57.0,91.0
83,0.0012088818346259386,0.00032754268429443823,47.0,91.0
84,0.0012037028968281025,0.00048580507769550353,8.0,79.0
85,0.001172135899720656,0.00036775067523630857,43.0,72.0
86,0.0011624685404905387,0.0003347554617263746,40.0,54.0
87,0.0011601700194195106,0.00022615193528449225,44.0,21.0
88,0.0011581580451194883,0.00040052323987378193,8.0,85.0
89,0.0011328430042653358,0.00029306186005750563,56.0,72.0
90,0.0011095464851261006,0.0003537500851678588,62.0,37.0
91,0.0010644140385052863,0.0004613830824699627,50.0,86.0
92,0.0010547112941201526,0.00036802504694399027,14.0,32.0
93,0.0010416298801294045,0.0003319230062426598,52.0,19.0
94,0.001025967991314518,0.0003817263237958011,89.0,72.0
95,0.000978206198782544,0.0003936007462044056,53.0,26.0
96,0.0009615968731113765,0.0002406059593342445,47.0,60.0
97,0.0009331020723144102,0.00040780635260010073,79.0,91.0
98,0.0009242609161032853,0.00037188823096428975,84.0,68.0
99,0.0009234408847258085,0.00020083339972236697,42.0,83.0
100,0.000889651548735543,0.00023380072133539904,59.0,30.0
101,0.0008890674408819941,0.00040041698769334,92.0,70.0
102,0.0008755387989381266,0.0003210403245376977,71.0,92.0
103,0.0008548600092989944,0.00030733421431765003,85.0,78.0
104,0.0008436382504112577,0.0005575158768033022,54.0,8.0
105,0.0008421399642549734,0.0002136200261996904,32.0,11.0
106,0.0008068952693151973,0.0002674620515616293,38.0,63.0
107,0.0007319659713033036,0.00045477415675225193,46.0,75.0
108,0.0007169723834788685,0.0003842337613112212,72.0,59.0
109,0.0007073852033993612,0.00040925269699010585,46.0,40.0
110,0.0006910754931884307,0.00029816448758859966,64.0,91.0
111,0.0006662644407460735,0.0003832845469419981,37.0,16.0
112,0.0005862036056002943,0.0002672364736520003,16.0,41.0
113,0.0005213337503276759,0.00018673840673224753,67.0,29.0
114,0.0004489421700988032,0.00030630688646839945,98.0,52.0
115,0.00043965703217059495,0.0002484717327352813,55.0,85.0
116,0.00039202674709228877,0.00012941379822635813,77.0,82.0
117,0.00023832739462712393,0.00013894161962571362,55.0,70.0
118,0.00022220507265232562,8.72329585873203e-05,60.0,31.0
