,L,DL,X,Y
63,0.002170083329500481,0.0005945742261066407,21.0,17.0
64,0.0021666951958196038,0.0003970804513463653,63.0,70.0
65,0.0021015904466535917,0.000522068839790788,22.0,42.0
66,0.0020814803148394853,0.0006714613286814241,8.0,82.0
67,0.002057786796094116,0.000477045025025419,77.0,84.0
68,0.0020000948906910947,0.0009754690938144601,19.0,28.0
69,0.001954319756250027,0.0004985007659281379,47.0,83.0
70,0.0019416725775073427,0.0005804026411999103,14.0,29.0
71,0.0019410235677550887,0.00100491566371921,48.0,44.0
72,0.0019277177159442683,0.00042085101731174554,27.0,15.0
73,0.0019243351093518636,0.0004125965656720552,21.0,60.0
74,0.0019170653020111235,0.0004718419703205738,58.0,56.0
75,0.0018856423756403293,0.0005444066951569253,21.0,77.0
76,0.0018704397680454508,0.0006092064680597695,26.0,54.0
77,0.0018126231958609821,0.0005048699054571724,85.0,30.0
78,0.0017613113348416362,0.0004997834112206751,15.0,76.0
79,0.0017591409088980573,0.0004196895191377003,44.0,21.0
80,0.0017514732917745576,0.0005641965272491011,74.0,26.0
81,0.001712322547957391,0.0005117227003897445,41.0,35.0
82,0.0015825774397064307,0.00030072576073910334,71.0,19.0
83,0.0015385407671458255,0.0005961248014543285,40.0,55.0
84,0.001514572840309297,0.00039914816322876746,52.0,45.0
85,0.0015134708039029308,0.0006834399742590007,46.0,50.0
86,0.001506567446569731,0.0002880927416169093,61.0,23.0
87,0.0014868232309450428,0.0005571744375142787,70.0,14.0
88,0.0014810569677912487,0.00044135888401450503,46.0,57.0
89,0.0014485053503227202,0.0005240947011589711,91.0,84.0
90,0.0014275985860413025,0.00042030163514283057,14.0,32.0
91,0.0013546349404080697,0.0005386796121358577,55.0,43.0
92,0.0013213343895315305,0.0005503316604335852,85.0,37.0
93,0.0012491443402732035,0.0007322523261316684,52.0,19.0
94,0.0012278103167734948,0.00044291039255818385,57.0,73.0
95,0.001182086121323755,0.0005749158839405189,42.0,27.0
96,0.0010805019708097006,0.0004168366383729062,14.0,41.0
97,0.0010784460161695109,0.000243393190559319,86.0,78.0
98,0.0010673892299190445,0.0004362318854583245,7.0,40.0
99,0.0010473901386980154,0.0003919869689945444,29.0,20.0
100,0.0009860765820204527,0.0004232371375040446,53.0,26.0
101,0.0009574760638153284,0.0003915284567455555,46.0,42.0
102,0.0009496264589115951,0.00038755860496654884,16.0,55.0
103,0.000892726211622323,0.0004073363701624428,52.0,57.0
104,0.0008214429168619298,0.00025535068580604845,39.0,41.0
105,0.0007874411743173826,0.00043978566709687047,48.0,24.0
106,0.0007336179917614261,0.0004787504664369581,27.0,28.0
107,0.0006760095808898195,0.00032747168284704054,86.0,72.0
108,0.0006741369335523284,0.0002076729012607475,40.0,23.0
109,0.0006725969376881152,0.0002556976534716258,66.0,24.0
110,0.0006377810773440726,0.00026202095945826757,68.0,27.0
111,0.0006256834260954639,0.0002686636236495464,58.0,58.0
112,0.0005175189339997864,0.00033077189661133704,52.0,61.0
113,0.000494991160589546,0.0002623615096255745,83.0,49.0
114,0.0004753585136857853,0.00028547608547512654,20.0,82.0
115,0.0004003279817129598,0.00022121370629907565,57.0,19.0
116,0.00029332629053914196,0.0001772943181879492,83.0,70.0
