,L,DL,X,Y
87,0.0010026611845188984,0.00020030727592250389,73.0,58.0
88,0.0009735060127394904,0.0003719461085563468,52.0,19.0
89,0.0009106627500723933,0.00029786980717985787,8.0,80.0
90,0.0009085213486885712,0.0004447237833032986,46.0,92.0
91,0.0009063860334462565,0.000257653761198909,93.0,48.0
92,0.0008359964996864692,0.0002679778774423532,52.0,93.0
93,0.0008168505177012257,0.00025702889881391606,10.0,40.0
94,0.0008014687243577639,0.00021266931305909603,19.0,27.0
95,0.0007619464515191202,0.0003583463410497431,17.0,7.0
96,0.0007262351894294722,0.00030573032899555995,70.0,13.0
97,0.0007118885414934079,0.0004158330719186411,9.0,19.0
98,0.0007082264025136402,0.00035796432345566633,55.0,85.0
99,0.0006951425404730305,0.00029372591223222834,96.0,22.0
100,0.0006709319683865865,0.0003693726198129593,47.0,24.0
101,0.0006421228583968768,0.00040312113749768033,57.0,91.0
102,0.0006179526981044714,0.0001781086424408276,46.0,40.0
103,0.0006024295519430244,0.00028896539212376973,67.0,29.0
104,0.0005828465884345559,0.0002491829410379011,46.0,76.0
105,0.0005301131048544139,0.0002750898610389797,16.0,42.0
106,0.0004551401228219453,0.0003183482831226972,54.0,7.0
107,0.0004486736024404212,0.00020372924904100647,61.0,93.0
108,0.0004437666823049843,0.00024466222232055415,50.0,76.0
109,0.00040493832090711233,0.00012783716568411785,54.0,43.0
110,0.00023192702155787364,0.00013859342340302318,55.0,70.0
