,L,DL,X,Y
50,0.002041341338023009,0.0003823009528184482,40.0,46.0
51,0.0020201994127655902,0.0006249734250675593,28.0,47.0
52,0.002019654680697708,0.0006258336152667663,67.0,84.0
53,0.0019925201260608864,0.0004949157183401886,58.0,14.0
54,0.001940477156417879,0.000579944677723099,76.0,83.0
55,0.0019354022180770886,0.0005524905563872565,24.0,23.0
56,0.0019111342007466848,0.0005178206095743807,29.0,28.0
57,0.0019035251067289914,0.0005778882802589166,8.0,26.0
58,0.0018938877377349473,0.00045580142804706875,33.0,39.0
59,0.0018918517613680766,0.0007240307336926792,13.0,21.0
60,0.0018691545900894728,0.0005038865880111966,46.0,51.0
61,0.0018031892148242482,0.0006561970533245516,76.0,66.0
62,0.001791614112657241,0.00027371415528048193,35.0,78.0
63,0.0017764159365848133,0.00047574087025348694,46.0,42.0
64,0.0017683315402695651,0.0004353495230079681,26.0,38.0
65,0.0017495490532293924,0.00041096268115103625,15.0,76.0
66,0.0017412274387121275,0.0004106664401798482,74.0,33.0
67,0.0017396637049977464,0.00035840574096456104,62.0,24.0
68,0.0017288873191513387,0.0005911373454117028,8.0,79.0
69,0.0017259570568327305,0.0005358593184749805,92.0,56.0
70,0.0017238302559503915,0.00035407678827397554,85.0,49.0
71,0.0016521190643173603,0.0005479837469637412,21.0,17.0
72,0.001643928323208224,0.00039224661057903526,8.0,86.0
73,0.0016403334273078988,0.0004666003722229038,57.0,91.0
74,0.0016062132419308707,0.000421540463920362,85.0,41.0
75,0.0016012562202896285,0.0003835227775107798,8.0,13.0
76,0.001587135912228718,0.00047324125845430007,16.0,54.0
77,0.0015716550869872474,0.00035575406210464,58.0,56.0
78,0.0015530684806398794,0.0005934456535123115,43.0,73.0
79,0.001521053449273337,0.00027362397680997835,60.0,30.0
80,0.001459784283376878,0.00047010812585995663,14.0,48.0
81,0.0014066612056053169,0.0002739615735813404,36.0,71.0
82,0.0014049881295693527,0.00041818553972261714,79.0,91.0
83,0.0013983990719678755,0.0003216729596549901,53.0,79.0
84,0.0013756159535594197,0.0005739321635950055,9.0,40.0
85,0.0013450886911939635,0.0003515722399242774,62.0,37.0
86,0.0013076331554532983,0.0004081414924323627,74.0,99.0
87,0.0013029278307422221,0.0003653022141323895,78.0,9.0
88,0.0012766743740765378,0.00029766468711337537,28.0,62.0
89,0.0012479045574940808,0.00030792334387063166,43.0,21.0
90,0.0012355939130926114,0.0005886454641213073,16.0,42.0
91,0.0011625195057449035,0.00027124674479423713,83.0,67.0
92,0.0011450218318179686,0.0003398686578257518,54.0,7.0
93,0.0011272194320271218,0.00040786501547658224,27.0,8.0
94,0.0011076418129106719,0.0003828687178599688,79.0,59.0
95,0.0011053456371722388,0.0006012402934526005,52.0,11.0
96,0.0010972841319597426,0.00035692955038653645,53.0,26.0
97,0.001072922206808505,0.0005592409404546976,55.0,71.0
98,0.0010556247402042482,0.00041870959394336283,31.0,45.0
99,0.0009802045502059606,0.00039993796549428885,19.0,48.0
100,0.000867008726296041,0.00043461206960198733,48.0,24.0
101,0.0008579459287702339,0.0003030770842447645,52.0,55.0
102,0.0008342578427771067,0.000266817556758562,46.0,75.0
103,0.0007912868639184951,0.0003674270962812568,19.0,27.0
104,0.0007782518742291503,0.0003475649495680151,92.0,97.0
105,0.0007472673671371814,0.0002529265996001496,8.0,83.0
106,0.0006828314506511707,0.00025801177405249077,44.0,8.0
107,0.000681344575697135,0.0002678821494644144,53.0,35.0
108,0.0006648380708718796,0.0004456624641833672,7.0,24.0
109,0.0005766764775364009,0.00034017172640591915,37.0,64.0
110,0.0005133534661658905,0.00030307499578902043,57.0,73.0
111,0.0005014634702189392,0.00020073659242909924,55.0,63.0
112,0.00046456026940066306,0.00018611841179444542,68.0,28.0
113,0.00037104824501311956,0.00012120558680829284,73.0,7.0
114,0.00037081169947612543,0.0003167118538456601,30.0,23.0
115,0.0003181018704847554,0.00019584935596991197,13.0,77.0
