,L,DL,X,Y
44,0.001946424372296038,0.00043218718612728524,53.0,49.0
45,0.0019450688402462273,0.0005539999002019769,24.0,9.0
46,0.0019059117073033436,0.000505556997001754,36.0,65.0
47,0.0018837353438965244,0.0004063947566537653,13.0,21.0
48,0.0018811004609210341,0.0005066089616172893,59.0,14.0
49,0.001878579902853538,0.0005776512542624082,78.0,43.0
50,0.0018722317855318067,0.0005598629426137346,58.0,56.0
51,0.001871198234090536,0.0005272289863190502,24.0,23.0
52,0.0018277793018194948,0.0003509475991604674,51.0,45.0
53,0.0017951395700640345,0.0005205930548644468,64.0,9.0
54,0.001764610492011776,0.0008478413799884153,29.0,28.0
55,0.001743375854893565,0.0005250933061196234,8.0,33.0
56,0.0017324817273005558,0.00047538208298010846,36.0,71.0
57,0.0017242028096065207,0.0006264441663646313,35.0,79.0
58,0.0016934503769207693,0.0007416703809201644,46.0,8.0
59,0.0016815430291898046,0.00030475417896472386,22.0,84.0
60,0.0016812888206520881,0.00047620660583638834,46.0,43.0
61,0.001628477884171427,0.00040171007230741516,79.0,59.0
62,0.001627937518582094,0.0003705969430362219,47.0,91.0
63,0.0015943029195858347,0.00040994726139158077,66.0,77.0
64,0.0015749664754409027,0.0004790170601617234,85.0,7.0
65,0.0015187220130923676,0.0004923108027213151,45.0,51.0
66,0.0014602952526840153,0.000556085450034825,81.0,6.0
67,0.0014503371056219286,0.00034591640644638055,14.0,48.0
68,0.0014405049537645957,0.00031686000572645655,19.0,98.0
69,0.0014083815087498621,0.0003437962120525671,25.0,54.0
70,0.0013995861449924776,0.000301641634241974,52.0,57.0
71,0.0013741155586419924,0.0003851667983866301,21.0,17.0
72,0.0013732712935744164,0.00021188099390124972,88.0,24.0
73,0.0013433829618066085,0.00034150859987465394,48.0,33.0
74,0.001335452568433114,0.0003625612155099358,59.0,6.0
75,0.0013304992256521792,0.0003690271757630494,56.0,72.0
76,0.001274458105458933,0.0005089929716164065,99.0,57.0
77,0.001240544734432708,0.0004227116728073143,81.0,23.0
78,0.0011838989058332416,0.0006061942083289052,14.0,32.0
79,0.0011790196504760655,0.0005091378733957307,33.0,39.0
80,0.0011767360673516478,0.00042929647942623907,76.0,65.0
81,0.0011615207979564298,0.00032739591823758776,78.0,8.0
82,0.0011390140643307855,0.0004158734720427478,43.0,73.0
83,0.0011006446983218426,0.0002601891187416339,86.0,37.0
84,0.0010838836921964856,0.0003453240869618399,62.0,24.0
85,0.001045505321541073,0.0005132218044689238,85.0,78.0
86,0.0010452100614774978,0.00034147317085033834,62.0,37.0
87,0.001038646458422021,0.000277157637359487,14.0,90.0
88,0.0010204040251778623,0.00033518288655411463,84.0,68.0
89,0.001016827876747771,0.000356265479335394,59.0,30.0
90,0.0009752565680588523,0.00047206471643950273,80.0,91.0
91,0.000965458612721436,0.00036794947123865385,7.0,78.0
92,0.0009021449037765441,0.0004796504804946857,93.0,48.0
93,0.0009007032038048326,0.0003664262420919821,85.0,49.0
94,0.0008666107347603208,0.000320463369083704,15.0,76.0
95,0.0008608962070695234,0.00028295394794217274,19.0,49.0
96,0.0008017672971890688,0.00027762220290253185,92.0,31.0
97,0.0007600724601080859,0.00040519287951902707,76.0,85.0
98,0.0007534482893209181,0.0004294997854805125,53.0,35.0
99,0.0007456123277292643,0.0003524031019506561,8.0,80.0
100,0.0007392053558505705,0.00031087583158845593,33.0,11.0
101,0.0006634148959813748,0.0003563230348726618,84.0,19.0
102,0.0006295862426646228,0.0002982663280886284,27.0,8.0
103,0.000627191009623831,0.0003090670462235379,63.0,91.0
104,0.0005970171791791803,0.0003041246056985031,49.0,76.0
105,0.000555782639093417,0.00023897380083845042,40.0,77.0
106,0.0005508516553722143,0.00024318765915262483,27.0,28.0
107,0.0005358689878436181,0.0001822307593119784,46.0,40.0
108,0.0005358263999321688,0.00019486975614329475,44.0,8.0
109,0.0004654522467617995,0.00019596571207897373,55.0,70.0
110,0.00041764712925972764,0.0001942589054630106,14.0,28.0
111,0.00036937206328320206,0.00017733970787084854,60.0,31.0
112,0.000264167054054392,0.00010374472404720822,34.0,24.0
113,0.0002096436121629549,8.907113746227975e-05,80.0,76.0
