,L,DL,X,Y
40,0.0019507191342754346,0.00035133202570129427,46.0,43.0
41,0.0019463478392604443,0.0003230502302061921,27.0,16.0
42,0.0019319678890105923,0.00023779529207733962,24.0,9.0
43,0.0018804377247540402,0.00043428149701381944,98.0,57.0
44,0.0018641054047792921,0.00034878777568965637,52.0,46.0
45,0.0018552783498176997,0.0002453059889206723,58.0,14.0
46,0.0018482714231875302,0.000368257415198116,40.0,46.0
47,0.0018411828452333694,0.000283247788470323,30.0,98.0
48,0.0018341075855170278,0.00043568962382425685,52.0,12.0
49,0.0017830279616865546,0.00034070939617520887,21.0,60.0
50,0.0017792410666830905,0.00035977510749011414,33.0,39.0
51,0.0017705321681082066,0.0001948820855456004,86.0,93.0
52,0.0017617739328895606,0.0003347422225276086,35.0,65.0
53,0.0017309625967027952,0.0005202597964865679,95.0,70.0
54,0.0017279093040001286,0.0004027576817160552,66.0,77.0
55,0.001725404931853314,0.0005487387903911343,93.0,25.0
56,0.0017201049379216445,0.0003004683595095303,63.0,69.0
57,0.0017189709066717828,0.00030001718948732104,86.0,61.0
58,0.0017096509180162646,0.0005486470661915157,54.0,50.0
59,0.0016248732334678373,0.00030270025227903413,68.0,84.0
60,0.0015953865296353808,0.00042417086697010457,50.0,86.0
61,0.0015860858864778535,0.0002819942660139437,78.0,43.0
62,0.0015764198933844978,0.00031778450776872094,15.0,83.0
63,0.0015542912845653302,0.0001983606538107609,29.0,28.0
64,0.0015487971533328358,0.0003368763397014563,48.0,32.0
65,0.001526393563117518,0.0002913237782259976,92.0,64.0
66,0.0015236429408758017,0.0005480481178610663,86.0,7.0
67,0.0015017646569057087,0.0002296257286352433,26.0,38.0
68,0.0014942429801075349,0.0005153126453603954,71.0,40.0
69,0.0014856486953487098,0.00021878958742686997,65.0,9.0
70,0.001468082452465844,0.0003561069920216235,58.0,56.0
71,0.0014657448502982623,0.00015590579366379776,64.0,17.0
72,0.0014647021355267546,0.0002554932984554289,92.0,88.0
73,0.001458412222680051,0.00036821791251256914,93.0,95.0
74,0.0014383146721613856,0.0005787090081376815,98.0,62.0
75,0.0014352985611228762,0.0002701862086883393,20.0,18.0
76,0.001434634894017903,0.0002908823423930173,53.0,79.0
77,0.001430614406957445,0.0004197265564720466,45.0,51.0
78,0.0014242646668098477,0.00045592723506460197,7.0,26.0
79,0.0014210445368195782,0.0002953702653879786,73.0,55.0
80,0.0013959749034875958,0.00032656617090554224,46.0,8.0
81,0.0013756776617801104,0.00031114760227593394,8.0,54.0
82,0.0013490701682203042,0.0006016100042321967,71.0,20.0
83,0.0013469728372393834,0.00033270341099303616,14.0,63.0
84,0.0013421843080667997,0.0003183840537825753,76.0,84.0
85,0.001308634932542168,0.0002625621214045102,79.0,59.0
86,0.0013061695405548717,0.00016231471360788992,61.0,83.0
87,0.0013061191552847919,0.0003208337986013191,22.0,90.0
88,0.0012842323428400857,0.0004131392890989288,33.0,77.0
89,0.0012720072762468088,0.0002530380425228282,24.0,23.0
90,0.0012712101779042881,0.0003197103676151661,17.0,48.0
91,0.0012572379589494917,0.0006732770067337918,88.0,24.0
92,0.0012537747419757996,0.00022068154275578947,76.0,65.0
93,0.0012404757174450279,0.00017864833081774326,27.0,47.0
94,0.0012256971094736834,0.00018004999013303952,72.0,59.0
95,0.0012215907199828535,0.00019696323358893203,88.0,72.0
96,0.001214970334523124,0.0002785082392632362,12.0,48.0
97,0.001214802055986557,0.0002992765823530978,36.0,71.0
98,0.0012081162923002521,0.0004115158281605486,13.0,20.0
99,0.0012049933841372892,0.00036557422284386946,74.0,32.0
100,0.0011818418468272397,0.0004287608223151867,6.0,31.0
101,0.00118020219144618,0.0003740249176417061,16.0,55.0
102,0.0011768520361026148,0.00034840290954223487,81.0,23.0
103,0.0011757392336221222,0.0002468808749115667,6.0,76.0
104,0.0011634288859447134,0.00037465640339396966,40.0,54.0
105,0.0011587573587023975,0.0003204247538956984,43.0,72.0
106,0.0011531950812947592,0.0003053632219555399,22.0,84.0
107,0.001151609448498928,0.00043501628191007155,70.0,13.0
108,0.001146060231945879,0.0004045580512072351,44.0,21.0
109,0.0011404440435597587,0.00031256515621386996,85.0,49.0
110,0.0011316991606001726,0.00022311751415275683,70.0,92.0
111,0.001127205707669127,0.0003161467150529896,29.0,61.0
112,0.0011249471882834392,0.00018671325950995218,78.0,9.0
113,0.0011147711385467245,0.0001637221876988747,7.0,70.0
114,0.0010982157729001137,0.00026773798175826164,14.0,32.0
115,0.001086344299532447,0.000394942969692376,46.0,91.0
116,0.0010735833035415685,0.0004054155400588982,52.0,93.0
117,0.001061863057394747,0.00036452915936238954,17.0,7.0
118,0.0010280447991874284,0.00033677316323109645,61.0,24.0
119,0.0010238807285639156,0.00023308149562110305,59.0,6.0
120,0.0010159855171339004,0.0002442879474689191,26.0,35.0
121,0.0010099462202267108,0.0004569744506575296,87.0,54.0
122,0.0010032686766841444,0.00019311155022973974,93.0,38.0
123,0.0009858246997673152,0.00030479800797848366,79.0,91.0
124,0.0009738678808556088,0.0003767881311800381,10.0,40.0
125,0.0009637178001905336,0.000246514508733446,87.0,31.0
126,0.0009547608737934515,0.0004039332356555961,63.0,43.0
127,0.0009530762056080786,0.0002553316746481301,92.0,56.0
128,0.0009464221258605987,0.0002189294182789807,50.0,14.0
129,0.0009387349014003478,0.00029857162783351887,25.0,54.0
130,0.0009297032145233266,0.0003054804694961093,21.0,77.0
131,0.0009238323096723521,0.0003447014744428692,52.0,19.0
132,0.0009151858516174556,0.0002107682394279441,73.0,7.0
133,0.0009123942289472155,0.00018091440070602385,41.0,35.0
134,0.0009066984949285791,0.0004195328968471561,56.0,72.0
135,0.0009035215809732356,0.00025942056641518245,83.0,67.0
136,0.0009024681967534984,0.00037666253069114125,75.0,53.0
137,0.0009000397860952792,0.0002169225025505739,17.0,69.0
138,0.0008724136420231691,0.00023627634790711623,10.0,7.0
139,0.0008646852328534176,0.0002126989657180375,8.0,86.0
140,0.0008645258213473559,0.0002106292243588811,53.0,27.0
141,0.00085943732954058,0.00031083098696489816,60.0,93.0
142,0.0008485829064153013,0.0002569189726697361,14.0,76.0
143,0.0008452544009598311,0.00022596580076170744,47.0,60.0
144,0.0008429407847840835,0.00023841715158233896,39.0,15.0
145,0.0008423329684748435,0.00023948628884729845,16.0,90.0
146,0.0008392111752780777,0.0001726278992293545,52.0,57.0
147,0.0008381631784130899,0.000352592663625681,46.0,40.0
148,0.0008199746360149214,0.00022148472397417145,34.0,74.0
149,0.0008114581275566568,0.0003037090853517436,54.0,7.0
150,0.0008010172378127766,0.00040456672498285216,92.0,48.0
151,0.0008009601344187251,0.00023459303953471942,33.0,11.0
152,0.0007993342550954864,0.0002126784392947174,13.0,28.0
153,0.0007783006062617494,0.00017826070646812244,18.0,36.0
154,0.000754007792267409,0.00020452685708666608,93.0,30.0
155,0.000738568635317715,0.0002235441257502744,60.0,30.0
156,0.0007310980713878192,0.0004185705477018146,8.0,80.0
157,0.0007274559148155147,0.00022285491086290862,64.0,61.0
158,0.0007215875319548373,0.00020906734290265103,62.0,37.0
159,0.0007186422809581904,0.0002623187008848633,92.0,68.0
160,0.0007172843334737094,0.00029936924608131013,38.0,63.0
161,0.0006972561241644434,0.00022424380692978281,19.0,27.0
162,0.0006961780885838254,0.0002269301577773001,18.0,98.0
163,0.0006941232321392958,0.00022126575168818574,82.0,49.0
164,0.0006701947336201972,0.00018770361856860639,53.0,36.0
165,0.0006366867293334165,0.00042029683704376234,22.0,15.0
166,0.0006231256373165025,0.0002465019705300878,56.0,92.0
167,0.0006045987191568818,0.00028752363917734867,84.0,18.0
168,0.0005920743751871508,0.0003122976339678324,52.0,60.0
169,0.0005792952389926361,0.0002640514621620368,33.0,50.0
170,0.0005753239362006509,0.0002230184383214615,47.0,83.0
171,0.0005716082655105457,0.0002244696682991669,9.0,19.0
172,0.0005702233142405161,0.0002450319477866564,68.0,28.0
173,0.0005666396660988806,9.115985394937467e-05,81.0,76.0
174,0.0005498482205448638,0.00016407894714985698,55.0,85.0
175,0.0005347432793168026,0.00024395000800343303,7.0,29.0
176,0.0005280028130742474,0.00017774100171186647,31.0,43.0
177,0.0005231184059552536,0.00023907312236427498,58.0,75.0
178,0.0005003900601974322,0.0001925504650103513,47.0,15.0
179,0.0004984274179995331,0.00022522541467217907,36.0,16.0
180,0.0004957392109427585,0.00015941857811807404,69.0,79.0
181,0.0004804304018105436,0.0002614483199998,16.0,42.0
182,0.00045960836461452967,0.00017810005059912785,33.0,24.0
183,0.0004594972057084558,0.0002446011087617776,81.0,56.0
184,0.0004409126104549172,0.0001200991874630191,49.0,91.0
185,0.00043635443581248063,0.00023202779957902953,55.0,62.0
186,0.0003850343026126729,0.00013483848632625046,19.0,49.0
187,0.0003843839498191398,0.00031643348460561944,27.0,29.0
188,0.0003704372236705584,0.00026964503924931603,23.0,61.0
189,0.00036525892690631925,0.00015488848305596705,57.0,19.0
190,0.00034743579951305087,0.0002098554023599588,37.0,69.0
191,0.0003421876672793645,0.00017621903602926396,90.0,54.0
192,0.0003405370319161529,0.00012627395088917376,47.0,24.0
193,0.00033107211498343035,9.919917636551324e-05,14.0,93.0
194,0.00033009780380488795,0.00013138644022676378,57.0,88.0
195,0.00032365318008636685,0.0002103096287298334,44.0,8.0
196,0.0002507831059933445,0.00010200615486246046,29.0,15.0
197,0.00021930328687505912,0.00016894804210086848,64.0,91.0
198,0.00021511001643284046,8.938901728815337e-05,18.0,77.0
199,0.00021255154291982043,8.558030733603064e-05,59.0,61.0
