,L,DL,X,Y
92,0.0013435573270817623,0.0003879964841528784,79.0,60.0
93,0.0013336503694832728,0.0003604457071094591,49.0,92.0
94,0.0013184557040552694,0.00022415451410826956,6.0,65.0
95,0.0012900151251846914,0.0005502575943100037,22.0,85.0
96,0.0012783103322415014,0.00034527925327855236,20.0,49.0
97,0.0012663405152005798,0.0004588128321824167,59.0,21.0
98,0.0012275273372241544,0.0006884240651503918,55.0,63.0
99,0.0012111127189205887,0.00040559907839016917,8.0,80.0
100,0.0011584286803591368,0.0004631448867645569,16.0,42.0
101,0.0011481394147249166,0.00047377835841272805,72.0,59.0
102,0.0011466710604441624,0.0005919600642982306,77.0,17.0
103,0.0011100581057763399,0.0004021859158527731,27.0,37.0
104,0.0011074699218449747,0.000343661172432753,61.0,79.0
105,0.0010983548837952386,0.00029573264052013616,27.0,81.0
106,0.0010433453423571053,0.0006033200193075104,53.0,26.0
107,0.001039734812494817,0.0003815648827422967,8.0,39.0
108,0.0010009194480612056,0.0004557531563011713,80.0,78.0
109,0.0009070869756056005,0.00045257758800947175,54.0,51.0
110,0.0009046653318675316,0.0003319107370744453,56.0,72.0
111,0.0008028383735791593,0.0004744146424897148,30.0,45.0
112,0.0007832725808741669,0.0002581507685512136,12.0,40.0
113,0.0007407562246861105,0.0002875289840791989,57.0,41.0
114,0.0007079499473455048,0.00046748051757738047,54.0,43.0
115,0.000694977916574017,0.00024143579769718177,63.0,62.0
116,0.0006109171077983285,0.00029037367632727583,85.0,62.0
117,0.0005661196591130076,0.0003211675312902372,24.0,62.0
118,0.0004852948935643553,0.00017295700290711178,80.0,75.0
119,0.00045927666105263727,0.00012348770933263644,20.0,41.0
