,L,DL,X,Y
35,0.00242225698438914,0.0005819067010243487,99.0,32.0
36,0.0023954485568995474,0.0006602536626763023,30.0,98.0
37,0.002350809400634564,0.0005249730353382557,22.0,60.0
38,0.0023317344586004977,0.0005065146522692193,24.0,9.0
39,0.002253037535647509,0.0003922117908759308,16.0,97.0
40,0.0022246159710546313,0.0005034867602528258,74.0,26.0
41,0.0022220594894062453,0.0004054303714500153,29.0,69.0
42,0.002165253615778565,0.0004087637819511579,53.0,49.0
43,0.0021425224457005446,0.0002268153063457322,76.0,84.0
44,0.002077527537969622,0.0005208437172819467,35.0,7.0
45,0.0020485392617415033,0.0003965443322721502,78.0,43.0
46,0.0020238702536292228,0.00047328145027747756,98.0,62.0
47,0.002021445581786267,0.00037978431438269114,82.0,29.0
48,0.0019620860275069768,0.00057101453966292,23.0,42.0
49,0.0019455460452337916,0.0005463365797883151,43.0,98.0
50,0.001945083974495873,0.0004486137914407487,35.0,79.0
51,0.0019175111622155537,0.0004003666831059038,34.0,23.0
52,0.0019113342477920143,0.0003939416569347013,51.0,45.0
53,0.0018983517065418933,0.0005281481634528255,33.0,39.0
54,0.0018741888833422571,0.00047412416006821316,66.0,56.0
55,0.0018673293156510505,0.0005631958997676369,71.0,40.0
56,0.0018628150937555494,0.0004048620170371102,42.0,72.0
57,0.0018292092944130305,0.00048199832410757664,29.0,28.0
58,0.0018017996763789827,0.00017665874952129746,64.0,9.0
59,0.0018014952705582817,0.0005690845442575457,51.0,13.0
60,0.001789488225004625,0.0007587405486500535,15.0,48.0
61,0.0017841772672593842,0.0006038603488654347,45.0,8.0
62,0.0017160728594899763,0.00034323266213037327,33.0,98.0
63,0.001705718985078711,0.0005961641210897394,98.0,50.0
64,0.0016848036857973314,0.0002868408446008974,67.0,84.0
65,0.0016700317586842177,0.0004346361079371607,58.0,14.0
66,0.0016472148771919453,0.00033383135046794317,36.0,64.0
67,0.0016320895824322142,0.0004011044529634773,97.0,70.0
68,0.0015697528371885385,0.00033867432359274333,16.0,55.0
69,0.0015686454956568847,0.0003420986524451732,46.0,43.0
70,0.0015641021657897684,0.00039192512187003517,25.0,54.0
71,0.0015588103208713136,0.0006131205550985839,48.0,32.0
72,0.001556617385351797,0.0005247404389292848,24.0,23.0
73,0.001556197188990846,0.00038030137904048323,8.0,34.0
74,0.001556180474917543,0.00021695812680662255,92.0,95.0
75,0.0015277669584542308,0.00047270332460118815,76.0,65.0
76,0.0014948564505554793,0.0005921050796886889,98.0,86.0
77,0.0014850854358804445,0.0005655402445738505,78.0,8.0
78,0.0014749018672931516,0.00047833931114684976,26.0,37.0
79,0.0014722682814186185,0.0003284303186604005,92.0,88.0
80,0.0014504780746909698,0.0003005485654419557,48.0,91.0
81,0.001436583277006542,0.00042687886877844117,98.0,57.0
82,0.0013955381348176009,0.00036492042256661573,40.0,54.0
83,0.001348981416479023,0.00035695638391310667,13.0,21.0
84,0.001339534259573502,0.00056340239830963,21.0,16.0
85,0.0012987788930717233,0.0002231218538710862,84.0,49.0
86,0.0012619438532783364,0.0004447566265488339,8.0,79.0
87,0.001252576850946691,0.0005083280474886085,74.0,98.0
88,0.0012506335636541352,0.0004291280299200514,84.0,41.0
89,0.001211274776740529,0.0003950182032163518,8.0,26.0
90,0.0012017132463059037,0.0005878893594611095,70.0,20.0
91,0.001187452488544233,0.00033085136202550485,70.0,91.0
92,0.001183382918324332,0.0003815461398248143,47.0,60.0
93,0.001164781207853471,0.00031779786679704796,19.0,49.0
94,0.00116092740288053,0.0002723457778810839,61.0,82.0
95,0.0011140083616992009,0.00034540920725778957,57.0,91.0
96,0.001093475913478147,0.0003498497230763023,83.0,67.0
97,0.0010919873299724164,0.00039096759034435943,91.0,45.0
98,0.0010339617155278459,0.0002716550767079659,86.0,98.0
99,0.0010299718245478059,0.0003548228092306113,81.0,23.0
100,0.0009288352722182634,0.00029752898455152763,82.0,56.0
101,0.0009213100140329821,0.00037380452051715264,67.0,29.0
102,0.0008974838021565976,0.0002578706214020962,72.0,71.0
103,0.0008955344015905032,0.00027571087437427673,46.0,40.0
104,0.0008577743362101884,0.0004448691407794338,52.0,19.0
105,0.0008289012649195291,0.00048022038199913117,8.0,83.0
106,0.000824462300656877,0.0002767339553698014,48.0,15.0
107,0.000792033774291764,0.0005071477438152295,77.0,82.0
108,0.0007436390735419025,0.00023929685601016367,20.0,60.0
109,0.0006402067167271457,0.00035863107522140776,32.0,12.0
110,0.0006223892106307228,0.00020725641232777537,46.0,76.0
111,0.0006221274513732894,0.00016292576583709433,70.0,13.0
112,0.0005569165367664613,0.0001816020810530104,84.0,78.0
113,0.0004819435956871171,0.00015713821027358514,63.0,91.0
114,0.00047509782361392344,0.00019061846541862767,20.0,18.0
115,0.00046208152493378766,0.00019506716068212992,93.0,48.0
116,0.0004390789378789937,0.00017252627523388293,91.0,36.0
117,0.0004023610926620073,0.00015094499324843765,68.0,32.0
118,0.00032572005231269936,0.00020831250393274047,77.0,72.0
