,L,DL,X,Y
34,0.0019046520945645178,0.0006061604854973864,73.0,78.0
35,0.001892919037819206,0.00044412523815009044,33.0,39.0
36,0.0018823499872328991,0.0006727107390495157,95.0,70.0
37,0.0018746996663709125,0.00043326603784926205,53.0,47.0
38,0.0018267266040607841,0.00037190659445993416,2.0,38.0
39,0.001816873233842568,0.00035514335301616023,16.0,97.0
40,0.0018130728821536268,0.0003753699120417434,29.0,69.0
41,0.0017508176349595925,0.0005423044991370091,21.0,67.0
42,0.001735791660330584,0.0003485732183593527,79.0,36.0
43,0.0017264201522299728,0.00046947203576160144,73.0,56.0
44,0.001717747647040547,0.00031917316426667585,74.0,25.0
45,0.0016480665438536218,0.0003678571521786993,8.0,54.0
46,0.0016416264687338048,0.0004289630665113067,59.0,14.0
47,0.0016378509704225446,0.000405505054748823,29.0,28.0
48,0.001610426694249899,0.00035522449151106336,65.0,9.0
49,0.0015725873782314265,0.00040214734849540305,48.0,32.0
50,0.0015686601112228473,0.00048189715342078997,46.0,51.0
51,0.0015597781933853814,0.00034717723777905816,46.0,43.0
52,0.0015576999453083148,0.0006544440293109673,95.0,24.0
53,0.0015566503672466026,0.0005626998710596661,17.0,48.0
54,0.001538988519944935,0.0003942834231749423,22.0,89.0
55,0.001534660846494388,0.00030893601640810957,63.0,69.0
56,0.0015268237599228881,0.00033050706826698816,2.0,9.0
57,0.00151236870758229,0.0004586168748661989,16.0,90.0
58,0.0014829148979925329,0.00030650733479480665,76.0,83.0
59,0.0014806742137899631,0.0004268404382388018,12.0,48.0
60,0.0014578529477641611,0.0004598795945692999,51.0,12.0
61,0.00145404218965526,0.0008881375883861411,13.0,21.0
62,0.0014307524561749788,0.00042725389890603245,27.0,16.0
63,0.001419933261229095,0.00032201582665793247,8.0,33.0
64,0.0014139027036745569,0.0005131441053718768,40.0,54.0
65,0.0014050723071326952,0.0004319659520659992,45.0,8.0
66,0.001397897144771709,0.0004479211730384612,92.0,95.0
67,0.001390683724334573,0.0002068166161996192,43.0,73.0
68,0.0013884044901293449,0.00017135805327699803,2.0,17.0
69,0.0013663794730909436,0.00028633118551267534,67.0,84.0
70,0.0013576597853018635,0.00042553562024968673,98.0,33.0
71,0.0013514349591229396,0.0003294691128591845,99.0,41.0
72,0.0013238396778997557,0.0003259932486857248,30.0,98.0
73,0.0013149742481278937,0.0002837854689615895,61.0,2.0
74,0.001313281678298376,0.00034846521580927947,92.0,88.0
75,0.0012953550739696305,0.00029122359897695816,16.0,55.0
76,0.001279629861126951,0.0004406438218660944,28.0,47.0
77,0.0012717669983028754,0.0003087444136383885,50.0,86.0
78,0.0012584095738999502,0.00029100479390367943,74.0,33.0
79,0.0012363499066533022,0.000320816225539544,26.0,54.0
80,0.0012157935456919874,0.0003444790334928128,76.0,65.0
81,0.0012097325290703976,0.0004180620508723363,65.0,77.0
82,0.0012082984362508655,0.0002795199103215109,68.0,98.0
83,0.0011992722564945627,0.00025830533353266325,64.0,17.0
84,0.0011804843380255163,0.0003422827175305489,2.0,74.0
85,0.0011661899470697503,0.0002726215312084652,26.0,37.0
86,0.0011382721401804459,0.00027407180614431626,74.0,2.0
87,0.0010963194594217228,0.0003216289330870932,8.0,26.0
88,0.0010949229199058257,0.00042617260282561874,10.0,40.0
89,0.0010790406409308649,0.00030503960567058856,98.0,16.0
90,0.00107758729244767,0.0002261413794326073,62.0,82.0
91,0.0010470835688513795,0.00034511603275217865,86.0,93.0
92,0.0010457467118748745,0.0003218205291790037,80.0,91.0
93,0.001044708792223282,0.00041701497438848516,50.0,14.0
94,0.0010336661556210832,0.0002886146873883612,18.0,68.0
95,0.0010192876240798932,0.000265438104821893,44.0,21.0
96,0.0010187514922396414,0.00036019695972109103,81.0,23.0
97,0.0010087819065702397,0.00032715772997551386,61.0,24.0
98,0.0010070708362823026,0.0005479206852366966,1.0,66.0
99,0.0009896997816336043,0.00023629143915146212,78.0,9.0
100,0.000986068264967541,0.00035823571417420354,21.0,16.0
101,0.0009511036947814254,0.0002015269714653603,32.0,11.0
102,0.0009420213524398658,0.0002285838527526606,62.0,37.0
103,0.000934353599370513,0.0002581555884787862,83.0,67.0
104,0.0009164315356743093,0.00039277518612092086,88.0,24.0
105,0.0008875491614769327,0.00020808287244982607,53.0,79.0
106,0.0008797206298444826,0.00019500010001773473,60.0,31.0
107,0.0008744887261514126,0.0002939559223365343,48.0,91.0
108,0.0008727727198152185,0.00030495875979334887,9.0,86.0
109,0.0008705893589492235,0.00021298541944042026,54.0,8.0
110,0.0008497683284231336,0.0004124183570129734,72.0,71.0
111,0.0008447881864677029,0.00027441631281408907,57.0,91.0
112,0.0008431781638199954,0.0002063460575197591,56.0,71.0
113,0.0008376505107033674,0.00026405882914621123,39.0,16.0
114,0.0008163182599250114,0.0003525415019667214,32.0,36.0
115,0.0008036601932621474,0.00015386552488748335,47.0,99.0
116,0.0007846620644327498,0.00019890889582633314,15.0,76.0
117,0.0007778488125191442,0.0003174516384307199,81.0,98.0
118,0.0007626658470437505,0.0002933341401449934,8.0,80.0
119,0.0007528122783938215,0.00030151467119722173,89.0,71.0
120,0.0007421072619869417,0.00034001327850163995,98.0,77.0
121,0.0007249585897807196,0.00028926224367605664,92.0,65.0
122,0.0007217685745238892,0.00022731214907886532,49.0,76.0
123,0.000711419238271713,0.00040285429396281087,85.0,48.0
124,0.0006797879710721066,0.0002097055014236492,55.0,85.0
125,0.000678820097616738,0.0003561336835445068,16.0,42.0
126,0.000669682388839989,0.00028974416861848434,55.0,63.0
127,0.000659974422888231,0.0001846182660599552,97.0,62.0
128,0.0006369454231962734,0.00029854848754241637,2.0,46.0
129,0.0006365812101914597,0.0003484485299940859,98.0,50.0
130,0.0006316794161253503,0.0002602857051784163,50.0,45.0
131,0.000616224480113946,0.00040589763381566706,52.0,19.0
132,0.000599043289404743,0.000257800313545677,46.0,40.0
133,0.0005801627870579708,0.00028767646433893113,92.0,69.0
134,0.000568308375585712,0.0002004516798228114,69.0,13.0
135,0.0005505975816749529,0.00012661388541733296,57.0,18.0
136,0.0005277969927703996,0.00018577447792147994,61.0,98.0
137,0.0005208571014371329,0.00016821239616400977,67.0,29.0
138,0.0005161416801590583,0.00030033696931134414,50.0,34.0
139,0.0004885320568649257,0.00019303995154343621,42.0,90.0
140,0.00048338625299258726,0.00015820232288719897,11.0,20.0
141,0.0004380904076225185,0.00015159154960207817,8.0,92.0
142,0.00042464753320104674,0.00024896020137015227,83.0,79.0
143,0.0003795509100334574,0.0002507304662430107,41.0,24.0
144,0.0003775899588673189,0.00014940053311566533,80.0,75.0
145,0.0002718054078803812,0.00014357064161132598,95.0,33.0
146,0.0002451607075622547,0.00013719739020065134,7.0,24.0
