,L,DL,X,Y
139,0.000833794048962185,0.0003069687131581198,27.0,37.0
140,0.0008309977800886694,0.00034410937643598096,66.0,8.0
141,0.0008064157997227968,0.0002624678741795257,7.0,23.0
142,0.000785949079977279,0.0002046484199843624,59.0,31.0
143,0.0007553463583174066,0.00041202455034339936,38.0,16.0
144,0.0007519926911214118,0.00025103808422786576,15.0,76.0
145,0.0007406106460529651,0.00036607625818637783,53.0,27.0
146,0.0006997483118905128,0.00045543471883304355,56.0,72.0
147,0.0006717084375226233,0.0002857895292903279,21.0,77.0
148,0.0006627846864886107,0.0002602643337664765,16.0,41.0
149,0.0006623099445625849,0.0004514545062780471,54.0,42.0
150,0.0006617882394843122,0.000231060481037206,57.0,19.0
151,0.0006423027230310682,0.00019031599942732663,55.0,63.0
152,0.0006141734764919125,0.00023135382683769914,73.0,7.0
153,0.0006108028845082991,0.00024316488430617812,33.0,11.0
154,0.0005881026240228715,0.0001979296156642514,80.0,76.0
155,0.0005590706362893535,0.00021498575556286678,56.0,29.0
156,0.0005587483171446145,0.0002796261837897984,45.0,74.0
157,0.0005501774404965915,0.00022693175802243685,27.0,8.0
158,0.000549823060449191,0.00020386762618175358,27.0,28.0
159,0.0005437674084745188,0.0003165891977900074,8.0,83.0
160,0.000540436859855991,0.00016134743355656795,39.0,94.0
161,0.0005035413407019005,0.00025477074980580005,34.0,92.0
162,0.0004945351678250705,0.00029705386940264203,21.0,14.0
163,0.0004645701473391322,0.00022067583047043435,82.0,49.0
164,0.00045515664490672754,0.00017630969304757602,32.0,43.0
165,0.0004489138031802322,0.000203606969297449,5.0,46.0
166,0.00043090098501603034,0.0001452609826188338,82.0,55.0
167,0.0004277704708973365,0.0002681813330372139,92.0,54.0
168,0.0004157591161111189,0.00028041865220983534,30.0,21.0
169,0.0003923857199062093,0.0002418468508352221,17.0,47.0
170,0.0003771397553168574,0.00014315413997275406,33.0,50.0
171,0.00031461594684295465,8.470913356889576e-05,7.0,89.0
172,0.00016914574561625707,8.579352536318454e-05,67.0,32.0
