,L,DL,X,Y
47,0.0020055041593232486,0.0007141494724327658,65.0,8.0
48,0.0020050632763260953,0.00020070650560703604,19.0,98.0
49,0.002002972027409993,0.00029214294400446917,46.0,51.0
50,0.001986967799104328,0.00031072962759588096,35.0,24.0
51,0.001957861660074407,0.00035981287709110796,71.0,92.0
52,0.001955762280795646,0.00022231649485216631,15.0,83.0
53,0.0019463387525404585,0.0002649931848971886,54.0,50.0
54,0.001939095361748313,0.00037139473945794457,99.0,63.0
55,0.0019244580127575363,0.00036672643769322975,76.0,84.0
56,0.0018955042453565973,0.0003010374011756886,49.0,86.0
57,0.001887700433879784,0.0002135187206995407,93.0,25.0
58,0.0018812496038715378,0.0006099384425386281,10.0,71.0
59,0.0018782367518223686,0.00038880986891552633,45.0,8.0
60,0.0018771830532161983,0.00036304947988210476,35.0,65.0
61,0.001873275415916811,0.0006838626226695206,78.0,43.0
62,0.0018688066972485711,0.00016447711352224364,67.0,84.0
63,0.001846065339594791,0.00018826132638257752,74.0,33.0
64,0.0017985300167014514,0.0005055513345960729,25.0,54.0
65,0.0017902253488294624,0.0005437744820421367,53.0,79.0
66,0.0017799606194860013,0.000295075375680049,6.0,31.0
67,0.0017784578233066568,0.0005562834541467025,93.0,94.0
68,0.001768983980145271,0.000395048746870439,7.0,26.0
69,0.0017591292784662582,0.0005529613282503247,92.0,64.0
70,0.0017585836136883738,0.0005347773356282799,26.0,37.0
71,0.0017301012462753245,0.00033006833054615445,76.0,65.0
72,0.001724192036999384,0.0003497886641175912,29.0,28.0
73,0.001722215464423388,0.0006338410989907545,92.0,88.0
74,0.0017044999854223253,0.0003679477572240111,86.0,61.0
75,0.001682461553051158,0.00047702060873663167,16.0,91.0
76,0.0016592723329863065,0.00031090381502492327,24.0,23.0
77,0.0016490705678937638,0.0003356838088930047,63.0,69.0
78,0.0016315764144758025,0.00028340975070957,21.0,18.0
79,0.0015935017957035254,0.0003424769652006413,80.0,59.0
80,0.0015894919627790806,0.0004989451864319933,30.0,87.0
81,0.0015884227234442816,0.0003539035600163175,36.0,71.0
82,0.0015815127036677788,0.00039267757470751467,82.0,29.0
83,0.0015792215250921811,0.0006915358646500964,24.0,9.0
84,0.001558135751065092,0.0006242609983971657,87.0,24.0
85,0.0015477286103509629,0.00036206936329417216,43.0,72.0
86,0.0015470280840957232,0.0004889638232060657,71.0,19.0
87,0.0015399642995222263,0.0004854938495901041,7.0,92.0
88,0.0015343020656606561,0.00038697358776071026,86.0,7.0
89,0.0015273676694109594,0.0004246484202632059,14.0,32.0
90,0.0015266234873369967,0.00032501849265036896,66.0,56.0
91,0.0014999880380972997,0.0002455351039716029,58.0,56.0
92,0.0014980596517780848,0.0003656612309191439,19.0,49.0
93,0.001490010713626985,0.00024420194811867275,88.0,72.0
94,0.0014740733835596766,0.00022637212476931968,62.0,83.0
95,0.0014724487799142368,0.00040360023195491507,86.0,78.0
96,0.001463490194055638,0.0005307246654061588,85.0,48.0
97,0.001461744527462865,0.00044230974673269694,83.0,68.0
98,0.0014607112874697693,0.00033434966799032826,20.0,28.0
99,0.0014504754892147999,0.0003961483550313761,55.0,71.0
100,0.0014440907281310917,0.0002635826125245739,22.0,84.0
101,0.001442452554561913,0.0003090144156761171,8.0,13.0
102,0.0014394541006352212,0.00021277189695409403,86.0,31.0
103,0.0014131098909983156,0.00042432245866957414,78.0,8.0
104,0.0013850337590268534,0.00043710144809785154,27.0,48.0
105,0.00138314007111362,0.0005371496223567322,72.0,58.0
106,0.001369374285753337,0.00022729059339485195,60.0,30.0
107,0.0013641311754138373,0.000324958654177453,92.0,56.0
108,0.0013577058777866089,0.0004190839783912395,13.0,48.0
109,0.0013250417430637116,0.0003153769396800129,47.0,32.0
110,0.0013027310704603102,0.0003508206758997063,42.0,82.0
111,0.0012996894679766168,0.00032522098035877087,59.0,6.0
112,0.0012686672687847883,0.0003436374241514736,87.0,54.0
113,0.001261512282471412,0.0005125990484680836,14.0,63.0
114,0.0012161084906040717,0.00045746445057743754,39.0,54.0
115,0.0012005288809900166,0.00029713419588226056,79.0,91.0
116,0.0011831990065623162,0.00026079024607733245,46.0,43.0
117,0.0011822115257819526,0.00048739078729857175,54.0,6.0
118,0.001162523091608486,0.00029101331751205995,46.0,92.0
119,0.0011392963120680861,0.00028728205337481176,8.0,34.0
120,0.0011178249852526274,0.00014702449886000928,7.0,77.0
121,0.0011122704529993896,0.000290408568253688,64.0,43.0
122,0.0011105386598513109,0.00045646756696026515,86.0,37.0
123,0.0011004324751377843,0.0003357039104821831,41.0,14.0
124,0.0010728241120705367,0.0003137036132905414,52.0,19.0
125,0.0010522326551906322,0.00045364344988608454,8.0,70.0
126,0.0010516665712808212,0.0005732173924468141,40.0,24.0
127,0.0010408356955488394,0.0002466495796911505,47.0,60.0
128,0.0010337269129450386,0.00032364972317821096,8.0,80.0
129,0.0010244021268114771,0.00031052487196975574,8.0,87.0
130,0.0010191647640625232,0.00027913638295578723,46.0,40.0
131,0.0010190867096498348,0.0004512306400567057,68.0,29.0
132,0.0010045864029319927,0.0002556863230419059,18.0,68.0
133,0.0009843471903982406,0.00024122279419398881,85.0,19.0
134,0.0009672687816014636,0.00024437545714842764,54.0,63.0
135,0.0009630923388165356,0.0003067794675452408,60.0,92.0
136,0.000961226165435903,0.0004004849585828941,16.0,55.0
137,0.0009476757869203674,0.00026817015056624293,73.0,7.0
138,0.0008867567717120175,0.0003080307861551122,44.0,75.0
139,0.0008462792901525667,0.00021973421927759583,20.0,34.0
140,0.0008333608727085778,0.0004875797490084764,15.0,41.0
141,0.0008320563957420815,0.00043120044393591604,48.0,15.0
142,0.0008196730891958017,0.000223252579274951,7.0,23.0
143,0.0008172760643182791,0.00041424521613682533,23.0,91.0
144,0.0008078204078869,0.00028840716785517287,51.0,55.0
145,0.0008063803743019835,0.0002992964074015354,32.0,12.0
146,0.000805402926499139,0.00019092854777802624,61.0,23.0
147,0.0007957131812227392,0.0003071857310306069,57.0,19.0
148,0.0007929196571264525,0.00030957212262141355,13.0,27.0
149,0.0007879817396310261,0.00023785762891637697,21.0,15.0
150,0.0007807482512744184,0.0002499316251339331,62.0,38.0
151,0.0007649042400043934,0.0002359429450565917,29.0,61.0
152,0.0007236947291812157,0.0003467519670264192,53.0,25.0
153,0.0007143021925893187,0.00025485025735688286,15.0,76.0
154,0.0006849597775045487,0.0003857977215535804,37.0,15.0
155,0.0006746034347530762,0.0003840723192268798,93.0,32.0
156,0.0006390147035294061,0.0002805610312386854,16.0,48.0
157,0.000635199152777418,0.00015798342441536076,51.0,60.0
158,0.0006340644824801181,0.0001500699458755867,64.0,91.0
159,0.0005897511078732887,0.0002948756902190642,77.0,82.0
160,0.0005786010119762847,0.0002998843317873998,57.0,91.0
161,0.0005330592899469432,0.00021447564164358177,55.0,85.0
162,0.0004649974246666396,0.00021666398299863588,16.0,70.0
163,0.0004510320032692779,0.00019678672277413396,61.0,81.0
164,0.00044401066096974687,0.00016852552143099755,54.0,80.0
165,0.0004428043654820828,0.00022725577281014812,33.0,49.0
166,0.0004260290031092117,0.00011922809313265644,85.0,55.0
167,0.0004131342052039756,0.00017986667438080057,29.0,21.0
168,0.0003551643869170232,0.00015437080214069715,81.0,56.0
169,0.00032807246187424507,0.00019469435164251933,7.0,39.0
170,0.0002964403969255379,0.00011464967669910878,57.0,86.0
171,0.0002903538776479119,8.976827308356272e-05,79.0,60.0
172,0.00023460784364442788,0.00021246706123125855,8.0,84.0
173,0.0001729966972718514,0.00012081163166173779,72.0,8.0
174,0.00014977016563462643,0.00010976876875325262,18.0,27.0
