,L,DL,X,Y
143,0.0008386019211679866,0.0002855124304647749,21.0,76.0
144,0.0008350483699034331,0.00027014634482180324,9.0,40.0
145,0.0008347956023076615,0.0003059499524254386,13.0,27.0
146,0.000833694716096803,0.0002865039334049343,41.0,13.0
147,0.0008173910063166759,0.0003844969546046844,8.0,86.0
148,0.0008162404075142807,0.00026970992907199124,56.0,71.0
149,0.0008065943503302487,0.00030840005723364823,54.0,35.0
150,0.0008049320252525168,0.00025718478147426804,8.0,19.0
151,0.0007906799948779433,0.0002455121403483652,42.0,83.0
152,0.0007852624137153247,0.00042618713022864424,53.0,26.0
153,0.0007814196770579112,0.000219340933240999,8.0,13.0
154,0.0007798413461190755,0.0003589559287154349,55.0,85.0
155,0.0007783893200431091,0.00021746770168786078,21.0,14.0
156,0.0007725084518439452,0.00028628108613522557,19.0,28.0
157,0.0007558170322479231,0.00026767029790741317,57.0,18.0
158,0.0007378381944997094,0.00027433237602511525,49.0,76.0
159,0.000735902932215259,0.00018081921877446974,64.0,61.0
160,0.0007267647697370966,0.00042686343773946646,68.0,29.0
161,0.000721482156510354,0.00024797172104528434,46.0,40.0
162,0.0007155122889044262,0.0001528843938374551,19.0,36.0
163,0.0007040407871478456,0.0003103029660478935,33.0,12.0
164,0.0006999103741085569,0.0002073396720763894,33.0,41.0
165,0.0006938293395909965,0.00015015656060816753,32.0,76.0
166,0.0006846188263258926,0.00023345592765845784,54.0,63.0
167,0.0006652972782030542,0.0004565954974193236,7.0,23.0
168,0.0006628869394668746,0.0003031813865155853,56.0,91.0
169,0.00066021013955525,0.00016881575699713937,90.0,17.0
170,0.0006554757673285962,0.00019424165702513373,40.0,24.0
171,0.0006501820505010815,0.0003093350923457838,41.0,35.0
172,0.0006437001335131616,0.00019653835169235987,8.0,83.0
173,0.0006403440600753859,0.0002922289516310895,61.0,78.0
174,0.0006361756969001362,0.00029101537677143604,49.0,45.0
175,0.0006315320985017966,0.00019353451157456592,10.0,7.0
176,0.0006063667565592564,0.00037778781436341365,37.0,7.0
177,0.0005961735850030664,0.0002251666499135026,39.0,41.0
178,0.0005660893753351983,0.00031779146900335904,16.0,36.0
179,0.0005558784643292064,0.00045390649496406335,93.0,32.0
180,0.0005258279582496169,0.0001885496561281879,63.0,91.0
181,0.0005219663306335453,0.00022776684829382658,80.0,50.0
182,0.0005098638371394847,0.00017330599463486412,81.0,76.0
183,0.0005096502434106589,0.00022661350084051047,7.0,6.0
184,0.0005052382768803981,0.0002956532729774352,43.0,74.0
185,0.0004749009244311661,0.0003347680292377082,74.0,19.0
186,0.00044435050214524903,9.368760134864823e-05,30.0,21.0
187,0.0004441778669715608,0.00020530541180809335,38.0,93.0
188,0.0004411519431445708,0.00014606642009093175,35.0,91.0
189,0.0004391806264602385,0.00021395209521656003,93.0,90.0
190,0.00043139335622449784,0.0002214370157823977,20.0,49.0
191,0.00042441154152743067,0.00015119409041535413,57.0,29.0
192,0.00042311868832605826,0.00019758836056659452,58.0,74.0
193,0.0004187361810217293,0.00020444057547260822,54.0,42.0
194,0.0003902093627344057,0.00011720491069381502,17.0,26.0
195,0.00036265601912646825,0.00018743697098182272,19.0,91.0
196,0.0003547176046248646,0.00021771195444401635,9.0,25.0
197,0.0003091154786948834,0.00016106152150943936,81.0,79.0
198,0.00028025632537420273,0.00012045565255785516,60.0,38.0
199,0.0002752322981011077,8.864040347437909e-05,77.0,71.0
200,0.00022109896407969835,0.00017866310706293737,65.0,69.0
201,0.00013777083187937675,0.00012621935903064647,51.0,73.0
