,L,DL,X,Y
60,0.001598538040750266,0.00045907741248934434,73.0,78.0
61,0.0015931665927771152,0.0006190478770724565,58.0,56.0
62,0.0015821860800831066,0.0007191812678894493,66.0,77.0
63,0.0015755876961407273,0.0007646404331113775,78.0,8.0
64,0.0015645790978170654,0.0006705983937848191,19.0,98.0
65,0.0015640609768935085,0.00036950388317242265,8.0,26.0
66,0.001544195841001393,0.0004835686859132314,33.0,98.0
67,0.0015432234951832252,0.00040010018012421054,48.0,32.0
68,0.001491760244722611,0.00037531658326567046,16.0,55.0
69,0.0014898350720933045,0.0005144747472362668,8.0,13.0
70,0.0014878174053220867,0.0002784607015284351,79.0,91.0
71,0.0014874593812044732,0.0004319953746878397,13.0,20.0
72,0.0014846268970339835,0.0003176896710877608,36.0,65.0
73,0.0014764331130503565,0.00048062077810904146,86.0,31.0
74,0.0014474590112239154,0.0004014109135875729,62.0,83.0
75,0.0014257945309960167,0.0004330911887556318,44.0,21.0
76,0.0013867730932053965,0.0007245083473963668,21.0,90.0
77,0.0013861546825171176,0.00035789346230142996,52.0,19.0
78,0.001349095349106797,0.00023285939607840396,91.0,66.0
79,0.0013326412885207764,0.0005607920644090653,83.0,41.0
80,0.0013183191096745128,0.00047715795232522554,14.0,32.0
81,0.0013050125979511189,0.00034540646541434837,90.0,45.0
82,0.001293985910008609,0.00027515084525557576,54.0,8.0
83,0.0012937392519955814,0.0005585208032756403,50.0,14.0
84,0.0012809002287864713,0.0003512811523292405,73.0,56.0
85,0.0012792102191779796,0.0003850201000727211,81.0,23.0
86,0.001275453023420073,0.00040398835550272126,62.0,37.0
87,0.0012668668164236459,0.0005381209910040677,57.0,91.0
88,0.0012408008156974762,0.00029201234101873503,71.0,20.0
89,0.001235780462464993,0.0005995290169144359,76.0,65.0
90,0.0012284459787139798,0.0002549730934903361,8.0,80.0
91,0.0011976321328741766,0.0002553553074911415,22.0,84.0
92,0.0011702860849996197,0.0003946484056399236,75.0,32.0
93,0.001158912992004399,0.0002568040097755764,61.0,23.0
94,0.0011485538106179697,0.00033932575982205154,39.0,15.0
95,0.0011368174478377396,0.0004643967970940695,47.0,60.0
96,0.0011311605953400034,0.0007121563318530002,20.0,35.0
97,0.0011098238346458715,0.0005625446416358532,62.0,91.0
98,0.0011002512862838894,0.000356160247081544,93.0,49.0
99,0.0010811772839645877,0.00041747988359069134,42.0,82.0
100,0.0010718394929085954,0.00039260739619070324,75.0,98.0
101,0.0010619464439513221,0.00042328188854861876,55.0,63.0
102,0.000993980769594298,0.00037108684330782675,80.0,58.0
103,0.000988843843153744,0.000252699863644775,53.0,27.0
104,0.0009666754993480929,0.00031759298963720016,55.0,71.0
105,0.0009597389434523959,0.0003919833760399917,72.0,71.0
106,0.000890341135176291,0.0005147193209516385,52.0,57.0
107,0.0008854841161144631,0.0004795343483447079,42.0,35.0
108,0.000840119087018866,0.0005015041136239961,14.0,28.0
109,0.0008057632783549568,0.0003375970791348699,67.0,29.0
110,0.00078603504645558,0.00023668167070778944,40.0,24.0
111,0.0007535804487106616,0.0002887986954389444,43.0,63.0
112,0.0007432513947796466,0.00029418494802900715,46.0,91.0
113,0.0005095578042748004,0.00025174087922318436,34.0,11.0
114,0.0004706328686352576,0.00017250550961692097,61.0,78.0
115,0.00034242691800149774,0.0002326584817097426,38.0,63.0
