,L,DL,X,Y
93,0.0013341935811565502,0.0006115172190306667,19.0,27.0
94,0.0013078021580765526,0.0003282828947627442,24.0,23.0
95,0.0013010759985506565,0.0005665605227569222,16.0,55.0
96,0.0012481003276970245,0.0002754340232848169,14.0,32.0
97,0.001232722178799389,0.00043553981635167396,40.0,15.0
98,0.0012193713842991428,0.00040128392455220053,81.0,23.0
99,0.001211818292469235,0.0003259501862469552,40.0,54.0
100,0.001186989981261823,0.0002315172348673582,21.0,35.0
101,0.0011535712709601427,0.0004495566707982924,22.0,14.0
102,0.0011166083216812886,0.0006464185755245936,22.0,84.0
103,0.0011142436156004454,0.00029963153798972283,44.0,74.0
104,0.0010659201346302728,0.0002543056590767833,47.0,59.0
105,0.0010325961795303817,0.00039231469904860334,24.0,74.0
106,0.0010227561338748419,0.00032151370687201453,51.0,57.0
107,0.0009874248690781506,0.0003705026309283406,52.0,46.0
108,0.0009831687367557356,0.0004467260689403768,45.0,40.0
109,0.0009551035647343162,0.00037578191535379385,8.0,54.0
110,0.0008798395824307254,0.0005754808305818332,18.0,48.0
111,0.0008646942572788272,0.00017509312858571496,27.0,81.0
112,0.0008092505174821102,0.00042284536917596316,85.0,55.0
113,0.0007646416299375189,0.00024654778570260927,53.0,27.0
114,0.0007161237952737596,0.0005076590404872424,36.0,16.0
115,0.0006894033426603868,0.00025990919027357756,81.0,77.0
116,0.0006771832504616936,0.0003220634381099917,27.0,28.0
117,0.0006715682644678514,0.0001871016516003182,38.0,41.0
118,0.0005002961095843704,0.00030067413971389547,42.0,27.0
119,0.0004823315330776007,0.00022952096523026292,23.0,61.0
120,0.0004752273202423258,0.00020323901280114678,31.0,21.0
121,0.0003221406878783004,0.0001804790427201733,20.0,28.0
122,0.0002824759565365109,9.92774131909762e-05,61.0,78.0
