,L,DL,X,Y
78,0.0011489217616784497,0.00038619782879732647,21.0,90.0
79,0.001124805156559332,0.0005329979657657292,16.0,54.0
80,0.0011032303312788474,0.00023758128313380378,16.0,90.0
81,0.0010797636359716728,0.000596466465637152,60.0,30.0
82,0.0010674605017326404,0.0003016506999552004,79.0,59.0
83,0.0010549113708434943,0.00035327008623280945,88.0,72.0
84,0.0010534488929370095,0.00021938909228714262,62.0,24.0
85,0.00103033897123674,0.00023610871772085953,57.0,91.0
86,0.0010294346917553855,0.00027678216138790927,87.0,54.0
87,0.0010222109973890392,0.00031095638871590537,52.0,19.0
88,0.0010144746642089361,0.0005353167832946804,14.0,7.0
89,0.0009974105801079777,0.0003890019113925657,85.0,41.0
90,0.0009950231892370993,0.0002467579619302474,14.0,32.0
91,0.0009514788224528376,0.00041186143805486166,79.0,91.0
92,0.0009356207759619023,0.00035188416641266566,92.0,65.0
93,0.0009209714537567547,0.00039583105466857113,67.0,29.0
94,0.0009150505946789104,0.0003858261265934073,46.0,75.0
95,0.0008978792028207503,0.00035346826330334875,85.0,48.0
96,0.0008794714586556831,0.0005396555295223164,41.0,13.0
97,0.0008675021633567553,0.00030687055344850756,10.0,7.0
98,0.0008548482389495761,0.00039661988589999384,38.0,63.0
99,0.0008347996782256205,0.0004161562555315026,92.0,56.0
100,0.0008204469543385249,0.00025186264593838166,13.0,27.0
101,0.000793215564622485,0.00035654323070070866,10.0,40.0
102,0.0007894296842614189,0.0003114089459055453,15.0,76.0
103,0.0007489000921215073,0.0003384166893433134,92.0,48.0
104,0.0007294060861066425,0.00021089652300936308,86.0,31.0
105,0.0007229622409578894,0.0003477911054899809,47.0,91.0
106,0.0006865665323208645,0.00039871480294285835,53.0,26.0
107,0.0006547797660847337,0.0002822029569944973,9.0,86.0
108,0.0006282829524884863,0.000246122215220248,54.0,63.0
109,0.000582062237025277,0.0002596662510775202,52.0,93.0
110,0.0003824146981521088,0.00017706846224671351,10.0,19.0
111,0.00033968792773343367,0.00020524102016177968,27.0,28.0
112,0.00030498690803504926,0.00016059084564308405,81.0,76.0
113,0.00026871256369386296,0.00019040706250461958,40.0,24.0
