,L,DL,X,Y
62,0.0015270066842086696,0.00034931025056722856,16.0,55.0
63,0.0015082437099446834,0.00021767123056478052,46.0,43.0
64,0.001487993864031664,0.00033820444178343453,21.0,89.0
65,0.0014713536215212723,0.0004760489227235839,96.0,11.0
66,0.001463608169275883,0.0004039157235428849,79.0,91.0
67,0.001429858364392273,0.0003244945227889928,64.0,17.0
68,0.0014223371358474388,0.00047691433053417435,14.0,49.0
69,0.0014152929657610413,0.00026292958576552307,43.0,73.0
70,0.0013863041694235807,0.0004805021168333136,16.0,90.0
71,0.0013743352102349542,0.00041953050890279354,83.0,67.0
72,0.0013247858527422939,0.0004424834465087892,46.0,8.0
73,0.0013221241272859847,0.0003639954581102329,2.0,38.0
74,0.0012714573650346747,0.00045031167392881277,86.0,93.0
75,0.0012541955878892636,0.0003494961528965198,81.0,98.0
76,0.001247562670006043,0.0003537123374562169,76.0,65.0
77,0.0012391852841321077,0.0003253379760603413,83.0,41.0
78,0.0012204450019909824,0.000246005107536256,8.0,33.0
79,0.0012055313497660622,0.00043685204276179193,44.0,21.0
80,0.0011821958752366527,0.00033245227665203365,13.0,21.0
81,0.0011771481580355432,0.00025134192224023197,9.0,87.0
82,0.001155502409333834,0.00028267639229999857,68.0,99.0
83,0.001103932472676271,0.00029470697318376897,53.0,79.0
84,0.0011039183140727521,0.0002870130358975816,15.0,76.0
85,0.0010941215053531864,0.0004220204174214008,47.0,60.0
86,0.0010860189102629586,0.0003940130163197256,20.0,17.0
87,0.0010679532094016225,0.0002854775749471681,28.0,47.0
88,0.001058208595057932,0.0003336943952713634,56.0,71.0
89,0.001027999319224123,0.00030727045414707645,57.0,91.0
90,0.0010232385800070356,0.000387720973156223,85.0,49.0
91,0.001011527535577068,0.0003862999450488195,89.0,72.0
92,0.000985535952240104,0.00019074587687357316,93.0,39.0
93,0.0009646336726156835,0.00032321827624385527,14.0,32.0
94,0.0009611178437617211,0.0002330045753225731,60.0,30.0
95,0.0009571045687907628,0.00038046022560143337,61.0,24.0
96,0.0009533671279541092,0.0004236749550344618,47.0,91.0
97,0.0009516824965137677,0.00043322438470964306,8.0,13.0
98,0.0009404181422108548,0.00030272334780990926,62.0,37.0
99,0.0009247635151933299,0.00025648563748777674,10.0,40.0
100,0.000889071370180058,0.0003337892658532485,90.0,45.0
101,0.0008798662842012347,0.00022816938555700412,52.0,19.0
102,0.0008610640061970523,0.00027482592238965416,52.0,98.0
103,0.0008434218353288234,0.000266003398804244,70.0,13.0
104,0.0008111938584044658,0.000153981625658582,71.0,19.0
105,0.0008110124420477497,0.0003540574911648853,32.0,11.0
106,0.00080545954766527,0.00030627247345762875,47.0,76.0
107,0.0007872511773865809,0.00030798753728788765,38.0,63.0
108,0.0007371935452995584,0.0003486991073386018,8.0,78.0
109,0.0007341204301184637,0.00024302417019918268,46.0,40.0
110,0.0007052568229770444,0.00035260319759297524,39.0,15.0
111,0.0006938467421656404,0.0001858661179375666,19.0,27.0
112,0.0006800317579414886,0.00024583234262754876,10.0,7.0
113,0.0006788451003899202,0.00026373232505826945,83.0,78.0
114,0.0006681407012675852,0.0003147302280455905,57.0,19.0
115,0.0006063083982260599,0.0002620109444715669,14.0,28.0
116,0.0005875311617804891,0.00023898703156915438,16.0,42.0
117,0.0005853497495109336,0.00022386646556808926,52.0,57.0
118,0.0005425389328687837,0.0002526950011214055,54.0,42.0
119,0.0005155608666310785,0.0001600392499325408,36.0,16.0
120,0.0005144421375501083,0.0002515545178457423,46.0,57.0
121,0.0005098623463120169,0.0002051477590038163,68.0,29.0
122,0.0004788616435504172,0.0001103967785004859,55.0,63.0
123,0.000410993035817695,0.00021425686891914369,10.0,18.0
124,0.00038877111173732295,0.00016283097710800414,43.0,99.0
125,0.00031468269835333305,0.00021029395270653805,41.0,13.0
126,0.0002970141722125202,0.00014534718427598958,73.0,7.0
127,0.0002736826036390951,0.00017950384066931386,34.0,4.0
