,L,DL,X,Y
73,0.0012071273899034929,0.00037327044083762534,57.0,91.0
74,0.0011604171349827578,0.00033389221751236453,16.0,90.0
75,0.0011382234345822134,0.0005093361985757438,18.0,98.0
76,0.0011236236803958152,0.00038118546314658025,72.0,58.0
77,0.0011050537016631871,0.0003597491757809763,88.0,72.0
78,0.001099559326386463,0.00041555203519518137,14.0,32.0
79,0.001099487696893097,0.00043687042949313573,26.0,54.0
80,0.00109389150591232,0.00029430129768769254,78.0,9.0
81,0.0010898531791133073,0.000512301953523113,33.0,98.0
82,0.0010819599109068792,0.0003004089224719806,61.0,52.0
83,0.0010732692350423512,0.00036162458340298874,56.0,71.0
84,0.001053806904576235,0.0004435717393932242,42.0,83.0
85,0.001029262766519056,0.00028594318972861496,70.0,92.0
86,0.0010271030194173116,0.0005448755235477361,53.0,26.0
87,0.0010244193494389133,0.000291092923915442,93.0,57.0
88,0.001017068000397042,0.0003202607777716128,81.0,23.0
89,0.0009870118066301326,0.0003729169758683413,64.0,61.0
90,0.0009738741180380034,0.0003208287280733621,8.0,80.0
91,0.000946008909046941,0.00035944256996727885,62.0,83.0
92,0.0009458840608585081,0.00027243666121325513,8.0,86.0
93,0.0009425823518077942,0.000303432558876644,10.0,40.0
94,0.000938522249935906,0.0005182806253113254,93.0,39.0
95,0.000922528968765858,0.00042980945006062995,98.0,63.0
96,0.000921969884108467,0.00037114420657294723,85.0,48.0
97,0.0009053216273934208,0.0004743870655776486,70.0,13.0
98,0.0008984391280384465,0.00043045360074265394,15.0,76.0
99,0.0008974607085700038,0.00016066456873669018,87.0,54.0
100,0.0008971334879835116,0.00047469435838416155,17.0,7.0
101,0.0008912687376568895,0.00017925594450513406,72.0,71.0
102,0.0008807216440686275,0.00045751450260798134,68.0,29.0
103,0.0008682708428247399,0.00033009200084476933,7.0,77.0
104,0.000797182156582458,0.0002307984269154732,93.0,32.0
105,0.000795590579457266,0.00022825830236232104,46.0,32.0
106,0.0007777147122181172,0.0004543772690746525,46.0,40.0
107,0.0007718331942723636,0.00022039952457987542,84.0,19.0
108,0.0007516214056051394,0.00035475952682659977,18.0,36.0
109,0.0007313688869347893,0.0003147404039172023,55.0,63.0
110,0.0006884162941433709,0.00026949934632751395,73.0,7.0
111,0.0006406523007607234,0.0002817003772405135,54.0,42.0
112,0.0006024220974179462,0.00019154470359769978,14.0,28.0
113,0.0005574502432754863,0.00015818503470563103,2.0,46.0
114,0.0005142014224530992,0.0001793946617454604,46.0,91.0
115,0.0004958648485054112,0.00022003174039654934,2.0,58.0
116,0.0004920095622565538,0.00017871562297674216,40.0,23.0
117,0.00048028652973881294,0.00023423528761134369,63.0,91.0
118,0.00046506822226915015,0.00014908217799890482,18.0,27.0
119,0.00043709441931491955,0.0003600543707091388,16.0,42.0
120,0.00028678956714786385,0.00016943615242243928,98.0,57.0
121,0.0001671032955475357,8.045800138444286e-05,67.0,32.0
