,L,DL,X,Y
49,0.0015613388914611733,0.0003338654128804989,24.0,23.0
50,0.001552675811037434,0.0004851214462941961,65.0,9.0
51,0.0015464670250840873,0.00030433635060153115,48.0,33.0
52,0.0015209981038160872,0.0003843163683634055,2.0,17.0
53,0.0015101955137990953,0.0004790714165298836,13.0,48.0
54,0.0014863028377888013,0.0002799175057969009,96.0,10.0
55,0.0014451314132417617,0.0004377540860554957,36.0,64.0
56,0.0014387282895511086,0.0003639040608902109,73.0,55.0
57,0.001433161761563546,0.0004454493996059911,63.0,69.0
58,0.0014241165904019493,0.0007216144752548754,2.0,38.0
59,0.0014191064575744049,0.0005750155183751834,54.0,50.0
60,0.0014101914594753478,0.0003501527963282432,65.0,77.0
61,0.001404856805041561,0.00031841429104159094,68.0,98.0
62,0.0013989210414128374,0.0003735176713305661,21.0,89.0
63,0.0013920038262650448,0.0003614260303071592,64.0,17.0
64,0.00139012223488449,0.0003490095508820974,13.0,21.0
65,0.0013272096044861029,0.0002354446072534414,26.0,54.0
66,0.0013006058709786837,0.0003688665142406006,27.0,16.0
67,0.0012893589665586734,0.0003301297932770919,78.0,43.0
68,0.0012799517477510194,0.0005318718506634218,16.0,55.0
69,0.0012172807627177813,0.0003014587569052091,99.0,41.0
70,0.0012036370712868228,0.000428396113194529,45.0,8.0
71,0.0011842694587678312,0.00011468532931207482,93.0,95.0
72,0.001170766517650688,0.0003496714602175389,8.0,26.0
73,0.0011612537611675286,0.0003408410493226483,3.0,93.0
74,0.00115290295160201,0.000311759079919068,2.0,9.0
75,0.0011417972218801726,0.0003090351213373372,20.0,17.0
76,0.0011133724521482937,0.00044822971891210337,92.0,88.0
77,0.0011124043694235618,0.00022864398946777418,76.0,9.0
78,0.0010704366991854172,0.0004240952329045686,18.0,49.0
79,0.0010613103145299446,0.0002895400601302969,53.0,79.0
80,0.00103880734592591,0.00021834392060666387,99.0,16.0
81,0.0010278697551330577,0.0002710816023691509,76.0,65.0
82,0.0010181839494624494,0.00026623354360436275,74.0,2.0
83,0.0010155031563353059,0.000347377457826402,60.0,31.0
84,0.0010046020091200652,0.00021316547825343715,88.0,72.0
85,0.0009952050406646044,0.0003180272971785558,18.0,68.0
86,0.000984337033346275,0.00021773857078997747,61.0,24.0
87,0.0009788146895559151,0.0003721044633622243,61.0,2.0
88,0.0009668459475287297,0.0003299767151941819,86.0,31.0
89,0.0009567850922164035,0.00041229836691777954,32.0,11.0
90,0.0009199678397694554,0.00030521556567984163,72.0,71.0
91,0.000916239503801105,0.0002867560293589993,83.0,67.0
92,0.0009071402386453439,0.00019917101467899258,42.0,83.0
93,0.0008851537979652425,0.00020178885668622364,56.0,72.0
94,0.0008806794982698623,0.00025251315762169776,81.0,23.0
95,0.0008739368865723514,0.0005111301905816644,81.0,98.0
96,0.000837739543086357,0.0002070261226616977,8.0,79.0
97,0.0007743223477443692,0.00024921337976469926,93.0,39.0
98,0.0007643237880219175,0.00028617820563799594,53.0,26.0
99,0.0007633867551389946,0.0002198782970619099,62.0,37.0
100,0.0007453802836085055,0.0007295500023661401,47.0,91.0
101,0.0007415508505931827,0.0001441180819314475,54.0,7.0
102,0.0007319762033401181,0.0003065433023317955,39.0,16.0
103,0.0007211146150327197,0.000289832328432459,9.0,86.0
104,0.0007124050642261402,0.0002418724727926018,46.0,75.0
105,0.0006713772116260771,0.00030865666725610425,1.0,66.0
106,0.0006604860949964577,0.000183301175700925,70.0,13.0
107,0.0006448877382497817,0.00016039572644019586,48.0,99.0
108,0.0006191915229416856,0.0003513469215114548,46.0,40.0
109,0.0005717900128456564,0.00029973629779477413,57.0,90.0
110,0.0005050039896915625,0.00019761166352222625,55.0,63.0
111,0.000496138994103887,0.00014341442856060594,68.0,29.0
112,0.0004821077216529476,0.00012646940917825715,97.0,57.0
113,0.0004301509379195658,0.00018435574328331584,4.0,39.0
114,0.0004193081742215078,0.00012417071768027255,49.0,76.0
115,0.00041818028672881456,0.00015329787812000005,2.0,46.0
116,0.00040091457455173187,0.00014611022135930553,55.0,70.0
117,0.0003128124896508127,0.00015910970901366988,73.0,7.0
118,0.00029339081017977335,0.0002299431986072944,43.0,98.0
119,0.00024340075460115192,0.00011260265262313537,53.0,35.0
120,0.00023444026865716467,0.00014833287232994546,7.0,24.0
