,L,DL,X,Y
34,0.0019875833133302686,0.0003012436220259104,40.0,46.0
35,0.0019601836804356474,0.000519552385520318,21.0,60.0
36,0.0018831075008678673,0.0006592336929400432,24.0,23.0
37,0.0018770978547495432,0.0005065708293601331,92.0,88.0
38,0.001872381416515598,0.00048237765976308074,35.0,23.0
39,0.001868064800417431,0.0006643475738712654,93.0,56.0
40,0.0017852488466202055,0.0003921295237790688,44.0,20.0
41,0.0017849054298090048,0.00045139847423107367,27.0,47.0
42,0.0017355876637403303,0.0006697355402994695,13.0,48.0
43,0.0017325091248858453,0.0005441858864369578,35.0,79.0
44,0.0017044427131037538,0.00035690422014919706,52.0,19.0
45,0.001703382447493578,0.0008349347717365296,62.0,52.0
46,0.0017004500837614655,0.0003936368849028994,22.0,42.0
47,0.001689212273748708,0.0006355686139589181,93.0,39.0
48,0.001680613852398266,0.00046640277002196095,66.0,56.0
49,0.0016755532760387773,0.00037686234394754183,63.0,70.0
50,0.0016172324508720076,0.0003559654244361213,93.0,31.0
51,0.0016041983962677858,0.00031413328601764107,13.0,20.0
52,0.0015948805532262984,0.0004389898538449195,20.0,18.0
53,0.001590424346149599,0.00041887396568974074,51.0,46.0
54,0.0015845529455989602,0.00035959405073947737,36.0,71.0
55,0.001549675974155745,0.0006006306468541491,66.0,77.0
56,0.00152711946652979,0.0003584944763243343,33.0,38.0
57,0.001519584265588507,0.0006323980813935318,52.0,93.0
58,0.0015189794159722934,0.0007138629283958617,46.0,43.0
59,0.0014974572003144978,0.0005224862865862904,29.0,28.0
60,0.001483592642554696,0.0003184724678280677,16.0,83.0
61,0.0014722823756164857,0.0004380119525944462,24.0,9.0
62,0.0014721729132234041,0.00041959148452446523,51.0,56.0
63,0.0014662356944640312,0.0005394032315253944,62.0,82.0
64,0.0014293109592337628,0.000365389501248686,48.0,33.0
65,0.001424367076844961,0.00042885938222281164,72.0,59.0
66,0.0014133411053873811,0.00040749782386943366,64.0,60.0
67,0.001410885755355163,0.0004379494375710474,88.0,72.0
68,0.0013887511011101104,0.00044891585930391105,53.0,79.0
69,0.0013593047602522101,0.0004763235821392026,43.0,94.0
70,0.0013479812504294617,0.0002630151983629255,87.0,54.0
71,0.001338237817906169,0.0005290415148037555,76.0,65.0
72,0.0013174356038549548,0.0004562705670668709,74.0,54.0
73,0.0013132581220335617,0.0003923003306977756,28.0,5.0
74,0.0013047415776431782,0.0004229868510701122,46.0,8.0
75,0.0013014822826592878,0.0005814342938926215,70.0,13.0
76,0.0012712544519581947,0.0005057159944139748,19.0,28.0
77,0.00126728460718622,0.0003153829240401703,5.0,76.0
78,0.0012611691630534734,0.00027827250057535106,13.0,27.0
79,0.0012507870170626607,0.00036651642677176083,16.0,55.0
80,0.001249833895097568,0.0007994800001543621,7.0,65.0
81,0.0012289107813808528,0.00041932401541573087,71.0,92.0
82,0.0012151918071167656,0.00034468016428910433,73.0,6.0
83,0.0011738769904418675,0.0003213012934289675,76.0,84.0
84,0.0011371004758996995,0.0004906678240116259,92.0,48.0
85,0.0011005501962801534,0.00042123596188324883,60.0,31.0
86,0.0010902005523100637,0.00025564156063016434,8.0,54.0
87,0.0010731950919099658,0.0003916634829451266,41.0,35.0
88,0.001061301857897471,0.00042396364564413036,86.0,48.0
89,0.0010520515685828375,0.00040180764658806793,5.0,39.0
90,0.0010517008510781232,0.0002752519981071524,14.0,32.0
91,0.001025764846069094,0.00037567023019675655,63.0,37.0
92,0.001013885361997044,0.0002300447940712246,72.0,71.0
93,0.0008644735504041671,0.0004275918062927288,59.0,94.0
94,0.0008641875624031326,0.0002485412018792603,14.0,64.0
95,0.0008141636035984149,0.00023581094114103482,38.0,7.0
96,0.0008018322949576298,0.00034197400361165827,83.0,66.0
97,0.0007820031517283482,0.00044826885048248894,67.0,29.0
98,0.0007370512679659786,0.00023951738018136118,19.0,60.0
99,0.0007011935174399815,0.00029035344658434777,7.0,82.0
100,0.0005980068284665725,0.0002073396545295445,53.0,26.0
101,0.0005891727946097784,0.00036186398548482274,61.0,24.0
102,0.0005146988565488895,0.00018635794683487825,81.0,76.0
103,0.0005070407841132998,0.00032631904545600164,27.0,28.0
104,0.0003536440419525944,0.00016042917517970236,47.0,14.0
105,0.00032109269987286353,0.00015724540203372944,67.0,92.0
