,L,DL,X,Y
73,0.0013193875640455665,0.0003264788632501048,26.0,37.0
74,0.001307344057322809,0.0003354591657413103,56.0,71.0
75,0.0013041554795435156,0.00029242456682445077,63.0,69.0
76,0.0012752992641212064,0.0005119544893066515,50.0,86.0
77,0.0012489618229870564,0.00031846360212705883,13.0,21.0
78,0.0012364143531867352,0.0003301708462631692,16.0,55.0
79,0.001222692361536187,0.0004954543249828713,89.0,72.0
80,0.0012057142532636708,0.0003403916847900132,92.0,88.0
81,0.0011982284891515352,0.00016441652749276585,18.0,68.0
82,0.0011657293451874187,0.000411137644407722,73.0,55.0
83,0.0011111298762822906,0.0002469249203957656,44.0,21.0
84,0.0011083937958559402,0.00039405237783942055,33.0,98.0
85,0.0010405742193482159,0.0003600027866063744,8.0,80.0
86,0.00102998627182757,0.0001480148161449927,76.0,65.0
87,0.0010067015367969006,0.0004702653811024719,57.0,91.0
88,0.0009969934841732324,0.0005657531545250683,70.0,91.0
89,0.0009921683432313742,0.00030657675596035375,2.0,46.0
90,0.0009910888811374085,0.0003380035882668292,39.0,16.0
91,0.000970125749156427,0.00041035812136868766,45.0,8.0
92,0.0009313117838414995,0.00022046050737018304,84.0,68.0
93,0.0009278878125781699,0.0003314714914722744,48.0,91.0
94,0.0009218578749693087,0.00024267751873879281,62.0,37.0
95,0.0009134273198122508,0.00019315299745721037,32.0,11.0
96,0.0008946510534224496,0.00017685958386813575,9.0,87.0
97,0.0008911378306296339,0.00022814208887433614,9.0,40.0
98,0.0008743667285443302,0.0003302113576430739,1.0,66.0
99,0.000864911123889084,0.00026734218950761365,14.0,32.0
100,0.0008089578628359721,0.0003803712198697351,72.0,71.0
101,0.000803315412010926,0.00025430920796637663,10.0,8.0
102,0.0007691458103208869,0.00030256878690641944,46.0,40.0
103,0.0007651765306199748,0.0001899053964865557,53.0,26.0
104,0.0007458069820195639,0.00023290606657889836,54.0,8.0
105,0.0007339146027490891,0.0003384939318076421,55.0,85.0
106,0.0007201409434995959,0.0002098268874766469,67.0,29.0
107,0.0006417470183799968,0.00028518174181493437,52.0,19.0
108,0.0006377511886494055,0.00028984653377367165,30.0,45.0
109,0.0005818886574628055,0.0003129626676665335,35.0,66.0
110,0.00053131456364067,0.00017785473646073365,61.0,92.0
111,0.0005214003803664821,0.00021164026470221574,77.0,82.0
112,0.000513341275924034,0.00019992178505106272,46.0,75.0
113,0.0004704467291964811,0.00014759837536661884,71.0,98.0
114,0.0004616775715538033,0.00025563290669304085,18.0,27.0
115,0.000453848231751403,0.00022113165968463375,16.0,42.0
116,0.00039861098547431476,0.0001406654150880693,8.0,84.0
117,0.0003561613331521224,0.0002121307255561016,73.0,7.0
118,0.00032597919420073297,0.00019791569331903278,38.0,40.0
119,0.00029979318923664477,0.00017179971229643246,53.0,42.0
120,0.0002582903388428725,0.00012269315057601124,40.0,24.0
