,L,DL,X,Y
55,0.0016039570999653145,0.0003681827272099153,16.0,98.0
56,0.0015936628517193073,0.00043689183891038464,20.0,18.0
57,0.0015904515368674959,0.00020995008753229744,13.0,20.0
58,0.0015682221649450875,0.0003051423284047876,93.0,95.0
59,0.001553259772690722,0.0002948572013372566,64.0,9.0
60,0.001542462271902999,0.0006143370340925167,67.0,84.0
61,0.001526876866486019,0.00034088806198369375,48.0,32.0
62,0.0015189374267210998,0.0003535564820158159,13.0,48.0
63,0.0015118857931085885,0.0003629446911312022,93.0,25.0
64,0.001472008535968886,0.00034978742432757487,53.0,79.0
65,0.001462862383284963,0.00046017315475579436,79.0,59.0
66,0.0014570094949572937,0.0005038985429898065,26.0,39.0
67,0.001455405471434792,0.0003805895328216984,46.0,43.0
68,0.0014525624389417904,0.00032844496211042193,78.0,43.0
69,0.0014423741444403624,0.00018169319137651026,64.0,17.0
70,0.0014397367860901585,0.00038481717212282324,87.0,24.0
71,0.0014388605842031116,0.00045510046855964015,83.0,67.0
72,0.0014270977193116018,0.0004447647996087692,46.0,51.0
73,0.001419332729164567,0.0002696792466118,8.0,54.0
74,0.0014123234064890861,0.00022178715903389178,50.0,86.0
75,0.0013944011407300196,0.0004482414896142976,99.0,63.0
76,0.0013933817721250344,0.00019238644628912497,71.0,40.0
77,0.0013905732563166816,0.000198078373803772,36.0,71.0
78,0.0013878409133350955,0.00031784237128182954,35.0,65.0
79,0.0013684576930694371,0.0004390855407290657,5.0,76.0
80,0.0013415994545862495,0.00025108089302992165,24.0,23.0
81,0.0013372944356331406,0.0003245595464379118,74.0,33.0
82,0.0013364597754673292,0.00016873434929886482,46.0,8.0
83,0.0013361970459724272,0.00022827675112482582,27.0,16.0
84,0.0013156036749451686,0.0002943058357510346,62.0,82.0
85,0.001314650006000165,0.0003550463187386954,81.0,6.0
86,0.0013045219440360053,0.00023043703766472147,72.0,47.0
87,0.001295806177666946,0.0003131254472190258,62.0,52.0
88,0.0012741688009920947,0.0002740382511657453,37.0,57.0
89,0.0012688872752844313,0.0005290932596753135,63.0,69.0
90,0.0012563766602112197,0.0003472194189902063,82.0,42.0
91,0.0012500297875187977,0.0004509617927872841,79.0,91.0
92,0.0012447392282199212,0.00019793964012097798,7.0,26.0
93,0.0012323541351897526,0.00023824076370061476,8.0,33.0
94,0.0012211901498918422,0.00045044622667883577,58.0,55.0
95,0.0012196999409496156,0.0003831572696305814,29.0,61.0
96,0.001210284547466028,0.0004415411666355487,72.0,59.0
97,0.001208309294106496,0.0002503209150906361,92.0,64.0
98,0.0011955842716685732,0.00031561295133806654,28.0,2.0
99,0.00118951694593769,0.0003494055717958264,28.0,47.0
100,0.0011722742055288993,0.00044460802533205805,87.0,79.0
101,0.001159469748407457,0.0001699942820851452,15.0,76.0
102,0.0011460213476660558,0.0003024085177691128,22.0,84.0
103,0.0011220262921076442,0.0002749823540152624,71.0,19.0
104,0.00111547255374843,0.0003423063867529842,16.0,55.0
105,0.0011135065273752435,0.0005852465034793357,70.0,13.0
106,0.001106922425180738,0.00032193329782403686,76.0,65.0
107,0.0010893549435571112,0.0003101420343536962,42.0,71.0
108,0.0010837516761471612,0.00045651350950544806,36.0,80.0
109,0.001083208958742015,0.0003189461810057617,33.0,11.0
110,0.001071828054189147,0.00035677171025876833,12.0,27.0
111,0.0010662340643345777,0.000382844963863609,19.0,48.0
112,0.0010634517545380373,0.00017310828335645757,44.0,21.0
113,0.001057938588570301,0.0003998312782300904,92.0,56.0
114,0.0010533231254816415,0.0003597795657583815,20.0,35.0
115,0.001047328939662594,0.0004043563828607231,85.0,49.0
116,0.0010179309699549595,0.00022353587954721367,93.0,49.0
117,0.001010521636947212,0.0002743193167318164,52.0,19.0
118,0.001009704951880553,0.0002423765713631133,42.0,82.0
119,0.0010088370581722514,0.00019862626434772153,60.0,31.0
120,0.001008584588110278,0.0002655058388388732,87.0,54.0
121,0.000997455476938265,0.00026730777106559776,26.0,36.0
122,0.0009918670466634084,0.00023524483909353122,81.0,23.0
123,0.0009730937696855823,0.00024336092143136114,60.0,5.0
124,0.0009645591019132821,0.0003493865064452653,65.0,60.0
125,0.0009607036425411998,0.0002566837368866645,6.0,31.0
126,0.0009488044321986061,0.00041074674193494873,71.0,92.0
127,0.0009372318211703317,0.0002658680651920554,15.0,90.0
128,0.000932441631355862,0.0003116009208362529,78.0,9.0
129,0.000932165045442077,0.00021708984989287034,62.0,37.0
130,0.000930910929965825,0.00046663160266240854,63.0,43.0
131,0.0009243514340711253,0.00037113542737040163,93.0,39.0
132,0.0009201271156595966,0.000270848550264874,47.0,60.0
133,0.0009095123500336554,0.00031793727610589104,56.0,71.0
134,0.000903703741834155,0.0002707947065567364,93.0,31.0
135,0.0009017654510117209,0.00035568510166437484,86.0,31.0
136,0.000901230497638879,0.00031098955638721604,88.0,72.0
137,0.0008794774951957809,0.00015355803627773817,73.0,7.0
138,0.0008781834134807902,0.0003025044949971262,45.0,75.0
139,0.0008720576031834831,0.00032843034710280976,99.0,23.0
140,0.000871604282367543,0.00028093952588221095,38.0,16.0
141,0.0008659992389163959,0.0002564399486573516,50.0,14.0
142,0.0008649644193486583,0.00033282389013251814,8.0,13.0
143,0.000843055138398732,0.00041642317248878375,52.0,93.0
144,0.0008424136996027105,0.0002986245475809635,85.0,18.0
145,0.000836779149720171,0.00017040925931436867,5.0,39.0
146,0.0008251157314727095,0.0002460185037569135,13.0,7.0
147,0.0008187587894400463,0.0001775948804277026,51.0,56.0
148,0.0008106916331386393,0.00018130430221698952,9.0,19.0
149,0.0008012760294629312,0.00025995398304762155,10.0,40.0
150,0.0007982459942195085,0.0002882451864799548,17.0,69.0
151,0.0007786307626794251,0.000188372093021392,7.0,70.0
152,0.0007710432393030482,0.00040941529378603185,57.0,19.0
153,0.0007695408907932211,0.00019422218490703133,22.0,89.0
154,0.0007617537520945664,0.0003277816395521212,46.0,92.0
155,0.0007525695111975773,0.00019890323511543307,46.0,40.0
156,0.0007523173250757651,0.0002641387823332721,10.0,7.0
157,0.0007483736303865715,0.0002162723156163765,19.0,27.0
158,0.0007396593272849283,0.0002874155992909623,8.0,80.0
159,0.0007317838790847971,0.0002682339014852041,17.0,7.0
160,0.000727052595668232,0.0004637542032926632,67.0,29.0
161,0.0007182676093743309,0.0002310840506117292,61.0,23.0
162,0.0007116189432974574,0.0001612795138425719,38.0,63.0
163,0.0007043721676631477,0.00018806476940598526,92.0,46.0
164,0.0006885349314610168,0.00036790281833129707,18.0,98.0
165,0.0006872356429559183,0.0003255010258539075,54.0,7.0
166,0.0006747602948409125,0.00021956975878326224,16.0,48.0
167,0.0006731392038588146,0.00031206202486603295,55.0,63.0
168,0.0006303492080609142,0.0002496919173391318,30.0,21.0
169,0.0006173197817907906,0.00029427814924060157,57.0,91.0
170,0.0006063353223632976,0.0002334375464415371,9.0,62.0
171,0.0006062291247929945,0.0003329737888052943,56.0,85.0
172,0.000587658166533445,0.00019422073465918081,75.0,53.0
173,0.0005838184015346155,0.00019713289225544296,37.0,33.0
174,0.0005752534731922403,0.00018547059162103013,9.0,87.0
175,0.0005682342990551719,0.0001745718636224419,41.0,26.0
176,0.0005649346087827683,0.00021036196154251298,81.0,49.0
177,0.0005435642129845529,0.00017324932229625606,16.0,42.0
178,0.0005416573345226807,0.00016778691861865053,53.0,27.0
179,0.0005309010851110507,0.00021644324895264406,84.0,85.0
180,0.0005177196647605237,0.00027527479548369486,41.0,35.0
181,0.0005155155853058453,0.0002380213712139323,40.0,13.0
182,0.0005149692864092522,0.00013119547783747536,58.0,74.0
183,0.0005071310772120173,0.00017422593853928686,54.0,42.0
184,0.0005069795867570136,0.0002577726846603297,81.0,76.0
185,0.0005023221333957481,0.00020755960774633924,83.0,70.0
186,0.0005015108994919747,0.0001789708389856765,46.0,57.0
187,0.0004977027839590696,0.0002008575487641222,21.0,14.0
188,0.0004930268995349255,0.0003263592537616387,40.0,24.0
189,0.0004580710519815508,0.0001189462584945952,52.0,60.0
190,0.00043752203631599484,0.00010663261202759238,81.0,57.0
191,0.0004279259663707487,0.00011734000093439613,33.0,24.0
192,0.0003888293038338369,0.00018510370883668403,26.0,49.0
193,0.0003799311410554045,0.00013267916739306522,5.0,66.0
194,0.0003560395311804643,0.00015950047890206113,8.0,83.0
195,0.0003258973267496854,0.00021781641371350035,47.0,24.0
196,0.00026823814320418344,0.00016630687389198288,44.0,28.0
197,0.00025042447670582706,0.00012984196213102503,81.0,80.0
198,0.00019455175144264436,0.00013851943312167015,68.0,28.0
