,L,DL,X,Y
48,0.001806884187653039,0.0005691546052718646,20.0,18.0
49,0.0017695913987498541,0.00032783972246500684,93.0,48.0
50,0.00173047266070534,0.00033822722280545255,51.0,46.0
51,0.001722607641026245,0.0007087556691962498,60.0,94.0
52,0.001720802474983676,0.0007309079121642768,24.0,23.0
53,0.0016667973764269799,0.0004329718466495185,15.0,13.0
54,0.0016513986341927106,0.0006062690447742599,46.0,51.0
55,0.0016347350917248103,0.0007038892659613754,22.0,42.0
56,0.0016234243830790683,0.0004204609853306809,94.0,33.0
57,0.0016099199296633567,0.0003619078629925528,20.0,35.0
58,0.0016085747261879832,0.0005432265718943203,52.0,57.0
59,0.0016065259490367744,0.0005971680080167748,46.0,43.0
60,0.0016033187866524026,0.0005257653781818015,11.0,6.0
61,0.0015898560503537194,0.0006917990929694708,88.0,72.0
62,0.0015869550011975318,0.0006007737715629542,6.0,24.0
63,0.0015489885223237774,0.0003051373704438766,71.0,93.0
64,0.0015450958067991561,0.0003439314404730295,17.0,55.0
65,0.0015412506986856932,0.0005675554922968322,48.0,32.0
66,0.0015379095653088887,0.00043825866284373017,4.0,39.0
67,0.001524514267300123,0.0006564185063508323,26.0,37.0
68,0.00152295363729126,0.00035202816269088626,28.0,62.0
69,0.0015020912465032287,0.0003191103515489889,21.0,13.0
70,0.0014871608531124118,0.00048107032703453064,50.0,87.0
71,0.0014791457278802785,0.00041705566759401755,21.0,60.0
72,0.0014235442908721828,0.00044537773399272256,32.0,75.0
73,0.001414493227116199,0.0003779787187420351,67.0,85.0
74,0.001411517659895515,0.0004762041007777308,54.0,36.0
75,0.00139912102117845,0.0005332057506802865,19.0,48.0
76,0.0013677889359234514,0.0003405455455211899,26.0,54.0
77,0.0013532657037414165,0.0006377073466702554,68.0,4.0
78,0.0012889578328593259,0.0005467729855429936,64.0,43.0
79,0.001259623497909729,0.0004258202367823583,73.0,6.0
80,0.0012478881494441389,0.0003782744188345882,40.0,76.0
81,0.0012300256795898358,0.00036783209444186276,82.0,49.0
82,0.001172518736530764,0.0006019903605970384,47.0,14.0
83,0.0011202493874649824,0.00024057546260241398,46.0,39.0
84,0.0011034847421606156,0.00020403715299471007,41.0,13.0
85,0.0010804663480438277,0.00038966091200859056,9.0,12.0
86,0.0010517022699092083,0.0005072844038216495,22.0,85.0
87,0.0010401948840400477,0.0003050648880711736,16.0,42.0
88,0.0010131368792993696,0.000394558596702248,55.0,85.0
89,0.0009452788738574917,0.00030597174995899203,86.0,48.0
90,0.0009246244845383134,0.00028900343748867313,52.0,39.0
91,0.0009165620167835778,0.00047932307708627387,48.0,24.0
92,0.0009046187774093073,0.0003721722962458847,55.0,42.0
93,0.0007404912173539005,0.0002777031765908179,54.0,63.0
94,0.0004365763438768974,0.0002815093086296489,39.0,62.0
95,0.00037750367949491146,0.00013928388953907218,15.0,54.0
