,L,DL,X,Y
135,0.0009977357777166053,0.00024438873584684635,92.0,67.0
136,0.000989644543999193,0.0003062940892533875,28.0,28.0
137,0.0009817863557833493,0.0002869724869326562,7.0,80.0
138,0.0009779476514024282,0.00030432764978959346,39.0,41.0
139,0.0009573457153223151,0.00023636811263463988,47.0,60.0
140,0.0009556171751512603,0.00022295938114965646,31.0,44.0
141,0.0009542060581768197,0.0005493936560270773,15.0,41.0
142,0.0009352305830728914,0.00021820219885543662,60.0,31.0
143,0.0009286959738257178,0.0005311672361850713,41.0,35.0
144,0.0009202332900753839,0.00043483407301890905,53.0,26.0
145,0.0009136418801429134,0.0002713644118584275,33.0,12.0
146,0.0008892485193070603,0.0003343098806321655,14.0,63.0
147,0.0008783313444725001,0.0002715895138282233,54.0,42.0
148,0.0008766553194993686,0.0004683984498865064,62.0,83.0
149,0.0008671765148378572,0.00017974243549852685,80.0,50.0
150,0.0008655184908464776,0.00016780912860285603,24.0,93.0
151,0.000861630623699567,0.0002174731091499818,54.0,93.0
152,0.000859907472172592,0.0003241067667213488,38.0,63.0
153,0.0008433622317019589,0.0002577423521213731,33.0,49.0
154,0.0008346826338700531,0.00028921153677466415,47.0,15.0
155,0.0008157034811185109,0.00048339425785007956,14.0,76.0
156,0.0007875605117591675,0.00015784593930481984,47.0,32.0
157,0.0007525844226341415,0.0002945497470833182,86.0,48.0
158,0.0007355840695047772,0.00017955135628442082,61.0,23.0
159,0.0007355001855736222,0.0003860675633752182,19.0,67.0
160,0.0007313362461890826,9.765449809794556e-05,36.0,80.0
161,0.0007062462076353065,0.00027715212857017726,47.0,24.0
162,0.0006943199105218226,0.0002485081367883388,6.0,83.0
163,0.0006904835270868527,0.0002733644410151968,47.0,84.0
164,0.0006893093827625884,0.00022262541957009173,20.0,19.0
165,0.0006861444045100342,0.00035284986407488523,13.0,22.0
166,0.0006555964903353163,0.00027099679393370303,80.0,76.0
167,0.000649925233779989,0.00022150311099226557,53.0,35.0
168,0.0006083477586658259,0.00034345022858441065,55.0,70.0
169,0.0005871477154935648,0.00028774010397179903,37.0,69.0
170,0.0005595553774002622,0.0002656434340785903,81.0,55.0
171,0.0005421104740758308,0.0002642829479389887,40.0,77.0
172,0.0005012688358811798,0.00019252826392862342,61.0,79.0
173,0.0004918833719676148,0.0002830981413513209,85.0,78.0
174,0.00043855670444381626,0.00026148217578019097,6.0,42.0
175,0.00042013944491864987,0.00014368309582718923,61.0,38.0
176,0.000414506918553094,0.00013855835090216602,78.0,88.0
177,0.00027872313295218933,0.00012071104400018893,13.0,72.0
178,0.00026100697565642825,0.00010156105788284305,64.0,76.0
179,0.00024285240311953314,0.00012450479535063605,81.0,79.0
180,0.00022765954010988803,0.00014793161984108492,68.0,28.0
