,L,DL,X,Y
42,0.0015287783158899437,0.0003002510953251465,21.0,67.0
43,0.0015278094515199713,0.0002556523499858906,59.0,14.0
44,0.0015140439015698384,0.000394492284708775,8.0,54.0
45,0.0014930779445223752,0.0003919734568339151,16.0,97.0
46,0.0014775717894588258,0.00030867995631155394,73.0,56.0
47,0.0014774358009604887,0.0004454621044927112,78.0,43.0
48,0.0014664908895761128,0.00046505483599460753,48.0,33.0
49,0.0014586123006249084,0.0003223359498385776,63.0,69.0
50,0.0014470525863353927,0.00030695969201462365,91.0,81.0
51,0.0014469662292284852,0.000314340568176709,29.0,28.0
52,0.0014460553000811567,0.0002809396472259977,64.0,9.0
53,0.0013849387533274398,0.000349004959583079,93.0,95.0
54,0.0013842954245331788,0.0005125901049918352,43.0,73.0
55,0.0013778446338043118,0.0003042164048732104,36.0,64.0
56,0.0013525407081580534,0.00022190656859266035,13.0,48.0
57,0.0013488275267863358,0.0003994581784345607,2.0,8.0
58,0.0013453287921234953,0.0002752502982356677,76.0,65.0
59,0.0013309807629936304,0.0003518945537192801,18.0,49.0
60,0.0013204979846006526,0.00041070896310726074,9.0,34.0
61,0.0013143919842577066,0.0002578713979388275,26.0,37.0
62,0.0013135989265750361,0.0004913096497135059,27.0,16.0
63,0.0013050016375261383,0.00031742638738195875,76.0,84.0
64,0.0012867611321560122,0.00045097034606522793,54.0,50.0
65,0.001238075177199254,0.00030976725081719684,51.0,13.0
66,0.0012031495311044184,0.00034152306198242314,28.0,47.0
67,0.001180365616342348,0.00033199888902514746,2.0,38.0
68,0.001161195736296565,0.00045952914200928565,13.0,21.0
69,0.0011555490839989006,0.0001610129325953279,92.0,88.0
70,0.001153563961068116,0.00025133475159455263,26.0,54.0
71,0.001105151463193417,0.0004104157697721639,8.0,26.0
72,0.001096240582551757,0.00039519090582356136,68.0,98.0
73,0.0010922538629568681,0.00040327510412535827,21.0,89.0
74,0.0010654852563114668,0.00034004408439525013,80.0,59.0
75,0.0010620359830160282,0.00031424658141118413,98.0,41.0
76,0.0010244800641925698,0.0003036027617299299,16.0,90.0
77,0.001003512528922299,0.0003172315056142475,89.0,71.0
78,0.0010030851406743568,0.00023374331196850275,59.0,31.0
79,0.0009741499249960098,0.00031917264818527797,16.0,55.0
80,0.0009670969008215647,0.00030472431801579445,53.0,79.0
81,0.0009670363533941756,0.00027740660176227126,61.0,2.0
82,0.0009447831631924413,0.00030116094525321335,18.0,68.0
83,0.0009321965063896351,0.0002291967876315133,84.0,68.0
84,0.0009212072075863081,0.0003547038173206826,33.0,11.0
85,0.0009115145362634771,0.00044895165551156837,10.0,40.0
86,0.0009031996265392243,0.00024123816091921638,61.0,24.0
87,0.0008984434171943998,0.00038904362721672045,62.0,37.0
88,0.0008937052384152393,0.0002556208299028212,48.0,99.0
89,0.0008696995751587646,0.00021407159730616292,8.0,80.0
90,0.0008604985648321615,0.00043745121605498044,4.0,75.0
91,0.0008410107845940941,0.00029663614171238426,56.0,71.0
92,0.0008219941306004198,0.00027260746938191746,16.0,41.0
93,0.000801979261275019,0.00032193906833055154,53.0,26.0
94,0.0007779952329955272,0.0002725905730105362,52.0,19.0
95,0.0007716312945454804,0.00028946569928720446,9.0,87.0
96,0.0007411594060185377,0.00028088211795339167,54.0,7.0
97,0.0007408376937570622,0.00015687718216982112,98.0,32.0
98,0.0007355253477401215,0.00020890521118360913,57.0,91.0
99,0.0006868166490284827,0.00021773935636796492,1.0,66.0
100,0.0006760159582839935,0.0002885458212229721,55.0,63.0
101,0.0006396006894915495,0.0002720272465562755,46.0,75.0
102,0.000627051192356457,0.0002845838565281104,50.0,76.0
103,0.0005627752370579473,0.0002062138984481061,54.0,42.0
104,0.0005387469715117514,0.00021034154963846212,67.0,29.0
105,0.0005143932181452705,0.00016613824813695218,10.0,19.0
106,0.0005082646089211686,0.0002877734166900393,98.0,76.0
107,0.0003822191367868044,0.0001140033946496647,34.0,4.0
108,0.0003691063495269757,0.00017042127821867333,18.0,27.0
109,0.00025319023704892837,0.00015873180465878414,40.0,24.0
110,0.00022959645279133604,0.00017640205864876492,60.0,93.0
111,0.00021194757340628264,0.00014029773848098836,95.0,95.0
112,0.0001482993657296745,9.717043352614542e-05,24.0,54.0
