,L,DL,X,Y
58,0.001702224272278905,0.0004866396671589474,76.0,84.0
59,0.0016314970639058567,0.00031779796072907196,35.0,7.0
60,0.0016269124217921135,0.0006023384537924062,13.0,21.0
61,0.0015593060234661699,0.0003861823419591258,7.0,33.0
62,0.001542142336566722,0.0003360339164434192,73.0,56.0
63,0.0015322781411978026,0.00027077486050939117,63.0,69.0
64,0.0015068550192660032,0.0002694024816525963,48.0,33.0
65,0.0014910508682622512,0.0007235241505399974,93.0,25.0
66,0.0014732873207437016,0.0003769941201993865,81.0,23.0
67,0.0014511397405517058,0.00046830174704949704,79.0,91.0
68,0.0014280217606976772,0.000609181353873259,7.0,26.0
69,0.001426521962510632,0.0003524169317854651,13.0,49.0
70,0.0013783801173829595,0.000495965197103665,51.0,13.0
71,0.0013755578193205395,0.00029560989555212666,66.0,56.0
72,0.0013598257293773069,0.0006109176740628031,8.0,55.0
73,0.0013373168670432675,0.00037747705734984366,43.0,71.0
74,0.0013348239058770211,0.0004944773294446825,98.0,23.0
75,0.0013210560329383755,0.0004782783411785797,68.0,84.0
76,0.0013040794860321818,0.00048231398949852695,83.0,67.0
77,0.0012988106490759853,0.0002589830578649408,58.0,56.0
78,0.0012940797349015546,0.0004511368529686091,47.0,43.0
79,0.001278049634890554,0.0005529447190103637,14.0,32.0
80,0.0012663109188015078,0.0004877670220778753,44.0,21.0
81,0.0012398655198497968,0.00034111383151523697,71.0,20.0
82,0.0011943212182518256,0.0005672996724556591,47.0,60.0
83,0.0011936349003202865,0.0002962053945916571,15.0,76.0
84,0.0011590578155357906,0.0004108337660738169,85.0,48.0
85,0.0011492902275007397,0.00035533958511993176,47.0,91.0
86,0.001145288451244962,0.00047156705675510636,18.0,48.0
87,0.0010993653871192077,0.0004493399796521448,8.0,78.0
88,0.001056224111165171,0.00034442234094643665,56.0,71.0
89,0.0010371751994626176,0.00042093160876981633,55.0,7.0
90,0.0010316434168229664,0.00034410971552819295,88.0,72.0
91,0.0010165184411923443,0.000552120469909674,21.0,17.0
92,0.001013992115257379,0.00037685856691892564,53.0,26.0
93,0.0009806135843717452,0.0004508768361522875,72.0,59.0
94,0.0009442372723664161,0.0003218971047154678,9.0,40.0
95,0.0009265561363739996,0.0004290101769570528,45.0,75.0
96,0.0009224414209424904,0.0004269393334267609,52.0,56.0
97,0.0009137907427744784,0.00038490917909533504,49.0,14.0
98,0.0008238190954014097,0.0002999983575672653,92.0,31.0
99,0.0008218879305312982,0.0004554554642997531,55.0,63.0
100,0.0008086704783473651,0.00041168298983376846,49.0,46.0
101,0.0007558905409554568,0.00029410519564493544,33.0,12.0
102,0.0007073132395385601,0.0003251020263574992,64.0,42.0
103,0.0006877800285290711,0.00025827893901284184,82.0,49.0
104,0.0006470265534493183,0.0011606491409048877,49.0,76.0
105,0.0005886327436339671,0.0002517044076544018,62.0,92.0
106,0.0005220314402465722,0.00035217717398106427,54.0,42.0
107,0.00044928587526800315,0.00025116525525428025,9.0,54.0
108,0.00027108013096596056,0.00013583380832325937,57.0,73.0
